250420.0000	-14.6806	-12.7747	-14.1378	-9.6230	-1.7575	-4.6678	-6.3331	3.4743	1.7471	6.9247	11.2211	6.8359	13.7797	16.2495	11.6042	16.0344	13.7140	16.9975	19.6023	13.7871	4.6081	6.5981	-13.2665	-12.1793	-1.5437	-4.4449	-8.5760	-11.1635	-16.9164	-11.3441	-19.7690
250422.0000	-12.3513	-10.2187	-11.9757	-8.4027	-1.7501	-3.7451	-3.6896	4.5270	1.0682	6.3957	9.7941	6.7160	12.7984	13.5889	9.8402	14.4091	11.9119	14.8359	17.2134	11.9014	4.2052	4.4057	-14.2868	-11.2157	-1.9247	-4.7280	-8.1944	-8.1222	-14.9125	-10.5175	-17.5760
250424.0000	-9.9959	-7.6468	-9.9922	-7.1963	-1.8027	-2.6462	-0.5891	5.3675	0.2170	5.5526	7.4770	6.8829	11.8214	10.5433	7.5323	12.3835	9.8740	12.5563	14.6547	10.0720	3.9566	2.6110	-14.7219	-10.0417	-1.7173	-4.3890	-7.4473	-5.2326	-13.1393	-9.3880	-15.5556
250426.0000	-8.1070	-5.6205	-8.6542	-6.3035	-2.0383	-1.6314	2.3388	5.9319	-0.7570	4.4597	4.6943	7.4312	11.2053	7.5907	5.0161	10.3011	7.9973	10.6505	12.5740	8.7602	3.9576	1.7073	-14.3210	-8.8802	-0.8951	-3.4864	-6.4441	-3.1215	-12.0294	-8.1752	-14.1510
250428.0000	-6.9678	-4.4834	-8.1519	-5.8631	-2.4609	-0.8987	4.5351	6.1911	-1.7192	3.2806	2.0047	8.2726	11.1234	5.1445	2.6916	8.4939	6.5844	9.4293	11.3486	8.1897	4.2076	1.8456	-13.1505	-7.8876	0.3595	-2.2400	-5.3633	-2.1269	-11.7468	-7.0995	-13.5428
250430.0000	-6.5618	-4.2544	-8.3514	-5.8161	-2.9619	-0.5216	5.6825	6.1564	-2.4867	2.2251	-0.0584	9.1875	11.5040	3.4272	0.8996	7.1742	5.7433	8.9258	10.9727	8.2776	4.6016	2.7999	-11.5646	-7.0966	1.7095	-0.9701	-4.3951	-2.1881	-12.1423	-6.3231	-13.5948
250432.0000	-6.6037	-4.6607	-8.8795	-5.9354	-3.3435	-0.4381	5.7616	5.8557	-2.8760	1.4948	-1.1546	9.8888	12.0528	2.4025	-0.1749	6.3795	5.3722	8.9142	11.0940	8.6969	4.9860	4.0729	-10.0846	-6.4136	2.7925	0.0270	-3.6774	-2.9045	-12.8275	-5.8958	-13.9214
250434.0000	-6.6717	-5.2779	-9.2913	-5.9162	-3.3714	-0.4924	4.9978	5.3055	-2.7565	1.2350	-1.2394	10.0963	12.3623	1.8051	-0.5419	5.9880	5.2272	9.0277	11.1840	9.0322	5.2384	5.0956	-9.2251	-5.6752	3.3588	0.5973	-3.2538	-3.7215	-13.3328	-5.7380	-14.0464
250436.0000	-6.3744	-5.6670	-9.2237	-5.5252	-2.9287	-0.5145	3.8046	4.5441	-2.1405	1.4438	-0.5613	9.6960	12.1188	1.2865	-0.4014	5.7804	5.0280	8.9028	10.7908	8.9353	5.2747	5.4383	-9.2531	-4.7344	3.3238	0.7169	-3.0807	-4.1083	-13.2789	-5.7079	-13.5849
250438.0000	-5.5176	-5.5614	-8.5403	-4.6900	-2.0377	-0.4046	2.6033	3.6131	-1.1718	1.9955	0.4367	8.7372	11.2219	0.5654	-0.0446	5.5493	4.5899	8.3378	9.7256	8.2743	5.1005	4.9657	-10.1134	-3.5527	2.7996	0.5111	-3.0518	-3.7736	-12.5212	-5.6484	-12.3980
250440.0000	-4.1663	-4.9244	-7.3496	-3.5474	-0.9074	-0.1819	1.7279	2.5861	-0.1154	2.6500	1.2770	7.4616	9.8635	-0.4353	0.2421	5.1787	3.8910	7.3536	8.1498	7.1617	4.7700	3.8646	-11.4139	-2.2375	2.0173	0.1512	-3.0537	-2.7229	-11.1862	-5.4695	-10.6349
250442.0000	-2.6111	-3.9530	-5.9518	-2.3824	0.1625	0.0188	1.3220	1.5475	0.7428	3.1517	1.6067	6.1870	8.4461	-1.5651	0.2819	4.6872	3.0783	6.1758	6.4860	5.9003	4.3738	2.5499	-12.5935	-1.0186	1.2436	-0.1951	-3.0050	-1.2379	-9.6132	-5.1666	-8.6688
250444.0000	-1.2398	-2.9744	-4.7096	-1.5160	0.8871	0.0067	1.3371	0.5788	1.1883	3.3132	1.2975	5.2019	7.4296	-2.5176	0.0507	4.2019	2.3937	5.1251	5.2287	4.8453	3.9982	1.4859	-13.1290	-0.1616	0.6831	-0.4230	-2.8802	0.2664	-8.2109	-4.8123	-6.9448
250446.0000	-0.3701	-2.2969	-3.9040	-1.1735	1.1047	-0.3749	1.5914	-0.2605	1.1487	3.0773	0.4541	4.6727	7.1495	-2.9764	-0.3433	3.8854	2.0583	4.4699	4.7197	4.2501	3.6941	0.9918	-12.7273	0.1422	0.4165	-0.5120	-2.7074	1.4254	-7.2930	-4.5115	-5.8008
250448.0000	-0.1165	-2.0840	-3.6360	-1.3888	0.8440	-1.1640	1.8563	-0.9534	0.7204	2.5355	-0.6563	4.5948	7.6769	-2.7721	-0.7253	3.8488	2.1678	4.3084	4.9898	4.1616	3.4678	1.1180	-11.4351	-0.1367	0.3951	-0.5044	-2.5429	2.0666	-6.9582	-4.3422	-5.3360
250450.0000	-0.3547	-2.3136	-3.8179	-1.9779	0.3434	-2.2403	1.9210	-1.5497	0.1502	1.9113	-1.7203	4.7789	8.7682	-1.9881	-0.9308	4.0951	2.6473	4.5369	5.7334	4.4186	3.3108	1.6461	-9.6391	-0.8390	0.4969	-0.4387	-2.4321	2.2416	-7.0679	-4.3026	-5.3871
250452.0000	-0.7788	-2.7959	-4.2243	-2.6137	-0.0506	-3.3451	1.6695	-2.1455	-0.2579	1.4678	-2.4901	4.9418	9.9576	-0.9482	-0.8787	4.5059	3.2737	4.8975	6.4375	4.7272	3.2084	2.2006	-7.9147	-1.6640	0.5875	-0.3240	-2.3853	2.1815	-7.3161	-4.3143	-5.6092
250454.0000	-1.0398	-3.2684	-4.5939	-2.9502	-0.0086	-4.1586	1.1009	-2.8534	-0.2427	1.4153	-2.8474	4.8054	10.7260	-0.1042	-0.5950	4.8856	3.7625	5.0964	6.5927	4.7947	3.1571	2.4271	-6.8243	-2.2756	0.5824	-0.1230	-2.3694	2.1634	-7.3682	-4.2554	-5.6314
250456.0000	-0.8929	-3.5034	-4.7269	-2.7589	0.6451	-4.4053	0.3264	-3.7516	0.3224	1.8265	-2.8058	4.2084	10.6970	0.1401	-0.1947	5.0368	3.8773	4.9304	5.9060	4.4526	3.1580	2.1565	-6.7156	-2.4263	0.4700	0.2209	-2.3227	2.3746	-7.0030	-4.0242	-5.2177
250458.0000	-0.2973	-3.4071	-4.5510	-2.0021	1.8896	-3.9465	-0.4902	-4.8605	1.4059	2.6275	-2.4709	3.1326	9.7511	-0.4224	0.1793	4.8391	3.5210	4.3743	4.4050	3.7294	3.2260	1.4827	-7.6366	-2.0522	0.3174	0.7721	-2.1764	2.8069	-6.2063	-3.5777	-4.3625
250460.0000	0.5915	-3.0140	-4.1011	-0.8487	3.4744	-2.8246	-1.1471	-6.0965	2.8090	3.5960	-1.9819	1.7517	8.0785	-1.7101	0.4016	4.2850	2.7539	3.5680	2.4186	2.8125	3.3434	0.7117	-9.3076	-1.2944	0.2125	1.5277	-1.8906	3.2870	-5.1634	-2.9690	-3.2740
250462.0000	1.5063	-2.4609	-3.4760	0.4165	5.0407	-1.2457	-1.4782	-7.2983	4.2502	4.4612	-1.4685	0.3413	6.0740	-3.3932	0.4145	3.4791	1.7610	2.7445	0.4109	1.9590	3.4727	0.2137	-11.2629	-0.4463	0.2345	2.4284	-1.4677	3.5441	-4.1766	-2.3106	-2.2678
250464.0000	2.2077	-1.8945	-2.7624	1.5094	6.2354	0.4882	-1.3797	-8.2544	5.4431	4.9869	-1.0359	-0.7915	4.1897	-5.0171	0.2311	2.5869	0.7630	2.1055	-1.2240	1.3664	3.5505	0.2361	-13.0076	0.1630	0.4143	3.3548	-0.9561	3.3551	-3.5280	-1.7271	-1.6087
250466.0000	2.6054	-1.3937	-1.9836	2.2582	6.8284	2.0718	-0.8339	-8.7579	6.1736	5.0501	-0.7705	-1.3982	2.7716	-6.1701	-0.0857	1.7696	-0.0735	1.7187	-2.3269	1.0775	3.5061	0.7647	-14.1759	0.2942	0.7236	4.1588	-0.4371	2.6664	-3.3577	-1.2975	-1.3764
250468.0000	2.8035	-0.9346	-1.0943	2.6587	6.7756	3.2805	0.0827	-8.6604	6.3448	4.6746	-0.7493	-1.3565	1.9555	-6.6245	-0.4574	1.1294	-0.6915	1.4821	-3.0231	0.9603	3.2886	1.4967	-14.6229	-0.1119	1.0887	4.7035	-0.0019	1.6430	-3.6025	-1.0196	-1.4176
250470.0000	3.0523	-0.4027	-0.0147	2.8465	6.1928	4.0173	1.2269	-7.9048	5.9723	4.0014	-1.0336	-0.6786	1.6642	-6.3901	-0.8249	0.6865	-1.1455	1.1686	-3.6308	0.7664	2.8788	1.9432	-14.4168	-0.9180	1.4101	4.8845	0.2698	0.6312	-4.0219	-0.8232	-1.4072
250472.0000	3.6166	0.3216	1.2938	3.0212	5.3115	4.3099	2.3997	-6.5548	5.1698	3.2455	-1.6478	0.4767	1.6688	-5.6821	-1.1525	0.4032	-1.5425	0.5476	-4.4844	0.2596	2.3183	1.6276	-13.7878	-1.8518	1.6054	4.6693	0.3297	0.0143	-4.3049	-0.6026	-0.9987
250474.0000	4.6342	1.2984	2.7836	3.3279	4.3505	4.2714	3.4154	-4.7664	4.0852	2.5963	-2.5449	1.8849	1.7289	-4.7983	-1.4299	0.2235	-1.9700	-0.4922	-5.7294	-0.6653	1.6822	0.2960	-12.9996	-2.6175	1.6185	4.0722	0.1630	0.0699	-4.2032	-0.2917	0.0065
250476.0000	6.0135	2.4649	4.2979	3.7774	3.4404	4.0415	4.1398	-2.7563	2.8608	2.1589	-3.5861	3.3093	1.7017	-3.9850	-1.6504	0.1229	-2.4275	-1.8510	-7.2005	-1.9013	1.0641	-1.9408	-12.2592	-3.0158	1.4340	3.1470	-0.2137	0.8358	-3.6469	0.0885	1.5360
250478.0000	7.4262	3.6309	5.5998	4.2277	2.5918	3.7346	4.5206	-0.7568	1.6066	1.9282	-4.5550	4.5550	1.5966	-3.3410	-1.7937	0.1353	-2.8059	-3.2148	-8.4339	-3.1345	0.5510	-4.6023	-11.6677	-3.0196	1.0770	1.9725	-0.7611	2.0688	-2.7870	0.4193	3.2315
250480.0000	8.4071	4.5361	6.4437	4.4356	1.7186	3.4107	4.5985	1.0294	0.3928	1.8058	-5.2087	5.5086	1.5531	-2.7948	-1.8224	0.3442	-2.9219	-4.1465	-8.8156	-3.9409	0.1990	-6.9789	-11.2239	-2.7791	0.6021	0.6362	-1.4288	3.3149	-1.9471	0.5173	4.5547
250482.0000	8.5170	4.9372	6.6543	4.1583	0.7078	3.0730	4.4813	2.4596	-0.7385	1.6553	-5.3539	6.1442	1.7574	-2.1625	-1.6927	0.8461	-2.5908	-4.2343	-7.8075	-3.9287	0.0254	-8.3648	-10.8694	-2.5542	0.0822	-0.7696	-2.1627	4.0587	-1.5072	0.2053	4.9735
250484.0000	7.5117	4.6956	6.1844	3.2597	-0.5040	2.6875	4.2964	3.4657	-1.7572	1.3684	-4.9165	6.5116	2.3377	-1.2534	-1.3746	1.6998	-1.7092	-3.2445	-5.1645	-2.8811	0.0144	-8.3004	-10.5456	-2.6024	-0.4041	-2.1508	-2.9118	3.9041	-1.7636	-0.6123	4.1589
250486.0000	5.4452	3.8259	5.1266	1.7818	-1.8714	2.2140	4.1328	4.0494	-2.6264	0.9209	-3.9749	6.6998	3.2842	0.0254	-0.8683	2.8873	-0.3107	-1.2183	-1.0620	-0.8424	0.1345	-6.7352	-10.2388	-3.0700	-0.7832	-3.4107	-3.6303	2.7116	-2.8171	-1.8957	2.1159
250488.0000	2.6711	2.5056	3.6875	-0.0611	-3.2554	1.6312	4.0178	4.2825	-3.3105	0.3772	-2.7339	6.8269	4.4460	1.6206	-0.2147	4.3002	1.4255	1.5204	3.9283	1.8748	0.3396	-4.0538	-9.9756	-3.9303	-1.0111	-4.4785	-4.2865	0.6624	-4.5280	-3.4775	-0.8008
250490.0000	-0.2694	1.0077	2.1145	-1.9401	-4.4484	0.9508	3.8947	4.2778	-3.7710	-0.1194	-1.4545	6.9873	5.5742	3.3394	0.5208	5.7682	3.2270	4.4625	8.9903	4.7833	0.5934	-0.9527	-9.8204	-4.9929	-1.0774	-5.3089	-4.8632	-1.8112	-6.5616	-5.1028	-3.9982
250492.0000	-2.8148	-0.3725	0.6338	-3.5187	-5.2595	0.2213	3.6639	4.1764	-3.9869	-0.4080	-0.3601	7.2474	6.4261	4.9234	1.2639	7.1039	4.8056	7.0612	13.2970	7.3543	0.8617	1.7769	-9.8344	-5.9764	-1.0194	-5.9065	-5.3636	-4.1590	-8.4914	-6.5139	-6.8316
250494.0000	-4.5564	-1.3978	-0.5977	-4.5563	-5.5850	-0.4797	3.2384	4.1246	-3.9667	-0.3723	0.4404	7.6355	6.8631	6.1460	1.9544	8.1581	5.9423	8.8913	16.2388	9.1625	1.1079	3.4887	-10.0481	-6.6167	-0.9184	-6.3286	-5.8103	-5.8886	-9.9319	-7.5321	-8.8053
250496.0000	-5.3503	-1.9489	-1.5119	-4.9728	-5.4436	-1.0615	2.5923	4.2447	-3.7489	0.0192	0.9836	8.1370	6.9040	6.8940	2.5645	8.8624	6.5476	9.7628	17.5730	9.9945	1.2946	3.8637	-10.4563	-6.7669	-0.8807	-6.6682	-6.2379	-6.7150	-10.6535	-8.1071	-9.7142
250498.0000	-5.3301	-2.0290	-2.1086	-4.8645	-4.9905	-1.4418	1.8012	4.6177	-3.4080	0.6856	1.4240	8.7222	6.7312	7.2093	3.0949	9.2417	6.6735	9.7486	17.4609	9.8805	1.3724	2.9745	-11.0079	-6.4465	-1.0186	-7.0439	-6.6862	-6.6182	-10.6365	-8.3315	-9.6764
250500.0000	-4.8343	-1.7627	-2.4388	-4.4460	-4.4377	-1.5673	1.0007	5.2437	-3.0223	1.4807	1.9559	9.3194	6.6016	7.2561	3.5753	9.4020	6.4887	9.1400	16.3693	9.0682	1.3140	1.2267	-11.6470	-5.8266	-1.4005	-7.5363	-7.1805	-5.8382	-10.0621	-8.3817	-9.0600
250502.0000	-4.2607	-1.3117	-2.5538	-3.9924	-4.0505	-1.4312	0.3869	6.0701	-2.6965	2.1952	2.7274	9.8976	6.7883	7.2721	4.0245	9.4789	6.2039	8.3171	14.9211	7.9113	1.0831	-0.8004	-12.2696	-5.1469	-2.0559	-8.2163	-7.7305	-4.7281	-9.2287	-8.4764	-8.3278
250504.0000	-3.9387	-0.8654	-2.5137	-3.7277	-4.0001	-1.0839	0.0891	6.9570	-2.4987	2.6671	3.7664	10.3935	7.4409	7.4608	4.4565	9.6002	6.0156	7.6382	13.6847	6.7781	0.6974	-2.5409	-12.7900	-4.6180	-2.9286	-9.0634	-8.3113	-3.6634	-8.4557	-8.7687	-7.8774
250506.0000	-4.0234	-0.5641	-2.3667	-3.7815	-4.3676	-0.6293	0.1595	7.7372	-2.4805	2.7904	4.9574	10.7757	8.5645	7.9343	4.8515	9.8355	6.0408	7.3221	13.0378	5.9367	0.1984	-3.6077	-13.0997	-4.3343	-3.9086	-10.0110	-8.8730	-2.8865	-7.9773	-9.3159	-7.9143
250508.0000	-4.4745	-0.4788	-2.1599	-4.1582	-5.1098	-0.2013	0.5460	8.2516	-2.6559	2.5495	6.0739	11.0308	10.0082	8.6726	5.1619	10.1753	6.2914	7.4041	13.0825	5.5003	-0.3448	-3.8761	-13.0919	-4.2440	-4.8482	-10.9456	-9.3459	-2.4590	-7.8835	-10.0574	-8.4132
250510.0000	-5.1129	-0.6247	-1.9570	-4.7421	-6.0415	0.0720	1.0918	8.3758	-2.9765	2.0378	6.8547	11.1223	11.5005	9.5249	5.3353	10.5418	6.6896	7.7629	13.6468	5.4327	-0.8274	-3.4718	-12.7092	-4.1817	-5.5825	-11.7009	-9.6497	-2.2993	-8.1157	-10.8251	-9.1707
250512.0000	-5.6987	-0.9304	-1.8102	-5.3533	-6.9251	0.1155	1.6457	8.0850	-3.3627	1.3938	7.0942	11.0417	12.7557	10.2646	5.3139	10.8020	7.0863	8.1689	14.3710	5.5662	-1.1673	-2.6961	-11.9431	-3.9455	-5.9901	-12.1296	-9.7186	-2.2218	-8.4947	-11.4167	-9.9004
250514.0000	-6.0361	-1.2832	-1.7612	-5.7949	-7.4958	-0.0651	2.0992	7.4440	-3.6957	0.7841	6.7105	10.7675	13.5381	10.6485	5.0636	10.8172	7.3191	8.3865	14.8287	5.6866	-1.2995	-1.8985	-10.8912	-3.3954	-6.0029	-12.1011	-9.5119	-2.0581	-8.7999	-11.6447	-10.3584
250516.0000	-6.0303	-1.5309	-1.8097	-5.9170	-7.5615	-0.3754	2.4635	6.6136	-3.8631	0.3344	5.7760	10.3153	13.7438	10.4959	4.5754	10.4794	7.2506	8.2416	14.6621	5.5918	-1.2192	-1.3666	-9.7332	-2.5218	-5.6392	-11.5635	-9.0333	-1.7086	-8.8382	-11.4092	-10.4226
250518.0000	-5.7072	-1.5373	-1.9161	-5.6364	-7.0084	-0.6564	2.8318	5.7838	-3.7592	0.1302	4.4973	9.7006	13.3947	9.7280	3.8854	9.7524	6.8112	7.6769	13.6647	5.1577	-0.9602	-1.2556	-8.7395	-1.4669	-4.9831	-10.5290	-8.3299	-1.1986	-8.5027	-10.7086	-10.1194
250520.0000	-5.1726	-1.1848	-1.9916	-4.9646	-5.8709	-0.7376	3.3644	5.1436	-3.3362	0.1756	3.1596	8.9963	12.6480	8.4055	3.0607	8.6809	6.0061	6.7416	11.8356	4.3451	-0.6204	-1.5826	-8.1688	-0.4747	-4.1920	-9.1251	-7.4968	-0.6190	-7.7838	-9.6613	-9.5800
250522.0000	-4.5563	-0.4131	-1.9266	-3.9910	-4.3052	-0.5012	4.1950	4.8164	-2.6080	0.4147	2.0476	8.3098	11.7345	6.7145	2.1964	7.3872	4.9147	5.5630	9.3598	3.1977	-0.3305	-2.2609	-8.2023	0.1966	-3.4575	-7.5664	-6.6590	-0.0794	-6.7570	-8.4660	-8.9676
250524.0000	-3.9499	0.7713	-1.6170	-2.8587	-2.5666	0.0701	5.3677	4.8366	-1.6596	0.7458	1.3704	7.7842	10.9002	4.9296	1.3958	6.0412	3.6653	4.2908	6.5484	1.8110	-0.2338	-3.1603	-8.8636	0.3675	-2.9702	-6.1300	-5.9495	0.3588	-5.5460	-7.3533	-8.3961
250526.0000	-3.3708	2.2901	-0.9972	-1.7207	-0.9374	0.8790	6.7927	5.1417	-0.6244	1.0590	1.2058	7.5591	10.3372	3.3452	0.7520	4.8195	2.4028	3.0469	3.7405	0.2962	-0.4449	-4.1681	-10.0020	-0.0031	-2.8703	-5.0848	-5.4780	0.7098	-4.2792	-6.5180	-7.8790
250528.0000	-2.7607	4.0187	-0.0570	-0.7031	0.3342	1.7458	8.2740	5.6067	0.3424	1.2584	1.4861	7.7475	10.1461	2.2068	0.3222	3.8554	1.2485	1.8859	1.2071	-1.2589	-1.0274	-5.2289	-11.3134	-0.8029	-3.2168	-4.6305	-5.3049	1.0637	-3.0496	-6.0690	-7.3262
250530.0000	-2.0246	5.8072	1.1461	0.1271	1.1070	2.4722	9.5654	6.0815	1.1122	1.2909	2.0281	8.3862	10.3082	1.6437	0.1159	3.2031	0.2716	0.7934	-0.9197	-2.8042	-1.9673	-6.3416	-12.4319	-1.8031	-3.9635	-4.8272	-5.4208	1.5341	-1.8993	-5.9976	-6.5932
250532.0000	-1.0881	7.5058	2.4938	0.7674	1.3770	2.9149	10.4569	6.4364	1.6155	1.1541	2.5957	9.4124	10.6960	1.6337	0.0902	2.8237	-0.5202	-0.2852	-2.6537	-4.3155	-3.1677	-7.5195	-13.0397	-2.7307	-4.9619	-5.5660	-5.7422	2.1946	-0.8312	-6.1851	-5.5613
250534.0000	0.0483	8.9917	3.8273	1.2569	1.2519	3.0359	10.8566	6.6001	1.8481	0.8788	2.9736	10.6775	11.1238	2.0171	0.1561	2.6002	-1.1712	-1.4002	-4.1014	-5.7729	-4.4729	-8.7404	-12.9468	-3.3439	-5.9998	-6.6020	-6.1328	3.0396	0.1665	-6.4523	-4.2135
250536.0000	1.2715	10.1577	4.9568	1.6504	0.9317	2.9114	10.7934	6.5495	1.8817	0.5330	3.0339	11.9449	11.3917	2.5432	0.2151	2.3872	-1.7392	-2.5439	-5.3832	-7.1224	-5.6823	-9.9078	-12.1573	-3.4882	-6.8428	-7.5989	-6.4354	3.9532	1.0881	-6.6124	-2.6806
250538.0000	2.3661	10.9155	5.6907	1.9768	0.6269	2.6957	10.3976	6.3022	1.8283	0.1931	2.7765	12.9513	11.3540	2.9540	0.1885	2.0639	-2.2603	-3.6264	-6.5419	-8.2629	-6.6020	-10.8464	-10.8422	-3.1149	-7.3019	-8.2367	-6.5176	4.7484	1.8935	-6.5415	-1.2286
250540.0000	3.0603	11.1872	5.8626	2.2160	0.4961	2.5521	9.8295	5.8849	1.8060	-0.0725	2.3287	13.4579	10.9676	3.0651	0.0497	1.5848	-2.7173	-4.4802	-7.4897	-9.0504	-7.0844	-11.3353	-9.2733	-2.2645	-7.2854	-8.3055	-6.3117	5.2262	2.5099	-6.2213	-0.1932
250542.0000	3.1096	10.9279	5.3755	2.2955	0.5840	2.5854	9.2242	5.3231	1.8919	-0.2312	1.9052	13.3276	10.3192	2.8269	-0.1709	0.9964	-3.0398	-4.9124	-8.0185	-9.3446	-7.0787	-11.1822	-7.7151	-1.0326	-6.8378	-7.7883	-5.8392	5.2624	2.8619	-5.7530	0.1273
250544.0000	2.3770	10.1292	4.2286	2.1338	0.8543	2.7991	8.6204	4.6139	2.1203	-0.2679	1.7290	12.5265	9.5860	2.3248	-0.3858	0.4286	-3.1222	-4.7674	-7.8921	-9.0559	-6.6239	-10.3047	-6.3734	0.4594	-6.1140	-6.8368	-5.2023	4.8370	2.9066	-5.3049	-0.4234
250546.0000	0.9067	8.8716	2.5591	1.6849	1.1999	3.1053	7.9897	3.7558	2.4642	-0.2015	1.9466	11.1603	8.9883	1.7402	-0.4951	0.0370	-2.8811	-4.0101	-6.9664	-8.2108	-5.8578	-8.7969	-5.3397	2.0807	-5.3435	-5.7369	-4.5555	4.0635	2.6740	-5.0526	-1.7800
250548.0000	-1.0667	7.3216	0.6294	0.9972	1.5395	3.3733	7.2522	2.7523	2.8767	-0.0476	2.5665	9.4084	8.6895	1.2568	-0.4195	-0.0571	-2.3004	-2.7581	-5.3081	-6.9655	-4.9565	-6.9343	-4.6382	3.6880	-4.7410	-4.7729	-4.0489	3.1275	2.2755	-5.0871	-3.6525
250550.0000	-3.1517	5.7583	-1.1925	0.2167	1.8237	3.5020	6.3860	1.6639	3.2910	0.1573	3.4497	7.5291	8.7546	0.9865	-0.1541	0.1656	-1.4772	-1.2881	-3.2283	-5.6041	-4.1202	-5.1222	-4.2352	5.1250	-4.4598	-4.1640	-3.7859	2.2527	1.8953	-5.3877	-5.5866
250552.0000	-4.9036	4.5048	-2.5224	-0.4202	2.1058	3.4787	5.4438	0.5904	3.6757	0.3967	4.3488	5.7491	9.0861	0.9005	0.2316	0.6049	-0.6103	0.0366	-1.2455	-4.4621	-3.4952	-3.7866	-4.1290	6.2276	-4.5265	-3.9528	-3.7803	1.6019	1.7405	-5.7986	-7.0905
250554.0000	-5.9403	3.8708	-3.0444	-0.6644	2.4879	3.3959	4.5931	-0.3242	4.0251	0.6504	4.9944	4.2490	9.4613	0.8390	0.5981	1.0576	0.0398	0.8622	0.0713	-3.8390	-3.1628	-3.2435	-4.3481	6.8517	-4.8535	-4.0284	-3.9575	1.2488	1.9802	-6.0945	-7.7760
250556.0000	-6.0546	4.0622	-2.6050	-0.3440	3.0613	3.4164	4.0757	-0.9225	4.3495	0.8881	5.1920	3.1386	9.6059	0.5727	0.7792	1.2821	0.2311	0.9564	0.2986	-3.9005	-3.1286	-3.5888	-4.9334	6.9091	-5.2769	-4.1845	-4.1819	1.1653	2.6819	-6.0673	-7.4782
250558.0000	-5.2804	5.0986	-1.2745	0.5664	3.8592	3.7038	4.1111	-1.0868	4.6648	1.0769	4.8944	2.4381	9.2840	-0.1025	0.6449	1.0872	-0.1728	0.2920	-0.6832	-4.6144	-3.3245	-4.6576	-5.9064	6.4039	-5.6131	-4.2027	-4.3044	1.2369	3.7755	-5.6052	-6.3090
250560.0000	-3.8830	6.7876	0.6584	1.9152	4.8131	4.3416	4.8029	-0.7781	4.9687	1.1827	4.2202	2.0988	8.3906	-1.2676	0.1531	0.4091	-1.1433	-0.9351	-2.6158	-5.7491	-3.6374	-6.0698	-7.2198	5.4465	-5.7257	-3.9497	-4.2198	1.3143	5.0600	-4.7472	-4.6212
250562.0000	-2.2746	8.7725	2.7648	3.3937	5.7269	5.2790	6.0913	-0.0401	5.2105	1.1626	3.4109	2.0652	7.0206	-2.8129	-0.6326	-0.6503	-2.4791	-2.3612	-4.9059	-6.9383	-3.9595	-7.3498	-8.7164	4.2278	-5.5795	-3.4563	-3.9126	1.2811	6.2510	-3.6921	-2.8963
250564.0000	-0.8960	10.5977	4.5765	4.6408	6.3777	6.3284	7.7053	0.9855	5.3240	1.0153	2.7340	2.2537	5.4261	-4.4568	-1.5369	-1.8308	-3.8442	-3.5538	-6.8173	-7.7780	-4.1841	-8.0870	-10.1884	2.9584	-5.2227	-2.8683	-3.4624	1.0591	7.0551	-2.7144	-1.5966
250566.0000	-0.0745	11.8675	5.7351	5.3448	6.5543	7.2241	9.2631	2.1277	5.2241	0.7656	2.3844	2.6230	3.9659	-5.8036	-2.3306	-2.7917	-4.8732	-4.1619	-7.7065	-7.9724	-4.2591	-8.0936	-11.4008	1.8043	-4.7824	-2.4261	-3.0305	0.6558	7.2687	-2.0865	-1.0149
250568.0000	0.0565	12.3334	6.0745	5.3577	6.1818	7.7124	10.3461	3.2154	4.8677	0.5009	2.4202	3.1296	2.9648	-6.4653	-2.7761	-3.2049	-5.2700	-4.0120	-7.2505	-7.4170	-4.1660	-7.4727	-12.2047	0.8284	-4.3980	-2.3371	-2.8046	0.1198	6.8367	-1.9669	-1.1997
250570.0000	-0.4218	11.9845	5.6652	4.7244	5.3218	7.6413	10.6590	4.1504	4.2607	0.3286	2.7660	3.7647	2.6337	-6.1610	-2.7000	-2.8590	-4.9011	-3.1630	-5.5412	-6.2429	-3.9475	-6.5857	-12.5586	-0.0223	-4.1955	-2.7335	-2.9472	-0.4619	5.8749	-2.3701	-1.9627
250572.0000	-1.2811	11.0189	4.7580	3.6642	4.1844	7.0119	10.0988	4.9160	3.4862	0.3652	3.2695	4.5112	2.9951	-4.7985	-2.0254	-1.7157	-3.8202	-1.8610	-3.0443	-4.7600	-3.6773	-5.9157	-12.5615	-0.8854	-4.2454	-3.6103	-3.5423	-1.0206	4.6280	-3.1650	-2.9775
250574.0000	-2.2619	9.7541	3.6752	2.4809	3.0599	5.9740	8.7758	5.5658	2.6906	0.6990	3.7911	5.3241	3.8884	-2.4913	-0.7820	0.0870	-2.2352	-0.4327	-0.4122	-3.3398	-3.4365	-5.8770	-12.4107	-1.9113	-4.5508	-4.8340	-4.5696	-1.5415	3.3826	-4.1377	-3.9242
250576.0000	-3.1906	8.5050	2.6880	1.4394	2.2035	4.7655	6.9736	6.1934	2.0358	1.3465	4.2889	6.1382	5.0506	0.4916	0.9089	2.2850	-0.4257	0.8450	1.7759	-2.2786	-3.2968	-6.6385	-12.3109	-3.1815	-5.0659	-6.2091	-5.9134	-2.0705	2.3649	-5.0910	-4.6272
