374628.0000	2.4798	3.3989	1.1864	0.7081	-0.5224	-1.0181	0.0314	-1.2077	-2.8115	-1.2407	-7.0298	1.1855	2.2240	-2.5773	-2.9299	-0.3333	-0.3836	-1.9385	1.4460	-1.0029	0.0135	-4.4852	2.7439	0.6238	0.0272	-0.9380	-0.8835	4.0887	3.8269	1.4368	3.8815
374630.0000	1.5641	2.5026	0.6089	-0.3824	-2.0859	-1.5402	-0.0890	-0.7831	-3.5721	-1.9279	-6.3991	2.5321	3.9837	-1.1883	-2.7000	0.4089	0.3971	-0.9796	3.3517	-0.1763	-0.2534	-3.4007	3.8220	1.2453	-0.2454	-2.0327	-1.3477	3.5119	2.4151	0.2043	2.5563
374632.0000	0.8899	1.4671	-0.0436	-1.0045	-2.8215	-2.0615	-0.6508	-0.2757	-3.8838	-2.0611	-5.7677	3.3767	4.9013	-0.2087	-2.3154	0.9950	1.0015	-0.2089	4.4081	0.5795	-0.1100	-2.5864	4.2617	1.4854	-0.1076	-2.4228	-1.5874	2.5542	1.0924	-0.4534	1.5580
374634.0000	0.3635	0.2883	-0.8175	-1.1850	-2.6482	-2.5149	-1.6009	0.1080	-3.7378	-1.6253	-5.3000	3.4980	5.0691	0.2329	-1.8369	1.4638	1.5032	0.4883	4.7907	1.3869	0.5448	-1.9486	3.9449	1.1594	0.4768	-1.9684	-1.5861	1.2277	-0.0997	-0.4845	0.8075
374636.0000	-0.1112	-0.9557	-1.6623	-1.0617	-1.7788	-2.8160	-2.7415	0.2300	-3.2583	-0.7868	-5.0662	2.9070	4.7726	0.1837	-1.3462	1.8657	1.9705	1.1965	4.7957	2.2884	1.6136	-1.3826	2.9806	0.2833	1.3734	-0.8208	-1.4010	-0.3097	-1.1270	-0.0315	0.1962
374638.0000	-0.5946	-2.1193	-2.4506	-0.8259	-0.6304	-2.8853	-3.7974	0.0702	-2.6499	0.1734	-5.0177	1.8406	4.3713	-0.1546	-0.9142	2.2376	2.4340	1.9283	4.7137	3.2159	2.8309	-0.8304	1.6627	-0.9254	2.3230	0.6342	-1.1430	-1.7983	-1.9561	0.6254	-0.3679
374640.0000	-1.0959	-3.0402	-3.0352	-0.6485	0.3469	-2.6756	-4.5212	-0.2771	-2.1129	0.9722	-5.0126	0.6580	4.1579	-0.5095	-0.5755	2.5881	2.8751	2.6183	4.7199	4.0134	3.8663	-0.3109	0.3568	-2.1210	3.0393	1.9280	-0.9353	-2.9682	-2.5522	1.1788	-0.9270
374642.0000	-1.5711	-3.5686	-3.2989	-0.6325	0.8029	-2.1955	-4.7488	-0.6273	-1.7940	1.3979	-4.8796	-0.2546	4.2834	-0.6369	-0.3360	2.8854	3.2269	3.1402	4.8352	4.4840	4.4216	0.0820	-0.5930	-2.9434	3.2945	2.6479	-0.8750	-3.6025	-2.8744	1.3894	-1.4593
374644.0000	-1.9524	-3.6274	-3.2123	-0.7805	0.6263	-1.5237	-4.4665	-0.7930	-1.7309	1.3880	-4.4956	-0.6395	4.7171	-0.4218	-0.1776	3.0730	3.4074	3.3648	4.9453	4.4745	4.3490	0.2232	-0.9837	-3.1391	3.0069	2.5939	-0.9980	-3.6165	-2.8867	1.1725	-1.8967
374646.0000	-2.1807	-3.2374	-2.8506	-1.0105	-0.0375	-0.8007	-3.8078	-0.6570	-1.8568	1.0315	-3.8423	-0.4414	5.2922	0.0803	-0.0787	3.0927	3.3568	3.2169	4.8831	3.9428	3.6979	0.0175	-0.7960	-2.6435	2.2629	1.8323	-1.2700	-3.0759	-2.5750	0.6138	-2.1585
374648.0000	-2.2299	-2.5183	-2.3737	-1.2005	-0.8591	-0.2006	-3.0072	-0.2206	-2.0408	0.5208	-3.0246	0.1901	5.7947	0.6661	-0.0313	2.9123	3.0678	2.7147	4.5268	2.9902	2.6970	-0.5471	-0.1778	-1.5957	1.2869	0.6593	-1.6014	-2.1701	-1.9664	-0.0740	-2.1875
374650.0000	-2.1126	-1.6539	-1.9706	-1.2485	-1.4774	0.1159	-2.3170	0.3999	-2.1566	0.0650	-2.2406	0.9866	6.0646	1.0694	-0.0514	2.5425	2.5950	1.9710	3.8749	1.8379	1.6671	-1.3772	0.6380	-0.2801	0.3597	-0.5239	-1.8824	-1.1386	-1.1413	-0.6422	-1.9732
374652.0000	-1.8738	-0.8580	-1.8044	-1.1099	-1.6257	0.0523	-1.9450	1.0061	-2.1265	-0.1741	-1.7153	1.6509	6.0410	1.0623	-0.1644	2.0435	2.0451	1.1646	3.0532	0.7688	0.9250	-2.2928	1.4095	0.9778	-0.2624	-1.3387	-2.0184	-0.2067	-0.2333	-0.8906	-1.5601
374654.0000	-1.5596	-0.2954	-1.9428	-0.8241	-1.2680	-0.3849	-1.9653	1.4123	-1.9720	-0.1588	-1.6189	2.0059	5.7882	0.5542	-0.4006	1.5011	1.5332	0.4701	2.2723	0.0234	0.6563	-3.0857	1.9949	1.9269	-0.4418	-1.5849	-1.9647	0.5032	0.6003	-0.7491	-1.0256
374656.0000	-1.1944	-0.0475	-2.3372	-0.4836	-0.5816	-1.0765	-2.3173	1.5021	-1.7866	0.0374	-2.0062	2.0247	5.4300	-0.3837	-0.7717	0.9973	1.1419	-0.0020	1.7244	-0.2751	0.8743	-3.5892	2.3665	2.4660	-0.1832	-1.2733	-1.7302	0.9851	1.2181	-0.2802	-0.4482
374658.0000	-0.7602	-0.0725	-2.8219	-0.1941	0.1035	-1.8175	-2.8097	1.2790	-1.7022	0.2533	-2.7950	1.8426	5.0887	-1.5473	-1.2686	0.5725	0.8812	-0.2537	1.4938	-0.1732	1.4096	-3.7366	2.6097	2.6611	0.3691	-0.6171	-1.3697	1.3489	1.5465	0.3503	0.1295
374660.0000	-0.2019	-0.2147	-3.1598	-0.0189	0.4535	-2.3717	-3.1859	0.8562	-1.8211	0.3117	-3.7927	1.6723	4.8181	-2.6857	-1.8604	0.2060	0.6791	-0.4027	1.4973	0.1239	1.9788	-3.5878	2.8572	2.6943	0.9890	0.0708	-0.9553	1.7639	1.6158	0.9501	0.7208
374662.0000	0.5487	-0.2435	-3.1074	0.0532	0.2660	-2.5406	-3.1979	0.4102	-2.1671	0.0845	-4.7573	1.7054	4.5856	-3.5969	-2.5044	-0.1809	0.4032	-0.6438	1.4965	0.3140	2.2787	-3.3105	3.2207	2.7740	1.4391	0.4963	-0.5509	2.3917	1.5673	1.3744	1.3913
374664.0000	1.5358	0.0668	-2.4935	0.1172	-0.4235	-2.2239	-2.6999	0.0970	-2.6532	-0.4480	-5.4772	2.0026	4.2846	-4.2069	-3.1535	-0.6924	-0.0877	-1.1736	1.1711	0.1038	2.1014	-3.1211	3.7195	3.0406	1.5540	0.5084	-0.1883	3.3077	1.6167	1.5861	2.2293
374666.0000	2.7538	0.8783	-1.2642	0.3086	-1.3771	-1.4493	-1.6766	0.0051	-3.1237	-1.2097	-5.8373	2.4911	3.8138	-4.5796	-3.7758	-1.4172	-0.8907	-2.1207	0.2467	-0.6987	1.3838	-3.2123	4.2886	3.5103	1.2731	0.1227	0.1308	4.4818	1.9881	1.6494	3.3070
374668.0000	4.1297	2.2150	0.4894	0.7531	-2.2304	-0.3601	-0.2694	0.1147	-3.4025	-2.0457	-5.8515	2.9761	3.1302	-4.8785	-4.3523	-2.3795	-2.0081	-3.4853	-1.3950	-2.1075	0.2382	-3.6850	4.7911	4.0753	0.6616	-0.4821	0.4259	5.7677	2.8270	1.7010	4.6368
374670.0000	5.5354	3.9509	2.5567	1.5037	-2.6578	0.8346	1.2771	0.3244	-3.3765	-2.7914	-5.6512	3.2474	2.3007	-5.2768	-4.8793	-3.5171	-3.3351	-5.1312	-3.6467	-3.9509	-1.0998	-4.5166	5.0923	4.5594	-0.1244	-1.0598	0.7154	6.9556	4.1342	1.8776	6.1490
374672.0000	6.8160	5.8296	4.6563	2.5085	-2.5000	1.9261	2.6818	0.4984	-3.0445	-3.3266	-5.4346	3.1696	1.4894	-5.8741	-5.3598	-4.6874	-4.6817	-6.8187	-6.1883	-5.9170	-2.3454	-5.5671	5.1171	4.8051	-0.8862	-1.3914	1.0004	7.8336	5.7418	2.2554	7.6933
374674.0000	7.8334	7.5398	6.5123	3.6105	-1.8463	2.7630	3.7251	0.5378	-2.5369	-3.6238	-5.3966	2.7627	0.9098	-6.6412	-5.8001	-5.7088	-5.8298	-8.2784	-8.5706	-7.6496	-3.2632	-6.6242	4.9003	4.7499	-1.4485	-1.3798	1.2581	8.2639	7.3494	2.8087	9.0728
374676.0000	8.5019	8.7978	7.9187	4.5957	-0.9912	3.2815	4.3079	0.4191	-2.0676	-3.7450	-5.6635	2.1880	0.7332	-7.4324	-6.2030	-6.4187	-6.6000	-9.2898	-10.3538	-8.8498	-3.7275	-7.4660	4.5710	4.4596	-1.7010	-1.0694	1.4542	8.2209	8.6103	3.4221	10.0966
374678.0000	8.8089	9.4386	8.7868	5.2554	-0.3329	3.4987	4.4894	0.2121	-1.8645	-3.8199	-6.2484	1.7005	1.0281	-8.0396	-6.5697	-6.7294	-6.9090	-9.7470	-11.2361	-9.3645	-3.7588	-7.9253	4.3179	4.1060	-1.6325	-0.6325	1.5572	7.8072	9.2436	3.9267	10.6329
374680.0000	8.8032	9.4479	9.1414	5.4577	-0.1980	3.4792	4.4449	0.0411	-2.0706	-3.9771	-7.0455	1.5264	1.7175	-8.2820	-6.8922	-6.6538	-6.7877	-9.6752	-11.1450	-9.2147	-3.4890	-7.9296	4.3026	3.8923	-1.3168	-0.2794	1.5586	7.2080	9.1242	4.1704	10.6409
374682.0000	8.5703	8.9667	9.0936	5.1804	-0.7289	3.2937	4.4092	0.0387	-2.6944	-4.3017	-7.8611	1.7884	2.6152	-8.0738	-7.1591	-6.3004	-6.3658	-9.2134	-10.2422	-8.5787	-3.1155	-7.5129	4.6115	3.9677	-0.8921	-0.1884	1.4776	6.6423	8.3292	4.0661	10.1778
374684.0000	8.1972	8.2316	8.7867	4.5183	-1.8166	2.9878	4.5786	0.2828	-3.5934	-4.7911	-8.4753	2.4424	3.4852	-7.4605	-7.3510	-5.8307	-5.8205	-8.5569	-8.8628	-7.7217	-2.8231	-6.7989	5.2126	4.3601	-0.5123	-0.4320	1.3557	6.2902	7.1139	3.6260	9.3775
374686.0000	7.7436	7.4968	8.3440	3.6435	-3.1515	2.5733	5.0412	0.7674	-4.5267	-5.3593	-8.7083	3.3046	4.1363	-6.5955	-7.4445	-5.3998	-5.3137	-7.8915	-7.3960	-6.9096	-2.7294	-5.9627	5.9746	4.9641	-0.3061	-0.9650	1.2372	6.2462	5.8296	2.9497	8.4071
374688.0000	7.2290	6.9529	7.8334	2.7501	-4.3366	2.0470	5.7411	1.4020	-5.2353	-5.8645	-8.4749	4.1200	4.4828	-5.6791	-7.4134	-5.1037	-4.9410	-7.3409	-6.1680	-6.3330	-2.8548	-5.1863	6.7126	5.5851	-0.3418	-1.6482	1.1485	6.4965	4.8121	2.1878	7.4204
374690.0000	6.6437	6.6796	7.2643	1.9955	-5.0380	1.4206	6.5030	2.0469	-5.5345	-6.1622	-7.8105	4.6651	4.5651	-4.8837	-7.2373	-4.9532	-4.7125	-6.9453	-5.3566	-6.0666	-3.1321	-4.6220	7.2560	6.0243	-0.6156	-2.3112	1.0841	6.9388	4.2813	1.4886	6.5240
374692.0000	5.9717	6.6400	6.6112	1.4600	-5.1078	0.7460	7.1013	2.5665	-5.3797	-6.1615	-6.8606	4.8349	4.5239	-4.2937	-6.9117	-4.8805	-4.5650	-6.6724	-4.9620	-6.0705	-3.4467	-4.3642	7.5096	6.1644	-1.0604	-2.8215	1.0064	7.4274	4.2818	0.9497	5.7631
374694.0000	5.2169	6.7061	5.8487	1.1468	-4.6075	0.1140	7.3307	2.8659	-4.8646	-5.8442	-5.8384	4.6570	4.5207	-3.8925	-6.4487	-4.7736	-4.3996	-6.4485	-4.8524	-6.2244	-3.6740	-4.4386	7.4633	6.0150	-1.5641	-3.1126	0.8641	7.8125	4.6857	0.6037	5.1322
374696.0000	4.4212	6.7307	4.9894	0.9951	-3.7836	-0.3758	7.0923	2.9261	-4.1886	-5.2818	-4.9597	4.2906	4.6808	-3.5790	-5.8845	-4.5281	-4.1309	-6.2041	-4.8314	-6.3884	-3.7376	-4.8057	7.1995	5.7059	-2.0140	-3.2135	0.6121	7.9977	5.2538	0.4116	4.5998
374698.0000	3.6574	6.5932	4.0881	0.9248	-2.9338	-0.6579	6.4073	2.7845	-3.5621	-4.5898	-4.3825	3.9310	5.0291	-3.2267	-5.2649	-4.0850	-3.7186	-5.8970	-4.7296	-6.4472	-3.6153	-5.3726	6.8290	5.4194	-2.3188	-3.2009	0.2368	7.9442	5.7235	0.3011	4.1328
374700.0000	3.0120	6.2521	3.2387	0.8649	-2.3085	-0.7372	5.4178	2.5222	-3.1397	-3.8993	-4.1619	3.7560	5.5068	-2.7303	-4.6382	-3.4499	-3.1810	-5.5261	-4.4558	-6.3473	-3.3531	-6.0178	6.4561	5.2996	-2.4426	-3.1773	-0.2400	7.6793	5.8960	0.1896	3.7148
374702.0000	2.5496	5.7315	2.5336	0.7823	-2.0007	-0.7016	4.3094	2.2142	-2.9558	-3.2958	-4.2418	3.8372	5.9962	-2.0484	-4.0325	-2.6768	-2.5729	-5.1117	-4.0180	-6.0893	-3.0227	-6.6128	6.1161	5.3745	-2.3984	-3.2063	-0.7645	7.2533	5.6835	0.0233	3.3450
374704.0000	2.2909	5.1125	2.0373	0.6707	-1.9617	-0.7011	3.2666	1.9223	-2.9444	-2.8173	-4.4791	4.1600	6.4026	-1.1998	-3.4567	-1.8429	-1.9597	-4.6779	-3.4830	-5.7143	-2.7086	-7.0465	5.7917	5.5351	-2.2497	-3.3173	-1.2756	6.7275	5.1142	-0.2241	3.0282
374706.0000	2.1987	4.4810	1.7557	0.5402	-2.0383	-0.8964	2.4059	1.6769	-2.9753	-2.4458	-4.6952	4.6330	6.6932	-0.2459	-2.8958	-1.0112	-1.3831	-4.2286	-2.9294	-5.2675	-2.4688	-7.2416	5.4211	5.5759	-2.0781	-3.4945	-1.7256	6.1406	4.2919	-0.5494	2.7563
374708.0000	2.1863	3.8893	1.6330	0.3977	-2.0627	-1.3972	1.7527	1.4857	-2.9228	-2.1303	-4.7369	5.1380	6.9132	0.7411	-2.3235	-0.2098	-0.8444	-3.7398	-2.3980	-4.7727	-2.3166	-7.1651	4.9379	5.2856	-1.9535	-3.6960	-2.0955	5.5003	3.3399	-0.9328	2.4970
374710.0000	2.1461	3.3442	1.5741	0.2312	-1.9461	-2.2121	1.2655	1.3528	-2.7309	-1.8260	-4.5251	5.5876	7.1647	1.7080	-1.7217	0.5669	-0.3127	-3.1729	-1.8680	-4.2273	-2.2290	-6.8319	4.3201	4.5480	-1.9147	-3.8872	-2.3984	4.8003	2.3540	-1.3556	2.1960
374712.0000	1.9792	2.8001	1.4712	0.0188	-1.6964	-3.2332	0.8584	1.2754	-2.4247	-1.5045	-4.0778	5.9226	7.5385	2.6215	-1.0905	1.3416	0.2576	-2.4921	-1.2782	-3.6067	-2.1447	-6.2947	3.5942	3.4087	-1.9479	-4.0350	-2.6620	4.0263	1.3797	-1.7950	1.7896
374714.0000	1.6290	2.1984	1.2456	-0.2646	-1.4214	-4.2629	0.4630	1.2547	-2.1040	-1.1763	-3.4961	6.1278	8.0713	3.4643	-0.4612	2.1239	0.8929	-1.6931	-0.5613	-2.8927	-2.0014	-5.6312	2.8451	2.0764	-2.0039	-4.1273	-2.9114	3.1912	0.4250	-2.2310	1.2310
374716.0000	1.0890	1.4821	0.8575	-0.6214	-1.2393	-5.0770	0.0330	1.2707	-1.8758	-0.8610	-2.9227	6.1780	8.6992	4.2110	0.1208	2.8961	1.5880	-0.8061	0.3062	-2.0846	-1.7381	-4.9208	2.1649	0.8538	-2.0056	-4.1396	-3.1479	2.3250	-0.5149	-2.6282	0.5076
374718.0000	0.4019	0.6323	0.3149	-1.0268	-1.2250	-5.4949	-0.4366	1.2838	-1.8075	-0.5787	-2.4878	6.0359	9.2805	4.8236	0.6082	3.6079	2.2993	0.1032	1.2795	-1.2161	-1.3236	-4.2310	1.6300	0.0271	-1.8842	-4.0400	-3.3456	1.4815	-1.4245	-2.9408	-0.3468
374720.0000	-0.3580	-0.3250	-0.3386	-1.4263	-1.3563	-5.4349	-0.9302	1.2319	-1.8860	-0.3258	-2.2646	5.6443	9.6401	5.2543	0.9751	4.1936	2.9606	0.9525	2.2428	-0.3518	-0.7602	-3.6088	1.2651	-0.2438	-1.6022	-3.7831	-3.4607	0.7178	-2.2531	-3.1138	-1.2548
374722.0000	-1.1065	-1.3207	-1.0419	-1.7545	-1.5257	-4.9355	-1.4267	1.0488	-2.0238	-0.0767	-2.2485	4.9586	9.6422	5.4644	1.2264	4.5963	3.5050	1.6651	3.0460	0.4278	-0.0886	-3.0791	1.0443	0.0137	-1.1711	-3.3309	-3.4526	0.0817	-2.9222	-3.1020	-2.1133
374724.0000	-1.7695	-2.2603	-1.7302	-1.9559	-1.5868	-4.1395	-1.9131	0.6895	-2.0974	0.2043	-2.3699	3.9807	9.2424	5.4451	1.3950	4.7911	3.8878	2.1910	3.5576	1.0504	0.6213	-2.6492	0.9074	0.5988	-0.6484	-2.6756	-3.3040	-0.4038	-3.3519	-2.8877	-2.8190
374726.0000	-2.2909	-3.0384	-2.3382	-2.0082	-1.4364	-3.2489	-2.3731	0.1631	-2.0123	0.5304	-2.5288	2.8004	8.5137	5.2321	1.5211	4.7921	4.0949	2.5118	3.7174	1.4667	1.2751	-2.3177	0.8028	1.2226	-0.1269	-1.8730	-3.0358	-0.7339	-3.4914	-2.4996	-3.2907
374728.0000	-2.6363	-3.5685	-2.8067	-1.9230	-1.0523	-2.4692	-2.7902	-0.4673	-1.7409	0.8828	-2.6416	1.5756	7.6086	4.8950	1.6336	4.6462	4.1427	2.6405	3.5579	1.6664	1.7833	-2.0809	0.7067	1.6268	0.3000	-1.0332	-2.7005	-0.9240	-3.3406	-2.0057	-3.4850
374730.0000	-2.7891	-3.7912	-3.0813	-1.7439	-0.5180	-1.9603	-3.1292	-1.0923	-1.3456	1.1977	-2.6770	0.5083	6.7076	4.5162	1.7283	4.4100	4.0621	2.6065	3.2006	1.6739	2.0730	-1.9352	0.6479	1.6880	0.5614	-0.3094	-2.3670	-0.9904	-2.9499	-1.5023	-3.3992
374732.0000	-2.7476	-3.6829	-3.1207	-1.5284	0.0111	-1.8077	-3.3369	-1.5917	-0.9555	1.3825	-2.6671	-0.2164	5.9550	4.1599	1.7643	4.1274	3.8838	2.4426	2.8180	1.5380	2.1052	-1.8759	0.6976	1.4623	0.6286	0.1442	-2.0960	-0.9398	-2.4010	-1.0867	-3.0663
374734.0000	-2.5254	-3.2659	-2.9136	-1.3225	0.3861	-2.0141	-3.3692	-1.8833	-0.7068	1.3594	-2.6926	-0.5047	5.4068	3.8434	1.6834	3.8177	3.6296	2.1784	2.5709	1.3193	1.8944	-1.8956	0.9275	1.1486	0.5259	0.2347	-1.9184	-0.7744	-1.7785	-0.8201	-2.5410
374736.0000	-2.1514	-2.6071	-2.4929	-1.1428	0.5351	-2.5084	-3.2194	-1.9567	-0.6815	1.1063	-2.8459	-0.3918	5.0217	3.5326	1.4396	3.4784	3.3128	1.8378	2.5485	1.0736	1.5104	-1.9875	1.3642	0.9883	0.3226	-0.0279	-1.8272	-0.4988	-1.1433	-0.7043	-1.8850
374738.0000	-1.6706	-1.8076	-1.9403	-0.9750	0.4947	-3.1621	-2.9355	-1.8756	-0.8711	0.6798	-3.1873	-0.0305	4.6969	3.1628	1.0293	3.1002	2.9453	1.4425	2.7359	0.8393	1.0632	-2.1496	1.9602	1.1471	0.1079	-0.5249	-1.7868	-0.1291	-0.5203	-0.6813	-1.1575
374740.0000	-1.1408	-0.9894	-1.3746	-0.7817	0.4004	-3.8078	-2.6207	-1.7518	-1.1731	0.2138	-3.7118	0.3613	4.3188	2.6764	0.5097	2.6877	2.5470	1.0164	3.0098	0.6308	0.6784	-2.3904	2.5823	1.6252	-0.0340	-1.0544	-1.7518	0.2956	0.0916	-0.6513	-0.4117
374742.0000	-0.6219	-0.2759	-0.9241	-0.5198	0.4302	-4.2632	-2.4077	-1.6974	-1.4278	-0.1125	-4.3420	0.5747	3.8103	2.0590	-0.0064	2.2710	2.1495	0.5864	3.1720	0.4406	0.4675	-2.7291	3.0358	2.2430	-0.0448	-1.3881	-1.6879	0.7123	0.6972	-0.5061	0.3052
374744.0000	-0.1605	0.2442	-0.6813	-0.1653	0.7125	-4.3606	-2.3959	-1.7626	-1.4887	-0.1432	-4.9467	0.5020	3.1643	1.3650	-0.3858	1.8998	1.7862	0.1738	3.0121	0.2379	0.4855	-3.1920	3.1319	2.7069	0.0872	-1.3581	-1.5877	1.0555	1.2852	-0.1744	0.9528
374746.0000	0.2204	0.5342	-0.6707	0.2781	1.2738	-3.9803	-2.6085	-1.9101	-1.2748	0.2031	-5.3782	0.1617	2.4285	0.7074	-0.5159	1.6245	1.4805	-0.2129	2.3689	-0.0198	0.7179	-3.7986	2.7445	2.7312	0.3305	-0.9068	-1.4693	1.2722	1.8181	0.3536	1.4970
374748.0000	0.5255	0.6188	-0.8357	0.7778	2.0219	-3.0853	-2.9683	-2.0252	-0.8011	0.8982	-5.5180	-0.3150	1.6713	0.2226	-0.3448	1.4721	1.2324	-0.5822	1.1829	-0.3754	1.0817	-4.5455	1.8608	2.1652	0.6228	-0.1084	-1.3631	1.3412	2.2399	1.0196	1.9133
374750.0000	0.7827	0.5824	-1.0530	1.2807	2.7733	-1.7457	-3.3070	-1.9566	-0.1727	1.8017	-5.3111	-0.7334	0.9454	0.0226	0.0941	1.4250	1.0118	-0.9607	-0.4783	-0.8615	1.4439	-5.3937	0.6059	1.0728	0.8870	0.8474	-1.2952	1.2877	2.5018	1.7109	2.1920
374752.0000	1.0294	0.5470	-1.1724	1.7278	3.3199	-0.1395	-3.4153	-1.5795	0.4544	2.6972	-4.7796	-0.9079	0.2671	0.1508	0.6873	1.4182	0.7643	-1.3841	-2.4317	-1.4911	1.6555	-6.2667	-0.7782	-0.2688	1.0499	1.7110	-1.2723	1.1834	2.5890	2.2924	2.3426
374754.0000	1.2966	0.6295	-1.0737	2.0769	3.5207	1.4794	-3.1290	-0.8630	0.9401	3.3681	-4.0166	-0.7434	-0.3887	0.5570	1.2783	1.3596	0.4324	-1.8812	-4.4295	-2.2490	1.6044	-7.0656	-2.0057	-1.4563	1.0651	2.2622	-1.2758	1.1205	2.5374	2.6541	2.3951
374756.0000	1.6008	0.9162	-0.7037	2.3088	3.3382	2.8397	-2.3827	0.1122	1.1976	3.6533	-3.1622	-0.2472	-1.0516	1.1110	1.7093	1.1599	-0.0243	-2.4630	-6.2175	-3.0951	1.2389	-7.6957	-2.8136	-2.0995	0.9164	2.3637	-1.2717	1.1946	2.4312	2.7377	2.3984
374758.0000	1.9391	1.4309	-0.0989	2.4340	2.8587	3.7233	-1.2522	1.1662	1.2223	3.5012	-2.3706	0.4723	-1.7254	1.6369	1.8690	0.7690	-0.6080	-3.1123	-7.6005	-3.9675	0.5919	-8.0950	-3.0454	-1.9615	0.6260	2.0097	-1.2254	1.4663	2.3768	2.5587	2.4103
374760.0000	2.2983	2.1297	0.6328	2.4893	2.2574	4.0281	0.0642	2.0785	1.0799	2.9813	-1.7799	1.2500	-2.3673	1.9633	1.7202	0.1965	-1.2777	-3.7873	-8.4917	-4.7946	-0.2254	-8.2581	-2.6982	-1.0460	0.2500	1.3241	-1.1163	1.9421	2.4659	2.2028	2.4881
374762.0000	2.6671	2.9141	1.3555	2.5308	1.7392	3.7978	1.3050	2.6596	0.8747	2.2601	-1.4889	1.9148	-2.8980	1.9709	1.3042	-0.4876	-1.9599	-4.4342	-8.9316	-5.5110	-1.0498	-8.2436	-1.9284	0.4026	-0.1315	0.5236	-0.9466	2.5665	2.7421	1.8045	2.6780
374764.0000	3.0498	3.6753	1.9655	2.6126	1.4507	3.2059	2.2472	2.8264	0.6934	1.5301	-1.5423	2.3595	-3.2233	1.6271	0.7132	-1.1800	-2.5766	-5.0098	-9.0625	-6.0774	-1.7247	-8.1570	-0.9873	1.9858	-0.4404	-0.1668	-0.7406	3.2495	3.1864	1.5012	3.0087
374766.0000	3.4650	4.3223	2.4265	2.7769	1.4452	2.4989	2.7715	2.6218	0.5801	0.9538	-1.9260	2.5494	-3.2857	0.9846	0.0586	-1.7798	-3.0696	-5.4929	-9.0799	-6.4858	-2.1373	-8.1144	-0.1490	3.2894	-0.6156	-0.5724	-0.5316	3.8870	3.7250	1.3996	3.4842
374768.0000	3.9355	4.8115	2.7801	3.0414	1.6712	1.9189	2.8974	2.1941	0.5251	0.6134	-2.5695	2.5178	-3.0974	0.1609	-0.5631	-2.2230	-3.4198	-5.8905	-9.1660	-6.7604	-2.2543	-8.2035	0.3786	4.0216	-0.6327	-0.6238	-0.3487	4.3944	4.2615	1.5447	4.0846
374770.0000	4.4707	5.1616	3.1211	3.3878	1.9891	1.6306	2.7718	1.7422	0.4730	0.4856	-3.3585	2.3519	-2.7397	-0.6946	-1.0956	-2.5024	-3.6505	-6.2318	-9.4229	-6.9498	-2.1375	-8.4524	0.5299	4.1033	-0.5193	-0.3813	-0.2086	4.7379	4.7178	1.9026	4.7679
374772.0000	5.0470	5.4384	3.5453	3.7608	2.2226	1.6784	2.6046	1.4410	0.3527	0.4604	-4.1552	2.1596	-2.3313	-1.4389	-1.5269	-2.6624	-3.8116	-6.5492	-9.8347	-7.1080	-1.9229	-8.8184	0.4003	3.6781	-0.3496	-0.0116	-0.1147	4.9413	5.0629	2.3697	5.4721
374774.0000	5.6017	5.7259	4.0993	4.0776	2.2114	1.9886	2.5894	1.3839	0.1056	0.3840	-4.8273	2.0442	-1.9718	-1.9669	-1.8809	-2.7744	-3.9547	-6.8611	-10.2720	-7.2767	-1.7782	-9.2040	0.2142	3.0456	-0.2274	0.2670	-0.0632	5.0764	5.3205	2.8005	6.1226
374776.0000	6.0432	6.0885	4.7501	4.2468	1.8576	2.4098	2.8320	1.5553	-0.2933	0.1169	-5.2798	2.0842	-1.6881	-2.2307	-2.1986	-2.9026	-4.1082	-7.1576	-10.5345	-7.4694	-1.8463	-9.4916	0.2432	2.5471	-0.2535	0.2567	-0.0526	5.2339	5.5500	3.0494	6.6419
374778.0000	6.2768	6.5402	5.3867	4.1914	1.1453	2.7715	3.3217	1.8501	-0.8324	-0.4190	-5.4824	2.3271	-1.4070	-2.2435	-2.5213	-3.0746	-4.2623	-7.3986	-10.4190	-7.6641	-2.1949	-9.5813	0.7090	2.4455	-0.4903	-0.1555	-0.0881	5.4917	5.8065	3.0108	6.9596
374780.0000	6.2365	7.0285	5.8540	3.8735	0.1442	2.9421	3.9438	2.1220	-1.4708	-1.2105	-5.4816	2.7791	-0.9774	-2.0719	-2.8764	-3.2691	-4.3710	-7.5236	-9.7944	-7.8060	-2.7842	-9.4227	1.6946	2.8411	-0.9303	-0.9515	-0.1791	5.8820	6.1014	2.6541	7.0234
374782.0000	5.9152	7.4469	6.0129	3.3107	-1.0135	2.8634	4.5338	2.2452	-2.1561	-2.1582	-5.3922	3.4029	-0.2329	-1.8174	-3.2741	-3.4269	-4.3719	-7.4744	-8.6552	-7.8238	-3.4727	-9.0276	3.1059	3.6520	-1.4883	-1.9838	-0.3291	6.3795	6.3810	2.0349	6.8135
374784.0000	5.3719	7.6510	5.7876	2.5853	-2.1437	2.5518	4.9227	2.1468	-2.8258	-3.0922	-5.3647	4.0942	0.9146	-1.5951	-3.6990	-3.4712	-4.2066	-7.2099	-7.1374	-7.6425	-4.0424	-8.4563	4.6732	4.6561	-2.0087	-2.9973	-0.5226	6.8897	6.5307	1.2908	6.3488
