72906.0000	-2.9461	-11.7627	-12.6969	-5.2092	0.4711	-15.9249	-9.5026	-7.2271	-0.4435	1.2858	-2.8362	1.3632	4.0543	0.6008	0.1921	3.8392	5.2567	6.3724	12.6974	8.1584	5.6076	6.9340	7.1495	16.8192	3.6307	-0.6800	0.3335	3.0803	-8.6282	-4.4653	-5.5233
72908.0000	-2.5979	-11.6941	-12.8200	-4.2327	2.0058	-14.4426	-9.3928	-8.5543	0.3808	2.0262	-4.3740	0.1962	3.1263	-0.6238	-0.2123	3.3178	4.7190	5.7476	10.7694	7.5280	6.4116	6.1589	6.0447	17.9222	4.6378	1.1727	0.8059	3.0654	-8.2618	-3.4264	-5.4038
72910.0000	-1.8772	-11.4346	-11.8901	-3.1841	2.4891	-10.6995	-8.5962	-8.7527	0.6608	2.5298	-5.6588	-0.6845	2.0823	-1.6234	-0.5740	2.6748	3.9879	5.0286	7.9057	7.0104	7.1712	5.7868	4.1385	15.4017	5.9390	3.7584	1.5102	1.9398	-8.3878	-1.6653	-4.9869
72912.0000	-0.9579	-10.7285	-9.7884	-2.3661	1.4665	-5.4079	-7.0486	-7.5871	0.2013	2.4438	-6.0376	-0.9622	1.2802	-2.0486	-0.8129	2.0250	3.1648	4.2983	4.9396	6.5428	7.3513	5.8156	1.9819	10.0345	6.8255	5.9438	2.1381	0.1730	-8.7247	0.1450	-4.3003
72914.0000	-0.0158	-9.4959	-6.7532	-1.9472	-0.8840	0.1272	-4.9252	-5.3077	-0.8810	1.6558	-5.2514	-0.5424	0.9574	-1.7596	-0.8931	1.4729	2.3672	3.6348	2.5823	6.0637	6.6674	6.1731	0.1300	3.2753	6.8359	6.9128	2.4768	-1.6736	-9.0001	1.4212	-3.4237
72916.0000	0.7966	-7.8979	-3.3731	-1.9100	-3.7595	4.4010	-2.6339	-2.5945	-2.1816	0.3670	-3.5578	0.3810	1.1440	-0.8924	-0.8288	1.0944	1.7156	3.1149	1.2252	5.5700	5.2303	6.7359	-1.0457	-3.2098	5.9453	6.4783	2.4804	-3.1455	-9.0443	1.8826	-2.4878
72918.0000	1.3659	-6.2726	-0.4316	-2.0814	-6.0320	6.2161	-0.6983	-0.3303	-3.1702	-0.9865	-1.6390	1.3907	1.6681	0.1786	-0.6872	0.9158	1.3048	2.7962	0.8904	5.1213	3.5003	7.3405	-1.4324	-7.9885	4.5426	5.0854	2.2599	-3.9938	-8.8018	1.6148	-1.6461
72920.0000	1.6250	-4.9895	1.3400	-2.2142	-6.6807	5.1153	0.4007	0.6756	-3.4017	-1.9066	-0.3560	1.9763	2.2292	0.9542	-0.5773	0.9057	1.1778	2.6965	1.3243	4.8083	2.1009	7.7920	-1.1525	-10.1760	3.2386	3.5641	2.0082	-4.1758	-8.2718	0.9928	-1.0234
72922.0000	1.5601	-4.2822	1.5242	-2.0914	-5.2076	1.5738	0.3881	-0.0415	-2.7008	-2.0384	-0.4121	1.7114	2.5172	0.9801	-0.6195	0.9835	1.3068	2.7745	2.1621	4.6914	1.5555	7.8837	-0.4681	-9.5640	2.5810	2.7281	1.8952	-3.7817	-7.4360	0.4924	-0.6658
72924.0000	1.2186	-4.1413	0.1950	-1.6111	-1.8724	-3.1285	-0.6975	-2.4107	-1.2409	-1.3180	-2.0326	0.4218	2.3318	0.0235	-0.8953	1.0443	1.5921	2.9267	3.0709	4.7454	2.0570	7.4422	0.3240	-6.5936	2.7981	2.9992	1.9824	-2.9524	-6.2356	0.4735	-0.5166
72926.0000	0.7125	-4.3130	-2.0702	-0.8180	2.3738	-7.3347	-2.4963	-5.8204	0.5199	-0.0009	-4.8368	-1.7268	1.6560	-1.8211	-1.4050	0.9951	1.8847	3.0102	3.8262	4.8457	3.3758	6.3885	0.9725	-2.2097	3.6983	4.2348	2.1967	-1.8311	-4.6113	1.0351	-0.4304
72928.0000	0.2104	-4.4042	-4.3726	0.1306	6.2525	-9.6104	-4.4343	-9.3088	2.0273	1.4469	-7.9605	-4.2597	0.6557	-4.1447	-2.0525	0.7888	2.0290	2.8857	4.3049	4.8051	4.9491	4.7853	1.3043	2.3780	4.7651	5.8246	2.3744	-0.5596	-2.5836	1.9965	-0.2235
72930.0000	-0.0969	-4.0539	-5.7998	1.0404	8.6476	-9.2576	-5.9063	-11.8643	2.8555	2.5436	-10.3607	-6.5375	-0.3965	-6.3483	-2.6615	0.4428	1.9110	2.4660	4.4275	4.4462	6.1076	2.8451	1.2170	5.9777	5.3929	6.9890	2.3464	0.6986	-0.3239	2.9996	0.2528
72932.0000	-0.0492	-3.0831	-5.7447	1.7565	9.0126	-6.5497	-6.4610	-12.7372	2.8621	2.9760	-11.1983	-7.9553	-1.2274	-7.8387	-3.0331	0.0295	1.4928	1.7470	4.1119	3.6732	6.3364	0.8804	0.6771	7.7072	5.1516	7.1253	2.0238	1.7543	1.8425	3.6716	1.0461
72934.0000	0.4298	-1.5600	-4.1163	2.2142	7.5379	-2.5953	-5.9245	-11.6685	2.2169	2.6991	-10.1606	-8.1296	-1.6582	-8.2307	-3.0275	-0.3590	0.8193	0.8035	3.2736	2.5081	5.4653	-0.7975	-0.2634	7.2424	3.9669	6.0539	1.4411	2.4379	3.5253	3.7792	2.0770
72936.0000	1.2938	0.2318	-1.3751	2.4500	5.0464	1.0990	-4.4460	-8.9707	1.3121	1.9331	-7.5890	-7.0326	-1.6692	-7.4873	-2.6292	-0.6531	-0.0006	-0.2405	1.8749	1.0837	3.7252	-1.9923	-1.4517	4.9520	2.1492	4.0762	0.7458	2.6701	4.4199	3.3150	3.1595
72938.0000	2.3740	1.9169	1.6400	2.5681	2.6339	3.2260	-2.4333	-5.4253	0.5788	1.0468	-4.3662	-5.0114	-1.4004	-5.9417	-1.9731	-0.8401	-0.8333	-1.2583	0.0027	-0.4050	1.6452	-2.6994	-2.6323	1.8344	0.2553	1.8208	0.1333	2.5301	4.4590	2.4839	4.0708
72940.0000	3.4304	3.1880	4.0314	2.6826	1.2085	3.1933	-0.4016	-2.0253	0.2899	0.3830	-1.6051	-2.6725	-1.0881	-4.1846	-1.3167	-0.9743	-1.5673	-2.1671	-2.0878	-1.7711	-0.1662	-3.1109	-3.4799	-0.7663	-1.1478	-0.0413	-0.2374	2.2738	3.8815	1.6064	4.6426
72942.0000	4.2363	3.9220	5.1776	2.8693	1.1457	1.3389	1.1988	0.3472	0.4549	0.1196	-0.2442	-0.6826	-0.9761	-2.8583	-0.9517	-1.1559	-2.1488	-2.9514	-4.0207	-2.8958	-1.2525	-3.5316	-3.6957	-1.6118	-1.7074	-1.0643	-0.3056	2.2576	3.1653	0.9882	4.8330
72944.0000	4.6602	4.1987	4.9505	3.1425	2.1854	-1.2169	2.1122	1.2046	0.8442	0.2225	-0.6975	0.4456	-1.2336	-2.4297	-1.0858	-1.4843	-2.5894	-3.6475	-5.4284	-3.7461	-1.4583	-4.2318	-3.1416	-0.0621	-1.4021	-1.1620	-0.1219	2.7778	2.8355	0.8176	4.7417
72946.0000	4.7162	4.2344	3.7442	3.4583	3.5819	-3.0260	2.3410	0.6091	1.1134	0.4895	-2.6961	0.5290	-1.8975	-3.0215	-1.7473	-2.0086	-2.9497	-4.3053	-6.1079	-4.3552	-0.9569	-5.2997	-1.9389	3.5848	-0.5167	-0.5780	0.1893	3.9053	3.2251	1.1178	4.5662
72948.0000	4.5509	4.2471	2.2887	3.7452	4.4699	-2.9134	2.0975	-0.8772	0.9893	0.6784	-5.3860	-0.2483	-2.8688	-4.3713	-2.7484	-2.6902	-3.2973	-4.9357	-6.1262	-4.7702	-0.1352	-6.5635	-0.4886	8.1000	0.5114	0.2881	0.4967	5.3837	4.2969	1.7681	4.5085
72950.0000	4.3844	4.3589	1.3593	3.9248	4.2064	-0.4666	1.7267	-2.3783	0.3859	0.6061	-7.6268	-1.3732	-3.9246	-5.9181	-3.7458	-3.4100	-3.6746	-5.4932	-5.8057	-5.0217	0.5564	-7.6296	0.6643	11.7188	1.2658	1.0446	0.7159	6.6992	5.6219	2.5471	4.6818
72952.0000	4.4037	4.5221	1.4549	3.9412	2.6483	3.7765	1.5479	-3.0315	-0.5392	0.2438	-8.3960	-2.2222	-4.7955	-7.0123	-4.3520	-3.9996	-4.0671	-5.8716	-5.5994	-5.0956	0.7960	-8.0220	1.0107	12.7924	1.5142	1.4732	0.8412	7.2483	6.5273	3.2167	5.0456
72954.0000	4.6786	4.5682	2.6148	3.7593	0.1642	8.5010	1.7591	-2.2934	-1.4746	-0.3071	-7.1602	-2.2630	-5.2175	-7.1479	-4.2942	-4.3036	-4.4059	-5.9484	-5.8662	-4.9541	0.4750	-7.3810	0.3235	10.4788	1.2503	1.5343	0.9239	6.6188	6.3828	3.5697	5.4151
72956.0000	5.1235	4.3083	4.4210	3.3598	-2.5539	12.0969	2.3764	-0.1442	-2.1112	-0.8916	-4.0779	-1.2488	-4.9915	-6.1482	-3.5353	-4.2357	-4.5894	-5.6383	-6.6639	-4.5673	-0.2972	-5.6339	-1.1964	5.1761	0.6437	1.2947	1.0238	4.8090	4.8890	3.4651	5.5374
72958.0000	5.5252	3.6455	6.1734	2.7349	-4.7880	13.2559	3.2405	2.8922	-2.2942	-1.3931	0.0365	0.6911	-4.0331	-4.2330	-2.3079	-3.8103	-4.5191	-4.9369	-7.6642	-3.9417	-1.2641	-3.0636	-2.9399	-1.5276	-0.0661	0.8295	1.1616	2.2933	2.2484	2.8521	5.2025
72960.0000	5.6363	2.6523	7.1652	1.8961	-6.0563	11.4337	4.0880	5.9066	-2.0938	-1.7916	3.9553	3.1028	-2.3919	-1.9435	-1.0491	-3.1380	-4.1396	-3.9407	-8.2532	-3.1383	-2.1357	-0.2439	-4.0818	-7.3957	-0.6737	0.1682	1.2980	-0.1048	-0.8644	1.7837	4.3495
72962.0000	5.2884	1.5386	6.9403	0.9103	-6.1986	7.0286	4.6135	7.8750	-1.7343	-2.1273	6.4218	5.3266	-0.2790	0.0334	-0.2341	-2.3802	-3.4597	-2.8196	-7.8066	-2.2509	-2.6588	2.1468	-3.9322	-10.3869	-1.0422	-0.6461	1.3611	-1.5414	-3.5437	0.4422	3.1146
72964.0000	4.4830	0.5814	5.4553	-0.1001	-5.3735	1.2090	4.5871	8.0170	-1.4809	-2.4587	6.5565	6.7589	1.9840	1.1149	-0.2012	-1.6938	-2.5602	-1.7686	-5.9877	-1.3782	-2.6931	3.5677	-2.2200	-9.4948	-1.1098	-1.5052	1.2906	-1.4887	-5.0027	-0.8880	1.7996
72966.0000	3.4012	-0.0233	3.0538	-0.9555	-3.8649	-4.5368	3.8876	6.0391	-1.4613	-2.7586	4.1422	7.0159	4.0031	1.0116	-1.0000	-1.1710	-1.5639	-0.9296	-2.9708	-0.5701	-2.1940	3.8211	0.7147	-5.2222	-0.8318	-2.1373	1.0951	-0.0091	-4.8970	-1.8508	0.7623
72968.0000	2.3437	-0.2395	0.3220	-1.4700	-1.9454	-8.9284	2.5492	2.2583	-1.5936	-2.8987	-0.2924	6.0813	5.4180	-0.1717	-2.3640	-0.8187	-0.6064	-0.3526	0.5582	0.1782	-1.2152	3.1185	4.0191	0.5765	-0.1697	-2.1628	0.8648	2.2480	-3.4640	-2.1248	0.2819
72970.0000	1.6078	-0.2137	-2.1341	-1.5184	0.1979	-11.2913	0.7466	-2.4785	-1.6190	-2.6911	-5.6134	4.2986	5.9967	-1.9796	-3.7980	-0.5710	0.2006	0.0124	3.6316	0.9097	0.1095	1.9892	6.6325	5.4323	0.8862	-1.2443	0.7378	4.2896	-1.4268	-1.5440	0.4440
72972.0000	1.3587	-0.2069	-3.8850	-1.1086	2.4125	-11.6862	-1.2414	-7.0325	-1.2516	-1.9989	-10.4009	2.2511	5.7141	-3.7630	-4.7598	-0.3314	0.7955	0.2826	5.3876	1.6641	1.5729	1.0687	7.7093	7.2863	2.2523	0.6945	0.8294	5.1912	0.3019	-0.2039	1.0970
72974.0000	1.5561	-0.4579	-4.7673	-0.4218	4.4441	-10.7420	-3.0723	-10.2870	-0.3790	-0.8689	-13.3541	0.5853	4.7879	-4.8900	-4.8699	-0.0268	1.1701	0.5771	5.4514	2.4255	2.8917	0.8435	6.9929	5.3814	3.6830	3.2816	1.1531	4.5165	0.9948	1.4971	1.9037
72976.0000	1.9604	-1.0639	-4.8744	0.2175	5.8616	-9.3006	-4.4144	-11.4684	0.8108	0.4150	-13.6657	-0.2000	3.6263	-4.9470	-4.0559	0.3578	1.3625	0.9591	4.1326	3.1017	3.7441	1.4567	4.9507	0.6491	4.7735	5.6937	1.5801	2.5355	0.4039	2.9360	2.4619
72978.0000	2.2251	-1.9280	-4.4664	0.4385	6.1093	-8.0371	-5.0266	-10.3649	1.8445	1.3914	-11.2602	0.0976	2.7098	-3.8590	-2.5802	0.7757	1.4395	1.4079	2.3373	3.5470	3.8480	2.6564	2.6138	-4.6288	5.0616	6.8838	1.8680	0.1438	-1.1550	3.4558	2.4513
72980.0000	2.0435	-2.8051	-3.8509	-0.0362	4.7166	-7.2251	-4.8291	-7.3863	2.1447	1.5962	-6.8220	1.3376	2.4326	-1.8940	-0.9334	1.1485	1.4765	1.8357	1.2005	3.6294	3.0699	3.9195	1.1569	-7.7826	4.2170	5.9980	1.7578	-1.5133	-2.9714	2.6179	1.7505
72982.0000	1.2808	-3.4268	-3.2897	-1.2639	1.5741	-6.7189	-3.9435	-3.4327	1.3021	0.7827	-1.5869	3.1049	2.9608	0.4479	0.3639	1.4131	1.5399	2.1377	1.5906	3.3036	1.5178	4.6812	1.3923	-6.9109	2.2300	2.7985	1.0966	-1.5479	-4.2772	0.4073	0.4725
72984.0000	0.0308	-3.6380	-2.9616	-3.0291	-2.8719	-6.1280	-2.6775	0.3869	-0.6925	-0.9187	3.0336	4.8664	4.1699	2.6136	0.9676	1.5614	1.6759	2.2486	3.7090	2.6544	-0.4365	4.5667	3.4098	-1.7321	-0.4973	-2.1108	-0.0756	0.2600	-4.5901	-2.7027	-1.0924
72986.0000	-1.4189	-3.4840	-2.9711	-4.8927	-7.6170	-5.1066	-1.4542	3.0794	-3.3622	-2.9853	5.8687	6.1532	5.6873	4.1751	0.8369	1.6530	1.9076	2.1857	6.9664	1.8920	-2.2321	3.5501	6.5124	6.2138	-3.2151	-7.3754	-1.5082	3.3226	-3.9226	-5.8665	-2.5926
72988.0000	-2.6927	-3.2054	-3.3645	-6.3328	-11.3520	-3.5891	-0.6915	4.0476	-5.8655	-4.6602	6.3330	6.7114	7.0274	4.9486	0.2363	1.7918	2.2326	2.0502	10.1866	1.2915	-3.2858	1.9744	9.4777	14.1184	-5.0508	-11.3102	-2.8105	6.4437	-2.7751	-8.1420	-3.7429
72990.0000	-3.4718	-3.1373	-4.1357	-6.9295	-12.9062	-1.8530	-0.6736	3.2467	-7.2977	-5.2316	4.5879	6.5567	7.7627	5.0170	-0.3866	2.0764	2.6232	1.9880	12.0770	1.0942	-3.1964	0.4162	11.0448	19.0155	-5.3248	-12.5124	-3.5914	8.2882	-1.9050	-8.8269	-4.4145
72992.0000	-3.6133	-3.5409	-5.2005	-6.5397	-11.7538	-0.3949	-1.4284	1.1902	-7.0783	-4.3527	1.4746	5.9624	7.6977	4.6743	-0.6028	2.5440	3.0276	2.1215	11.7886	1.4073	-1.9315	-0.5410	10.4644	18.9848	-3.8501	-10.4613	-3.6172	7.9499	-1.9781	-7.7466	-4.6566
72994.0000	-3.1932	-4.4708	-6.3682	-5.3623	-8.3044	0.3293	-2.6971	-1.2222	-5.2264	-2.2231	-1.7716	5.3358	6.9321	4.2977	-0.1846	3.1380	3.3766	2.4893	9.2889	2.1541	0.1237	-0.5303	7.8198	13.9326	-1.0522	-5.7892	-2.9101	5.3391	-3.2689	-5.3390	-4.6434
72996.0000	-2.4574	-5.7284	-7.3426	-3.8735	-3.8491	0.1551	-4.0012	-2.9955	-2.4113	0.4404	-3.9466	5.0579	5.8086	4.2025	0.7958	3.7152	3.5957	3.0172	5.4051	3.0974	2.2792	0.4637	4.0112	5.6351	2.1518	-0.1058	-1.7454	1.2418	-5.5364	-2.5038	-4.5766
72998.0000	-1.7037	-6.9214	-7.7794	-2.6493	-0.1277	-0.6933	-4.7916	-3.3675	0.2715	2.6485	-4.2918	5.3483	4.7648	4.5280	1.9906	4.0880	3.6187	3.5343	1.5043	3.9219	3.7775	2.1104	0.4113	-2.9625	4.6786	4.5772	-0.5446	-2.9700	-8.1173	-0.2686	-4.5854
73000.0000	-1.1568	-7.6315	-7.4092	-2.1311	1.3591	-1.6962	-4.6622	-2.0779	1.7406	3.5396	-2.7502	6.1608	4.1301	5.1860	2.9275	4.0938	3.4074	3.8360	-1.0739	4.3541	4.0949	3.8679	-1.7021	-8.9012	5.7023	6.6367	0.2977	-5.8847	-10.2002	0.6161	-4.6735
73002.0000	-0.8808	-7.5832	-6.1542	-2.4532	-0.0510	-2.2658	-3.4966	0.5606	1.3650	2.7261	0.0419	7.2207	3.9894	5.9076	3.2054	3.6550	2.9597	3.7570	-1.5733	4.2556	3.1419	5.1906	-1.6543	-10.3583	4.9753	5.4703	0.5710	-6.5994	-11.1558	-0.0375	-4.7296
73004.0000	-0.7710	-6.7728	-4.2148	-3.3763	-3.8388	-2.0357	-1.5442	3.7537	-0.7347	0.4912	3.0026	8.1093	4.1315	6.3402	2.6686	2.8126	2.3141	3.2395	-0.1493	3.6702	1.3228	5.7261	0.3419	-7.3150	2.9431	1.7669	0.3359	-5.0731	-10.7808	-1.7736	-4.5904
73006.0000	-0.6137	-5.4688	-2.0469	-4.3746	-8.4426	-1.0583	0.6510	6.4830	-3.6973	-2.2969	5.0009	8.4198	4.1403	6.1738	1.4681	1.7125	1.5381	2.3497	2.1918	2.7860	-0.6160	5.4138	3.2876	-1.4453	0.5686	-2.7624	-0.1093	-2.1031	-9.3459	-3.6833	-4.1209
73008.0000	0.0690	-4.3676	-0.3111	-4.6651	-11.3297	-0.2039	2.1843	7.2784	-5.9884	-4.3519	4.8783	7.2976	3.1230	4.9468	-0.0710	0.3674	0.6297	1.1221	3.5372	1.8451	-1.6033	4.6839	5.9829	4.6043	-0.7093	-5.4177	0.0229	1.1315	-7.4032	-4.3308	-2.9517
73010.0000	0.5987	-3.8019	0.3602	-4.2526	-11.3905	0.1359	2.9251	6.2388	-6.5914	-4.9284	3.2724	5.3586	1.8560	3.4826	-1.1935	-0.5862	0.0146	0.2067	3.4404	1.1404	-1.4706	3.9187	7.0980	8.5143	-0.6733	-5.4829	0.5134	3.1310	-5.8701	-3.8618	-2.1029
73012.0000	1.4394	-3.5371	0.1082	-2.8041	-8.2734	-0.0390	2.6000	3.8901	-5.1836	-3.7084	0.5496	3.2529	-0.1110	1.6142	-1.7312	-1.2462	-0.5808	-0.5827	1.2635	0.6184	-0.2480	2.9774	5.9583	9.0214	0.8187	-2.7744	1.3732	3.3776	-4.8779	-2.0373	-1.1280
73014.0000	2.4919	-3.4748	-0.8536	-0.5805	-2.6952	-0.8226	1.3572	0.9471	-2.0337	-1.0350	-2.3165	1.4286	-2.5302	-0.3548	-1.5798	-1.6313	-1.1867	-1.2257	-2.6159	0.2082	1.6119	2.0100	2.8882	6.4293	3.2228	1.8202	2.4253	2.0084	-4.4413	0.6314	-0.1033
73016.0000	3.5500	-3.4324	-2.0648	1.8633	3.6919	-2.0069	-0.3750	-1.7459	1.9217	2.2126	-4.3396	0.1566	-4.9709	-2.0944	-0.8898	-1.8360	-1.8028	-1.7512	-7.1011	-0.2100	3.4209	1.1041	-1.0449	2.3528	5.6168	6.6620	3.3799	-0.1670	-4.2859	3.2997	0.8861
73018.0000	4.3786	-3.2496	-2.9960	3.8814	8.9306	-3.1616	-2.0501	-3.5144	5.4349	4.9675	-4.9049	-0.5500	-6.9718	-3.3417	0.0081	-1.9706	-2.3776	-2.1954	-10.8063	-0.7142	4.5449	0.3031	-4.4798	-1.0721	7.0927	10.0441	3.9574	-2.0538	-4.0276	5.1353	1.7588
73020.0000	4.8001	-2.8964	-3.2631	4.9816	11.5308	-3.8226	-3.2183	-4.0915	7.4381	6.4048	-4.0055	-0.9371	-8.2165	-3.9807	0.7472	-2.1011	-2.8093	-2.5540	-12.6047	-1.2660	4.6822	-0.3529	-6.3302	-2.1551	7.1517	10.9121	4.0161	-2.7724	-3.3952	5.6637	2.4444
73022.0000	4.7573	-2.4995	-2.7783	5.0010	11.0327	-3.7011	-3.6786	-3.6939	7.4463	6.2498	-2.2404	-1.3886	-8.6359	-4.0743	1.0639	-2.2194	-2.9783	-2.7672	-12.0541	-1.7024	3.9854	-0.8024	-6.2025	-0.3619	5.9109	9.2821	3.6149	-2.0260	-2.3779	4.9486	2.8898
73024.0000	4.3267	-2.2887	-1.7808	4.1529	8.1537	-2.8048	-3.5303	-2.9166	5.7279	4.8600	-0.5648	-2.2600	-8.4151	-3.8402	0.8871	-2.2540	-2.7961	-2.7376	-9.5401	-1.7938	2.9886	-0.9636	-4.5252	3.4983	4.0459	6.2082	2.9916	-0.2060	-1.2354	3.5474	3.0646
73026.0000	3.6879	-2.4773	-0.7217	2.9303	4.4543	-1.4135	-3.1018	-2.4861	3.1655	3.0453	0.0912	-3.7252	-7.9014	-3.5809	0.3401	-2.1152	-2.2515	-2.3782	-6.0885	-1.3457	2.3711	-0.7680	-2.3406	7.6482	2.4963	3.3203	2.4631	1.8023	-0.3692	2.2705	2.9785
73028.0000	3.0651	-3.1246	-0.0477	1.9041	1.6556	0.0764	-2.7773	-2.9546	0.8633	1.7006	-0.8135	-5.6824	-7.4500	-3.5842	-0.3426	-1.7549	-1.4384	-1.6768	-2.9341	-0.3070	2.6488	-0.2179	-0.8446	10.1334	2.0547	2.1121	2.2858	3.0315	-0.1146	1.8362	2.6977
73030.0000	2.6577	-4.0647	0.0123	1.5038	0.9170	1.3537	-2.8160	-4.4630	-0.3159	1.4220	-3.2175	-7.7693	-7.2797	-4.0268	-0.9319	-1.2079	-0.5445	-0.7335	-1.0365	1.1733	3.9365	0.5783	-0.8880	9.6597	3.0243	3.3028	2.5442	2.8575	-0.5668	2.5737	2.3456
73032.0000	2.5796	-4.9471	-0.4391	1.8649	2.3810	2.3377	-3.2430	-6.6659	-0.0844	2.2720	-6.4654	-9.4940	-7.4020	-4.9113	-1.2941	-0.5925	0.2029	0.2541	-0.7419	2.7768	5.8874	1.4220	-2.6501	6.1048	5.0891	6.5452	3.1149	1.2481	-1.5227	4.2977	2.0756
73034.0000	2.8333	-5.3605	-1.0083	2.7983	5.1708	3.1617	-3.8410	-8.8547	1.1932	3.7756	-9.5584	-10.4051	-7.6325	-6.0611	-1.4337	-0.0733	0.6108	1.0471	-1.7122	4.1147	7.8228	2.0842	-5.5817	0.5365	7.4453	10.5793	3.7220	-1.2365	-2.5581	6.3939	2.0279
73036.0000	3.3186	-5.0062	-1.1957	3.8925	7.8427	4.0092	-4.2626	-10.2443	2.7123	5.1529	-11.5412	-10.2640	-7.6882	-7.1854	-1.4677	0.2026	0.5893	1.4511	-3.1326	4.8660	9.0127	2.3901	-8.6461	-5.2430	9.1428	13.7769	4.0613	-3.6965	-3.2072	8.0806	2.2792
73038.0000	3.8735	-3.8388	-0.6335	4.6981	9.0671	4.9117	-4.1996	-10.3022	3.6171	5.6725	-11.8702	-9.1470	-7.3220	-7.9895	-1.5564	0.1630	0.1876	1.3920	-4.0935	4.8967	8.9820	2.2948	-10.7423	-9.4184	9.4853	14.8296	3.9385	-5.2744	-3.1616	8.7312	2.8087
73040.0000	4.3365	-2.0936	0.7382	4.9117	8.2185	5.6247	-3.5177	-8.9755	3.3791	4.9571	-10.6189	-7.4180	-6.4279	-8.2895	-1.8319	-0.1658	-0.4289	0.9391	-3.9735	4.2985	7.6973	1.9027	-11.1191	-10.8299	8.3063	13.2708	3.3560	-5.4786	-2.3881	8.1165	3.5041
73042.0000	4.6044	-0.2031	2.6309	4.4919	5.6422	5.6589	-2.3242	-6.7394	2.0175	3.1326	-8.4417	-5.6124	-5.0895	-8.0926	-2.3469	-0.6734	-1.0408	0.2788	-2.6642	3.3494	5.5791	1.4292	-9.6407	-9.3384	6.0223	9.6396	2.5152	-4.3426	-1.1259	6.4785	4.2054
73044.0000	4.6765	1.3918	4.5395	3.6522	2.4490	4.4839	-0.9015	-4.4143	0.0486	0.7340	-6.3090	-4.2219	-3.5309	-7.5971	-3.0764	-1.2192	-1.4661	-0.3703	-0.5591	2.3914	3.3033	1.1123	-6.7774	-5.7750	3.4279	5.1987	1.7275	-2.3368	0.2388	4.4008	4.7789
73046.0000	4.6565	2.4206	5.9672	2.7611	-0.0107	1.8490	0.4116	-2.8578	-1.7750	-1.5377	-5.1414	-3.5367	-2.0348	-7.1307	-3.9481	-1.6929	-1.6324	-0.8482	1.6512	1.6972	1.5305	1.1054	-3.3933	-1.5324	1.3624	1.4009	1.2829	-0.1311	1.3536	2.5712	5.1818
73048.0000	4.7208	2.9075	6.6606	2.1728	-0.8140	-1.9544	1.3878	-2.6109	-2.8480	-3.1411	-5.4703	-3.5239	-0.8211	-7.0242	-4.8992	-2.0637	-1.6096	-1.1298	3.2989	1.3596	0.6287	1.3947	-0.3740	2.0325	0.3583	-0.7300	1.3196	1.7232	2.0581	1.5008	5.4904
73050.0000	5.0448	3.1379	6.7102	2.0827	0.1208	-6.0675	1.9862	-3.6886	-2.9818	-3.8993	-7.2518	-3.8632	0.0240	-7.4806	-5.8961	-2.3795	-1.5721	-1.3235	4.0068	1.2756	0.5559	1.7972	1.6873	4.0941	0.4537	-0.9704	1.7662	2.9914	2.4293	1.3463	5.8641
73052.0000	5.7231	3.5093	6.4893	2.4500	2.0016	-9.3092	2.3482	-5.5722	-2.4720	-4.0361	-9.8952	-4.0737	0.5713	-8.4759	-6.9237	-2.7277	-1.7142	-1.6081	3.8057	1.2143	0.9128	2.0442	2.6657	4.5539	1.2204	0.0871	2.3744	3.7870	2.7066	1.8839	6.4594
73054.0000	6.7030	4.3176	6.4463	3.0221	3.5501	-10.6235	2.6920	-7.4248	-1.9258	-4.0191	-12.4924	-3.7152	1.0057	-9.7421	-7.9433	-3.1694	-2.1469	-2.1251	3.0732	0.9446	1.1525	1.9118	2.8716	3.9165	1.9896	1.3712	2.8274	4.4270	3.1380	2.6393	7.3279
73056.0000	7.7687	5.5873	6.8566	3.4438	3.6147	-9.5580	3.1764	-8.4296	-1.9417	-4.3033	-14.1469	-2.5624	1.5484	-10.8371	-8.8534	-3.6838	-2.8275	-2.8850	2.3350	0.3533	0.8366	1.3358	2.8589	2.9590	2.1591	1.8397	2.8729	5.2112	3.8266	3.0972	8.3475
73058.0000	8.5923	7.0293	7.6613	3.3993	1.7126	-6.5324	3.8079	-8.1046	-2.8010	-5.1026	-14.2707	-0.6813	2.3756	-11.2767	-9.4806	-4.1541	-3.5585	-3.7365	2.0206	-0.5006	-0.1824	0.4630	3.1661	2.3415	1.4426	0.9275	2.4247	6.2373	4.6517	2.9006	9.2280
73060.0000	8.8363	8.1404	8.4693	2.7356	-1.7261	-2.7580	4.4260	-6.4763	-4.3080	-6.2822	-12.7463	1.6013	3.5574	-10.6892	-9.6101	-4.3998	-4.0540	-4.4085	2.2784	-1.4108	-1.7127	-0.3873	4.0864	2.3186	-0.0328	-1.2372	1.5935	7.3271	5.3006	1.9714	9.5969
73062.0000	8.2849	8.4288	8.7399	1.5152	-5.5438	0.1862	4.7946	-4.0393	-5.8692	-7.4352	-9.9227	3.8463	5.0444	-8.9412	-9.0681	-4.2512	-4.0591	-4.6250	2.9339	-2.1258	-3.3397	-0.8505	5.5751	2.6835	-1.8224	-3.9499	0.6313	8.1211	5.4084	0.5013	9.1478
