131538.0000	5.2166	6.3547	4.4882	3.7220	3.1426	2.7871	5.7745	-0.0505	0.7943	0.9200	-3.2237	-3.7514	-6.4612	-4.4674	-2.3148	-3.5143	-3.5869	-3.6800	-7.4583	-3.7096	-0.2900	-3.7815	-5.5684	-1.4299	0.1201	2.1132	1.3550	3.1273	4.8924	3.2800	5.1999
131540.0000	5.6473	6.7090	4.2736	4.4583	4.3080	4.0762	7.5202	1.4885	1.7344	1.5876	-2.7545	-3.8166	-7.6519	-5.3325	-2.2695	-4.4683	-4.6317	-4.9379	-10.8877	-5.1158	-0.3546	-4.6056	-6.7157	-1.5905	0.3171	2.6816	2.0038	3.2511	5.2475	4.0108	5.8180
131542.0000	6.2599	7.4368	4.3665	5.3131	5.5792	5.4614	9.3683	3.1994	2.9628	2.2632	-1.7085	-3.7964	-9.0547	-6.1109	-1.9556	-5.4739	-5.7969	-6.4683	-14.7452	-7.0609	-0.7687	-6.0782	-7.8540	-1.8246	0.2710	3.0431	2.6217	3.6982	5.6499	4.6689	6.5332
131544.0000	7.3190	8.7103	5.1015	6.4587	7.0267	6.8908	11.2065	4.9227	4.4411	2.9149	-0.2787	-3.7969	-10.7487	-6.9083	-1.5065	-6.6042	-7.1536	-8.3395	-19.1066	-9.6269	-1.5407	-8.3165	-9.1098	-2.3016	-0.0038	3.3006	3.2781	4.4877	6.3110	5.4019	7.5708
131546.0000	8.9562	10.5042	6.6168	7.9867	8.6567	8.3066	12.8547	6.4367	6.0489	3.5172	1.2261	-3.8985	-12.7007	-7.8054	-1.0871	-7.8707	-8.6974	-10.4976	-23.8788	-12.6867	-2.5604	-11.1799	-10.5809	-3.1416	-0.4173	3.6009	4.0164	5.5010	7.3755	6.3395	9.0590
131548.0000	11.1121	12.6039	8.7905	9.8567	10.3881	9.6549	14.1218	7.5210	7.6044	4.0450	2.4731	-4.1219	-14.7490	-8.8382	-0.8515	-9.2185	-10.3408	-12.7689	-28.7653	-15.9283	-3.6381	-14.3104	-12.2655	-4.3458	-0.8382	4.0763	4.8214	6.5361	8.8669	7.5341	10.9740
131550.0000	13.5333	14.6621	11.2518	11.8830	12.0649	10.8749	14.8572	8.0166	8.9074	4.4745	3.2026	-4.4229	-16.6243	-9.9913	-0.9020	-10.5383	-11.9233	-14.8907	-33.2862	-18.9250	-4.5585	-17.2306	-14.0146	-5.7715	-1.1357	4.7957	5.6041	7.3804	10.6536	8.9243	13.1283
131552.0000	15.8305	16.3035	13.4828	13.7632	13.4832	11.8820	14.9967	7.8729	9.7813	4.7744	3.2977	-4.6991	-17.9982	-11.1998	-1.2679	-11.6956	-13.2476	-16.5750	-36.8641	-21.2462	-5.1492	-19.4733	-15.5321	-7.1477	-1.2229	5.7279	6.2190	7.8918	12.4688	10.3336	15.2094
131554.0000	17.5792	17.2308	14.9700	15.1469	14.4353	12.5557	14.5770	7.1556	10.1088	4.9025	2.8057	-4.8192	-18.5550	-12.3593	-1.9057	-12.5641	-14.1261	-17.5775	-38.9525	-22.5604	-5.3280	-20.6916	-16.4317	-8.1436	-1.0808	6.7400	6.5072	8.0444	13.9697	11.5095	16.8570
131556.0000	18.4305	17.3000	15.3574	15.7243	14.7540	12.7461	13.7225	6.0219	9.8509	4.8082	1.9076	-4.6572	-18.0647	-13.3419	-2.7183	-13.0527	-14.4252	-17.7551	-39.1706	-22.7078	-5.1203	-20.7264	-16.3411	-8.4618	-0.7581	7.6290	6.3532	7.9259	14.8250	12.1906	17.7543
131558.0000	18.1990	16.5391	14.5450	15.3087	14.3525	12.3048	12.6030	4.6699	9.0490	4.4452	0.8515	-4.1290	-16.4439	-14.0153	-3.5831	-13.1200	-14.0954	-17.0952	-37.4065	-21.7221	-4.6393	-19.6160	-15.0192	-7.9318	-0.3472	8.1778	5.7385	7.6868	14.8021	12.1839	17.7073
131560.0000	16.9058	15.1245	12.7129	13.8916	13.2386	11.1431	11.3902	3.2861	7.8083	3.7861	-0.1271	-3.2129	-13.7842	-14.2641	-4.3842	-12.7764	-13.1825	-15.7143	-33.8567	-19.8092	-4.0475	-17.5645	-12.4503	-6.5691	0.0477	8.2159	4.7660	7.4750	13.8357	11.4240	16.6915
131562.0000	14.7591	13.2986	10.2424	11.6511	11.5233	9.2854	10.2067	2.0037	6.2784	2.8499	-0.8679	-1.9668	-10.3423	-14.0105	-5.0288	-12.0684	-11.8063	-13.8161	-28.9783	-17.2772	-3.4955	-14.8789	-8.8729	-4.5876	0.3466	7.6762	3.6342	7.3579	12.0384	9.9963	14.8492
131564.0000	12.0910	11.3083	7.5996	8.9068	9.3878	6.9016	9.1172	0.9011	4.6203	1.7009	-1.3146	-0.5097	-6.4843	-13.2291	-5.4635	-11.0677	-10.1358	-11.6461	-23.3831	-14.4724	-3.0929	-11.9097	-4.7339	-2.3352	0.5051	6.6037	2.5845	7.3097	9.6815	8.1127	12.4463
131566.0000	9.2640	9.3317	5.1795	6.0397	7.0630	4.2847	8.1204	0.0084	2.9893	0.4582	-1.5033	0.9933	-2.6133	-11.9559	-5.6655	-9.8494	-8.3416	-9.4284	-17.6851	-11.7008	-2.8778	-8.9942	-0.5763	-0.2073	0.5197	5.1490	1.8174	7.2136	7.1134	6.0523	9.8011
131568.0000	6.5878	7.4705	3.2187	3.3993	4.7756	1.7929	7.1863	-0.6573	1.5096	-0.7366	-1.5221	2.3807	0.9231	-10.2824	-5.6401	-8.4855	-6.5683	-7.3328	-12.3741	-9.1958	-2.8349	-6.4264	3.0966	1.4694	0.4060	3.5133	1.4251	6.9320	4.6796	4.0808	7.2092
131570.0000	4.2582	5.7477	1.7517	1.2252	2.7161	-0.2489	6.2774	-1.0811	0.2664	-1.7438	-1.4616	3.5257	3.8993	-8.3409	-5.4067	-7.0353	-4.9069	-5.4478	-7.7260	-7.0886	-2.9093	-4.4216	5.9458	2.5153	0.1843	1.8996	1.3511	6.3598	2.6311	2.3817	4.8819
131572.0000	2.3403	4.1482	0.6580	-0.3961	1.0009	-1.6430	5.3780	-1.2435	-0.7037	-2.4678	-1.3740	4.3723	6.2506	-6.2774	-4.9940	-5.5460	-3.3931	-3.7886	-3.7924	-5.4150	-3.0411	-3.0929	7.8629	2.9352	-0.1357	0.4542	1.4097	5.4812	1.0804	1.0158	2.9169
131574.0000	0.7884	2.6461	-0.2525	-1.5253	-0.3381	-2.3803	4.4948	-1.1432	-1.4088	-2.8799	-1.2573	4.9399	8.0614	-4.2240	-4.4333	-4.0519	-2.0147	-2.3146	-0.4525	-4.1263	-3.1812	-2.4282	8.9615	2.8847	-0.5524	-0.7572	1.3533	4.3721	-0.0097	-0.0732	1.3023
131576.0000	-0.5058	1.2365	-1.1316	-2.3256	-1.3591	-2.6360	3.6555	-0.8197	-1.8995	-3.0339	-1.0685	5.3163	9.5184	-2.2754	-3.7630	-2.5799	-0.7364	-0.9629	2.4912	-3.1171	-3.3063	-2.2845	9.5047	2.6006	-1.0626	-1.7564	0.9735	3.1765	-0.7819	-1.0161	-0.0510
131578.0000	-1.6604	-0.0665	-2.0273	-2.9923	-2.1843	-2.7041	2.8857	-0.3713	-2.2527	-3.0474	-0.7539	5.6215	10.8344	-0.4777	-3.0267	-1.1498	0.4797	0.3251	5.2161	-2.2508	-3.4111	-2.4070	9.7947	2.3029	-1.6452	-2.6242	0.1878	2.0430	-1.4221	-1.9539	-1.2623
131580.0000	-2.7595	-1.2350	-2.8662	-3.6839	-2.9671	-2.8871	2.1961	0.0593	-2.5552	-3.0707	-0.2828	5.9712	12.1750	1.1693	-2.2739	0.2196	1.6520	1.5796	7.8080	-1.3954	-3.5031	-2.4852	10.0707	2.1221	-2.2551	-3.4626	-0.9183	1.0745	-2.0844	-2.9778	-2.4342
131582.0000	-3.8351	-2.2588	-3.5107	-4.4744	-3.8360	-3.3881	1.5652	0.3188	-2.8762	-3.2297	0.3319	6.4315	13.6028	2.6954	-1.5487	1.5136	2.7778	2.8015	10.2462	-0.4467	-3.5820	-2.2305	10.4461	2.0606	-2.8240	-4.3454	-2.1227	0.2814	-2.8472	-4.0949	-3.6218
131584.0000	-4.8718	-3.1466	-3.8280	-5.3450	-4.8654	-4.2362	0.9553	0.3080	-3.2544	-3.5934	1.0341	7.0091	15.0685	4.1419	-0.8852	2.7160	3.8298	3.9593	12.4272	0.6383	-3.6452	-1.4655	10.9017	2.0255	-3.2848	-5.2980	-3.1490	-0.3977	-3.6913	-5.2335	-4.8236
131586.0000	-5.8317	-3.9402	-3.7802	-6.2079	-6.0430	-5.2855	0.3180	0.0265	-3.6824	-4.1403	1.7456	7.6489	16.4336	5.5422	-0.2928	3.8161	4.7741	5.0097	14.2268	1.8385	-3.6778	-0.1782	11.3279	1.8866	-3.5903	-6.2821	-3.7851	-1.0688	-4.5325	-6.2799	-5.9958
131588.0000	-6.6831	-4.7098	-3.4703	-6.9517	-7.2628	-6.2809	-0.3936	-0.4160	-4.1040	-4.7548	2.3991	8.2556	17.5231	6.9109	0.2544	4.8150	5.5892	5.9187	15.5604	3.0800	-3.6519	1.4696	11.5897	1.5475	-3.7300	-7.2043	-3.9805	-1.8342	-5.2768	-7.1300	-7.0784
131590.0000	-7.4199	-5.5316	-3.1240	-7.4898	-8.3542	-6.9632	-1.2113	-0.8309	-4.4296	-5.2595	2.9661	8.7308	18.1885	8.2420	0.8141	5.7292	6.2770	6.6740	16.4155	4.2594	-3.5334	3.1919	11.5840	1.0020	-3.7333	-7.9465	-3.8751	-2.7444	-5.8710	-7.7335	-8.0231
131592.0000	-8.0667	-6.4710	-3.0255	-7.7926	-9.1234	-7.1790	-2.1567	-1.0267	-4.5586	-5.4616	3.4680	8.9989	18.3529	9.5127	1.4664	6.5922	6.8692	7.2955	16.8566	5.2858	-3.2825	4.6777	11.2728	0.3396	-3.6520	-8.3957	-3.7523	-3.7843	-6.3380	-8.1105	-8.8110
131594.0000	-8.6672	-7.5605	-3.4159	-7.8951	-9.4149	-6.9437	-3.2422	-0.8934	-4.4129	-5.2143	3.9649	9.0272	18.0347	10.6936	2.2887	7.4490	7.4186	7.8288	16.9951	6.1120	-2.8634	5.6978	10.6820	-0.2853	-3.5370	-8.4804	-3.9219	-4.8803	-6.7694	-8.3371	-9.4573
131596.0000	-9.2639	-8.7932	-4.4110	-7.8788	-9.1558	-6.4425	-4.4803	-0.4712	-3.9624	-4.4604	4.5224	8.8217	17.3337	11.7544	3.3296	8.3442	7.9846	8.3345	16.9495	6.7579	-2.2480	6.1891	9.8780	-0.7201	-3.4093	-8.1858	-4.5860	-5.9374	-7.2899	-8.5050	-9.9984
131598.0000	-9.8723	-10.1097	-5.9461	-7.8368	-8.3888	-5.9563	-5.8747	0.0467	-3.2451	-3.2622	5.1714	8.4200	16.3991	12.6663	4.5776	9.2995	8.6043	8.8593	16.8023	7.2936	-1.4359	6.2671	8.9340	-0.8728	-3.2514	-7.5639	-5.7313	-6.8643	-7.9883	-8.6734	-10.4677
131600.0000	-10.4685	-11.4111	-7.7965	-7.8366	-7.2603	-5.7538	-7.4151	0.3656	-2.3632	-1.7860	5.8767	7.8649	15.3838	13.3952	5.9478	10.2960	9.2759	9.4191	16.5857	7.8111	-0.4600	6.1762	7.9108	-0.7512	-3.0113	-6.7153	-7.1048	-7.6029	-8.8653	-8.8342	-10.8726
131602.0000	-10.9920	-12.5795	-9.6486	-7.8966	-5.9815	-5.9849	-9.0631	0.1947	-1.4604	-0.2607	6.5327	7.1865	14.4060	13.8975	7.2899	11.2659	9.9517	9.9885	16.2939	8.3822	0.6109	6.1886	6.8552	-0.4591	-2.6254	-5.7635	-8.2829	-8.1369	-9.8149	-8.9084	-11.1855
131604.0000	-11.3663	-13.4972	-11.1966	-7.9863	-4.7774	-6.6210	-10.7348	-0.6337	-0.6897	1.0777	6.9876	6.4001	13.5320	14.1220	8.4151	12.0978	10.5448	10.5028	15.9088	9.0207	1.6733	6.4956	5.8133	-0.1478	-2.0523	-4.8302	-8.8093	-8.4755	-10.6443	-8.7772	-11.3519
131606.0000	-11.5272	-14.0730	-12.2347	-8.0460	-3.8294	-7.4645	-12.2967	-2.0838	-0.1746	2.0452	7.0919	5.5136	12.7750	14.0202	9.1419	12.6612	10.9528	10.8769	15.4344	9.6732	2.6090	7.1360	4.8466	0.0441	-1.2996	-4.0125	-8.3581	-8.6359	-11.1378	-8.3350	-11.3132
131608.0000	-11.4497	-14.2662	-12.7121	-8.0163	-3.2315	-8.2232	-13.5816	-3.9073	0.0238	2.5545	6.7529	4.5399	12.1098	13.5622	9.3483	12.8441	11.0913	11.0357	14.9114	10.2401	3.3163	7.9912	4.0327	0.0417	-0.4296	-3.3652	-6.8591	-8.6343	-11.1406	-7.5422	-11.0368
131610.0000	-11.1581	-14.0807	-12.7119	-7.8643	-2.9899	-8.6109	-14.4059	-5.7026	-0.0832	2.6186	5.9804	3.5212	11.4968	12.7596	9.0074	12.5864	10.9152	10.9333	14.4004	10.6050	3.7256	8.8333	3.4460	-0.1381	0.4447	-2.9099	-4.5365	-8.4694	-10.6147	-6.4604	-10.5374
131612.0000	-10.7203	-13.5768	-12.4086	-7.5942	-3.0208	-8.4544	-14.6215	-7.0470	-0.4071	2.3490	4.9040	2.5228	10.8922	11.6815	8.2140	11.9133	10.4440	10.5761	13.9540	10.6862	3.8291	9.4210	3.1304	-0.4148	1.1948	-2.6332	-1.8559	-8.1501	-9.6757	-5.2477	-9.8842
131614.0000	-10.2209	-12.8299	-11.9669	-7.2431	-3.2041	-7.7424	-14.1357	-7.6183	-0.8137	1.8994	3.7533	1.6450	10.2684	10.4628	7.1613	10.9313	9.7474	10.0067	13.5621	10.4432	3.6593	9.5755	3.0692	-0.6746	1.6993	-2.5176	0.6168	-7.6840	-8.5452	-4.1219	-9.1827
131616.0000	-9.7274	-11.9040	-11.4671	-6.8571	-3.4213	-6.6152	-12.9347	-7.2828	-1.1555	1.4201	2.8058	1.0044	9.6163	9.2895	6.0973	9.8040	8.9216	9.2811	13.1169	9.8694	3.2681	9.2218	3.1746	-0.8228	1.8700	-2.5536	2.3821	-7.0837	-7.4796	-3.2969	-8.5413
131618.0000	-9.2636	-10.8438	-10.8862	-6.4619	-3.5706	-5.3034	-11.0976	-6.1213	-1.2976	1.0324	2.3165	0.7032	8.9376	8.3611	5.2686	8.7129	8.0629	8.4457	12.4134	8.9732	2.7100	8.3818	3.2996	-0.8304	1.6729	-2.7322	3.1399	-6.3801	-6.6933	-2.9152	-8.0345
131620.0000	-8.7936	-9.6505	-10.0986	-6.0412	-3.5923	-4.0262	-8.7664	-4.3618	-1.1522	0.7965	2.4486	0.8146	8.2456	7.8431	4.8478	7.7980	7.2262	7.5033	11.1797	7.7334	2.0071	7.1151	3.2739	-0.7337	1.1211	-3.0462	2.8613	-5.5983	-6.2791	-3.0039	-7.6712
131622.0000	-8.2326	-8.2986	-8.9481	-5.5323	-3.4538	-2.9081	-6.1189	-2.2798	-0.6869	0.7226	3.2281	1.3579	7.5563	7.8135	4.8911	7.1180	6.4114	6.4116	9.1517	6.0900	1.1521	5.4632	2.9544	-0.6217	0.2695	-3.4671	1.7609	-4.7570	-6.1930	-3.4654	-7.3890
131624.0000	-7.4746	-6.7501	-7.3156	-4.8426	-3.1450	-1.9324	-3.3253	-0.0871	0.0697	0.7808	4.5337	2.2940	6.8880	8.2283	5.3178	6.6286	5.5607	5.0948	6.1549	3.9553	0.1183	3.4147	2.2629	-0.5926	-0.8008	-3.9358	0.2095	-3.8558	-6.2767	-4.1072	-7.0709
131626.0000	-6.4306	-4.9949	-5.1926	-3.8790	-2.6522	-0.9608	-0.5269	2.1193	1.0481	0.9367	6.1273	3.5164	6.2484	8.9107	5.9401	6.2019	4.5898	3.4873	2.1820	1.2729	-1.0973	0.9265	1.2035	-0.7331	-1.9872	-4.3493	-1.3952	-2.8970	-6.3346	-4.6972	-6.5831
131628.0000	-5.0570	-3.0476	-2.6807	-2.5854	-1.9750	0.2067	2.1950	4.3584	2.1447	1.1492	7.7140	4.8776	5.6374	9.5824	6.5046	5.6594	3.4115	1.5617	-2.5858	-1.9378	-2.4613	-2.0249	-0.1496	-1.0848	-3.1822	-4.5898	-2.7308	-1.8765	-6.1898	-5.0291	-5.8144
131630.0000	-3.3745	-0.9711	0.0168	-0.9694	-1.1174	1.7332	4.7998	6.6857	3.2501	1.3908	9.0134	6.1975	5.0369	9.9212	6.7693	4.8346	1.9809	-0.6318	-7.7961	-5.5240	-3.8745	-5.3630	-1.6802	-1.6536	-4.2718	-4.5407	-3.6201	-0.8144	-5.7471	-4.9705	-4.7097
131632.0000	-1.4636	1.1520	2.6650	0.8854	-0.1138	3.6683	7.2743	9.1078	4.2589	1.6291	9.8232	7.3027	4.4168	9.6442	6.5599	3.6198	0.3092	-2.9719	-13.0059	-9.2097	-5.1981	-8.8704	-3.2624	-2.4061	-5.1519	-4.1346	-4.0280	0.2603	-4.9918	-4.4857	-3.2829
131634.0000	0.5576	3.2373	5.0586	2.8306	0.9691	5.9039	9.5980	11.5080	5.0847	1.8222	10.0551	8.0535	3.7401	8.5836	5.8126	2.0001	-1.5319	-5.2893	-17.7799	-12.6450	-6.2887	-12.2016	-4.7800	-3.2811	-5.7401	-3.3789	-4.0191	1.3147	-3.9629	-3.6254	-1.6056
131636.0000	2.5621	5.2206	7.0681	4.6833	2.0359	8.1883	11.7155	13.6342	5.6661	1.9133	9.7344	8.3735	2.9790	6.7376	4.5801	0.0562	-3.4285	-7.4120	-21.7834	-15.4962	-7.0478	-14.9591	-6.1271	-4.1918	-5.9924	-2.3650	-3.6945	2.3322	-2.7066	-2.4940	0.2182
131638.0000	4.4378	7.0718	8.6549	6.2618	2.9729	10.1924	13.5302	15.1644	5.9651	1.8326	8.9702	8.2701	2.1362	4.2794	3.0025	-2.0617	-5.2560	-9.2140	-24.8400	-17.5435	-7.4640	-16.8061	-7.1961	-5.0181	-5.9167	-1.2546	-3.1354	3.3333	-1.2369	-1.2115	2.0792
131640.0000	6.0971	8.7752	9.8379	7.4216	3.6809	11.5982	14.9066	15.8119	5.9707	1.5214	7.9075	7.8276	1.2557	1.5174	1.2645	-4.1708	-6.9024	-10.6388	-26.9262	-18.7344	-7.6134	-17.5699	-7.8635	-5.6152	-5.5701	-0.2335	-2.3802	4.3661	0.4598	0.1183	3.8803
131642.0000	7.4776	10.3182	10.6607	8.0799	4.0916	12.1909	15.7101	15.4478	5.6912	0.9474	6.6804	7.1917	0.4276	-1.1803	-0.4606	-6.1034	-8.2916	-11.7040	-28.1254	-19.1932	-7.6412	-17.3040	-7.9951	-5.8263	-5.0504	0.5324	-1.4289	5.4963	2.3991	1.4197	5.5419
131644.0000	8.5324	11.6615	11.1495	8.2242	4.1863	11.9152	15.8476	14.1671	5.1533	0.1280	5.3786	6.5255	-0.2288	-3.4810	-2.0493	-7.7349	-9.3814	-12.4660	-28.5457	-19.1496	-7.6968	-16.2638	-7.4757	-5.5241	-4.4678	0.9489	-0.2848	6.7621	4.5386	2.6374	6.9939
131646.0000	9.2233	12.7388	11.3077	7.9063	3.9857	10.8912	15.3181	12.2896	4.3946	-0.8718	4.0446	5.9733	-0.5913	-5.1650	-3.4463	-9.0000	-10.1577	-12.9804	-28.2531	-18.8451	-7.8798	-14.8227	-6.2566	-4.6563	-3.9227	1.0085	1.0040	8.1457	6.7386	3.7155	8.1638
131648.0000	9.5168	13.4596	11.1205	7.2219	3.5408	9.3709	14.2283	10.2677	3.4641	-1.9454	2.6926	5.6155	-0.5695	-6.1702	-4.6504	-9.8819	-10.6141	-13.2589	-27.2363	-18.4314	-8.1928	-13.3462	-4.3992	-3.2833	-3.4794	0.7866	2.3221	9.5469	8.7512	4.5825	8.9714
131650.0000	9.3938	13.7383	10.5859	6.2872	2.9118	7.6667	12.7864	8.5547	2.4216	-2.9707	1.3446	5.4584	-0.1308	-6.5842	-5.6849	-10.3944	-10.7421	-13.2558	-25.4279	-17.9211	-8.5408	-12.0852	-2.0946	-1.5939	-3.1603	0.4052	3.4894	10.7936	10.2652	5.1468	9.3372
131652.0000	8.8598	13.5253	9.7374	5.2131	2.1519	6.0649	11.2573	7.4677	1.3359	-3.8403	0.0582	5.4468	0.6925	-6.5929	-6.5637	-10.5598	-10.5270	-12.8828	-22.7609	-17.1966	-8.7674	-11.1143	0.3629	0.1262	-2.9532	-0.0145	4.2924	11.6804	10.9888	5.3099	9.2024
131654.0000	7.9557	12.8365	8.6554	4.0856	1.2959	4.7561	9.9004	7.1059	0.2777	-4.4921	-1.0620	5.5070	1.8199	-6.4016	-7.2715	-10.3980	-9.9617	-12.0555	-19.2466	-16.0890	-8.7257	-10.3486	2.6442	1.5715	-2.8331	-0.3985	4.5371	12.0364	10.7518	4.9938	8.5533
131656.0000	6.7539	11.7372	7.4302	2.9540	0.3804	3.7906	8.8878	7.3372	-0.6783	-4.9067	-1.8796	5.5829	3.1507	-6.1607	-7.7522	-9.9171	-9.0515	-10.7325	-15.0201	-14.4645	-8.3295	-9.6092	4.4800	2.4951	-2.7764	-0.7309	4.0958	11.7643	9.5606	4.1720	7.4365
131658.0000	5.3477	10.3499	6.1490	1.8256	-0.5721	3.0910	8.2786	7.8836	-1.4777	-5.1275	-2.2661	5.6903	4.6099	-5.9162	-7.9424	-9.1347	-7.8429	-8.9671	-10.3560	-12.3255	-7.6157	-8.7242	5.7444	2.8058	-2.7846	-1.0684	2.9596	10.9048	7.6325	2.8888	5.9594
131660.0000	3.8273	8.8046	4.8455	0.6726	-1.5328	2.4885	8.0007	8.4286	-2.0925	-5.2320	-2.1495	5.9119	6.1693	-5.6099	-7.7979	-8.0845	-6.4182	-6.9017	-5.6119	-9.8258	-6.7274	-7.5976	6.4957	2.5868	-2.8762	-1.5027	1.2497	9.6149	5.3324	1.2625	4.2700
131662.0000	2.2600	7.2173	3.4991	-0.5543	-2.4801	1.7922	7.8950	8.7361	-2.5360	-5.3187	-1.5534	6.3766	7.8537	-5.1162	-7.3303	-6.8292	-4.8916	-4.7429	-1.1456	-7.2387	-5.8781	-6.2394	6.9508	2.0720	-3.0780	-2.1307	-0.7940	8.1368	3.0811	-0.5364	2.5232
131664.0000	0.6838	5.6732	2.0551	-1.9018	-3.4033	0.8558	7.7821	8.7185	-2.8627	-5.4820	-0.6073	7.2014	9.7123	-4.3091	-6.6216	-5.4612	-3.3881	-2.7080	2.7753	-4.8689	-5.2801	-4.7470	7.4033	1.5600	-3.4058	-3.0171	-2.8594	6.7306	1.2429	-2.3204	0.8496
131666.0000	-0.8845	4.2260	0.4688	-3.3892	-4.3050	-0.3747	7.5297	8.4345	-3.1546	-5.7885	0.4763	8.4238	11.7728	-3.1284	-5.8115	-4.0889	-2.0169	-0.9654	6.0328	-2.9495	-5.0720	-3.2505	8.1112	1.3022	-3.8472	-4.1675	-4.6304	5.6019	0.0339	-3.9242	-0.6650
131668.0000	-2.4271	2.9267	-1.2371	-4.9907	-5.2093	-1.8441	7.1079	8.0311	-3.5023	-6.2719	1.4549	9.9640	14.0004	-1.6183	-5.0666	-2.8197	-0.8535	0.4005	8.6597	-1.5766	-5.2834	-1.8580	9.1973	1.4193	-4.3614	-5.5313	-5.8535	4.8666	-0.5056	-5.2366	-1.9813
131670.0000	-3.9056	1.8321	-2.9578	-6.6291	-6.1401	-3.4113	6.5859	7.6449	-3.9718	-6.9183	2.1225	11.6146	16.2695	0.0730	-4.5261	-1.7337	0.0756	1.4020	10.7943	-0.6870	-5.8253	-0.6184	10.6038	1.8607	-4.8841	-7.0076	-6.3973	4.5313	-0.4916	-6.2126	-3.0925
131672.0000	-5.2505	1.0087	-4.5234	-8.1871	-7.1031	-4.8949	6.0906	7.3219	-4.5803	-7.6685	2.3644	13.0858	18.3751	1.7353	-4.2576	-0.8669	0.7909	2.1250	12.5995	-0.1046	-6.5259	0.4788	12.1171	2.4410	-5.3443	-8.4677	-6.2783	4.5159	-0.1278	-6.8664	-4.0025
131674.0000	-6.3684	0.5290	-5.7415	-9.5344	-8.0791	-6.1274	5.7461	6.9913	-5.2925	-8.4373	2.1839	14.0951	20.0817	3.1629	-4.2412	-0.2114	1.3387	2.6767	14.1811	0.3697	-7.2000	1.4708	13.4533	2.9374	-5.6889	-9.7876	-5.6453	4.7110	0.3853	-7.2502	-4.7085
131676.0000	-7.1736	0.4275	-6.4817	-10.5630	-9.0101	-7.0063	5.5980	6.4895	-6.0243	-9.1216	1.6909	14.4500	21.1871	4.2195	-4.3730	0.2817	1.7770	3.1471	15.5507	0.8840	-7.6967	2.3918	14.3679	3.1900	-5.8901	-10.8626	-4.7360	5.0123	0.9029	-7.4287	-5.2001
131678.0000	-7.6248	0.6708	-6.7307	-11.2199	-9.8172	-7.5152	5.5821	5.6379	-6.6737	-9.6268	1.0582	14.1133	21.5864	4.8766	-4.5049	0.6820	2.1554	3.5795	16.6332	1.4878	-7.9382	3.2530	14.7456	3.1827	-5.9462	-11.6237	-3.8043	5.3520	1.3605	-7.4583	-5.4727
131680.0000	-7.7531	1.1342	-6.6149	-11.5221	-10.4207	-7.7191	5.5337	4.3281	-7.1517	-9.8823	0.4588	13.2059	21.3029	5.2095	-4.4946	1.0593	2.5064	3.9722	17.3214	2.1428	-7.9168	4.0485	14.6313	3.0519	-5.8687	-12.0379	-3.0500	5.6927	1.7540	-7.3751	-5.5464
131682.0000	-7.6630	1.6287	-6.3492	-11.5492	-10.7811	-7.7277	5.2545	2.5947	-7.4188	-9.8672	0.0100	11.9678	20.4845	5.3601	-4.2612	1.4602	2.8377	4.2928	17.5394	2.7620	-7.6791	4.7730	14.1911	3.0368	-5.6718	-12.1127	-2.5624	6.0188	2.1061	-7.1962	-5.4784
131684.0000	-7.5089	1.9322	-6.1694	-11.4142	-10.9060	-7.6570	4.5837	0.6223	-7.4896	-9.6029	-0.2548	10.6614	19.3501	5.4731	-3.8037	1.9015	3.1441	4.5169	17.3004	3.2837	-7.2769	5.4513	13.6260	3.3650	-5.3559	-11.8806	-2.3104	6.2948	2.4146	-6.9284	-5.3623
131686.0000	-7.4448	1.8584	-6.2358	-11.2221	-10.8532	-7.5873	3.4734	-1.2977	-7.4235	-9.1472	-0.3779	9.4818	18.1185	5.6416	-3.1955	2.3705	3.4159	4.6504	16.7177	3.7140	-6.7403	6.1413	13.0751	4.1465	-4.9100	-11.3937	-2.1720	6.4512	2.6328	-6.5803	-5.3073
131688.0000	-7.5702	1.3196	-6.5645	-11.0335	-10.7100	-7.5408	2.0233	-2.8510	-7.2967	-8.5767	-0.4407	8.5011	16.9439	5.8805	-2.5503	2.8349	3.6454	4.7332	15.9671	4.1269	-6.0709	6.9120	12.5524	5.3092	-4.3257	-10.7174	-1.9958	6.3922	2.6802	-6.1729	-5.4045
131690.0000	-7.8953	0.3443	-7.0312	-10.8443	-10.5447	-7.4890	0.4491	-3.8016	-7.1602	-7.9510	-0.5138	7.6578	15.8771	6.1352	-1.9659	3.2651	3.8400	4.8323	15.2269	4.6350	-5.2444	7.8076	11.9472	6.5932	-3.6097	-9.9138	-1.6763	6.0061	2.4621	-5.7418	-5.6958
131692.0000	-8.3358	-0.9235	-7.4160	-10.5945	-10.3812	-7.3716	-0.9771	-4.0562	-7.0175	-7.3007	-0.6181	6.8149	14.8759	6.3220	-1.4878	3.6452	4.0162	5.0085	14.6069	5.3210	-4.2471	8.8033	11.0859	7.6336	-2.8025	-9.0409	-1.2053	5.2145	1.9165	-5.3336	-6.1548
131694.0000	-8.7419	-2.2708	-7.4972	-10.1978	-10.1822	-7.1276	-2.0138	-3.6841	-6.8211	-6.6204	-0.7134	5.8431	13.8501	6.3761	-1.0927	3.9785	4.1935	5.2878	14.1081	6.1824	-3.1024	9.7880	9.8274	8.0783	-1.9805	-8.1460	-0.6865	4.0080	1.0440	-4.9958	-6.6908
