165178.0000	-0.5302	8.3879	10.8700	-2.0668	-10.7342	3.0749	12.6134	7.2781	-2.9710	-8.4393	6.2546	8.1663	6.7047	9.0451	0.6182	0.7866	-0.7045	-2.4095	1.0739	-6.9807	-11.0903	-6.1295	5.4924	-0.2990	-9.1975	-12.4899	-3.9663	5.5531	2.5550	-7.2407	-3.2245
165180.0000	0.8030	8.9001	11.9612	-0.6539	-9.3926	3.6448	13.1796	7.9179	-2.6681	-7.8592	5.1455	7.0593	5.6867	6.8099	-0.5147	-0.6694	-1.9968	-3.6183	-1.8510	-8.0394	-10.4345	-6.8473	3.8412	0.2647	-8.3321	-10.6966	-3.0900	5.7397	3.3256	-5.7263	-1.8888
165182.0000	1.6868	7.8642	11.7165	0.8582	-7.1273	3.9879	12.2601	7.8954	-1.8248	-6.1875	4.1716	5.5359	4.8315	4.9318	-0.8759	-1.3324	-2.6026	-4.2218	-4.7679	-8.6318	-8.9258	-7.5091	1.7473	0.4976	-6.9020	-8.0800	-1.9877	4.6829	3.1457	-3.9539	-0.8829
165184.0000	2.1567	5.9854	10.4552	2.2021	-4.4513	4.1452	10.3299	7.3054	-0.6571	-3.9047	3.4467	3.8267	3.9898	3.5638	-0.5633	-1.3031	-2.5866	-4.2614	-7.2002	-8.7023	-6.9598	-7.9789	-0.3784	0.2524	-5.2647	-5.2172	-0.9844	2.9813	2.2553	-2.2777	-0.2052
165186.0000	2.3789	4.1767	8.8032	3.1818	-1.9823	4.2036	8.0991	6.3959	0.5227	-1.6616	2.9955	2.2097	2.9915	2.6363	0.0997	-0.9095	-2.2158	-3.9416	-8.8166	-8.3077	-5.0138	-8.1305	-2.1830	-0.4525	-3.7872	-2.6993	-0.3360	1.3886	1.0920	-0.9885	0.2508
165188.0000	2.5952	3.2333	7.4768	3.7468	-0.2215	4.2652	6.2567	5.4668	1.4200	-0.0463	2.7458	0.9139	1.7113	1.9050	0.6879	-0.5789	-1.8566	-3.5567	-9.5460	-7.6111	-3.4892	-7.9150	-3.4885	-1.4596	-2.7233	-0.9312	-0.1262	0.5365	0.1389	-0.2097	0.6598
165190.0000	3.0331	3.5232	7.0051	4.0127	0.6470	4.4065	5.2095	4.7427	1.8758	0.6467	2.5562	0.0210	0.1130	1.0611	0.8497	-0.6625	-1.8217	-3.3695	-9.5879	-6.8198	-2.5626	-7.3921	-4.3429	-2.5571	-2.1256	0.0148	-0.2418	0.6762	-0.2569	0.1465	1.1999
165192.0000	3.8277	4.8830	7.5595	4.2161	0.8007	4.6609	4.9700	4.2988	1.9138	0.5042	2.2670	-0.5614	-1.7324	-0.1359	0.4313	-1.3095	-2.2614	-3.5266	-9.3394	-6.1344	-2.1543	-6.7310	-4.9855	-3.5502	-1.8511	0.3939	-0.4162	1.6099	0.0212	0.3405	1.9911
165194.0000	4.9749	6.6831	8.8916	4.6269	0.7164	5.0076	5.1736	4.0333	1.7323	-0.0370	1.7544	-1.0874	-3.6801	-1.7616	-0.4612	-2.4090	-3.1023	-4.0018	-9.2434	-5.6789	-1.9639	-6.1558	-5.7415	-4.3373	-1.6241	0.6851	-0.3463	2.7610	0.8314	0.7054	3.0547
165196.0000	6.3424	8.0948	10.4526	5.4500	0.9783	5.3880	5.2580	3.7230	1.6195	-0.3684	0.9691	-1.8859	-5.5667	-3.6972	-1.5130	-3.6435	-4.0871	-4.6215	-9.6416	-5.4773	-1.6038	-5.8768	-6.8950	-4.9283	-1.1565	1.3958	0.1838	3.4160	1.8576	1.5209	4.3130
165198.0000	7.7265	8.4172	11.6119	6.7513	2.0594	5.7274	4.7000	3.1164	1.8429	0.0596	-0.0533	-3.2528	-7.2762	-5.6808	-2.3245	-4.6165	-4.8780	-5.1384	-10.6648	-5.4554	-0.7491	-6.0163	-8.5797	-5.4269	-0.2608	2.8711	1.2081	3.0055	2.7410	2.9095	5.6256
165200.0000	8.9386	7.3732	11.9176	8.4334	4.1358	5.9604	3.2421	2.0434	2.5406	1.5185	-1.2125	-5.3360	-8.7783	-7.4137	-2.5778	-5.0173	-5.1999	-5.3432	-12.2160	-5.4909	0.7258	-6.5705	-10.7283	-5.9683	1.0726	5.1580	2.5639	1.3533	3.2322	4.7917	6.8518
165202.0000	9.8801	5.2365	11.2783	10.2683	7.0152	6.0462	1.0074	0.4923	3.6638	3.8894	-2.3856	-8.0651	-10.1259	-8.6773	-2.1681	-4.7507	-4.9581	-5.1600	-14.0365	-5.4799	2.6889	-7.4160	-13.0964	-6.6468	2.6687	7.9856	3.9589	-1.2266	3.2892	6.9171	7.9075
165204.0000	10.5701	2.7104	9.9692	11.9762	10.2302	5.9610	-1.5624	-1.3907	5.0058	6.7241	-3.4689	-11.1698	-11.4203	-9.4183	-1.2375	-3.9677	-4.2671	-4.6693	-15.8151	-5.3695	4.8151	-8.3469	-15.3482	-7.4797	4.2464	10.8821	5.0802	-4.0537	3.0637	8.9583	8.7925
165206.0000	11.1276	0.6848	8.5316	13.3124	13.1887	5.7006	-3.8570	-3.3378	6.2680	9.3914	-4.4074	-14.2350	-12.7383	-9.7579	-0.1319	-3.0154	-3.4189	-4.0918	-17.3176	-5.1977	6.6846	-9.1547	-17.1715	-8.3744	5.5146	13.3318	5.7254	-6.2993	2.8411	10.6233	9.5809
165208.0000	11.7032	-0.1311	7.5296	14.1442	15.4031	5.2688	-5.3475	-5.0601	7.1799	11.3256	-5.2008	-16.8344	-14.0816	-9.9359	0.7424	-2.2922	-2.7585	-3.6887	-18.4564	-5.0599	7.9545	-9.6895	-18.3820	-9.1701	6.2892	14.9727	5.8724	-7.3163	2.8934	11.7525	10.3734
165210.0000	12.3982	0.5032	7.3110	14.4832	16.6580	4.6810	-5.7904	-6.3468	7.5985	12.2349	-5.8875	-18.6647	-15.3576	-10.2084	1.0789	-2.0889	-2.5433	-3.6498	-19.2935	-5.0533	8.4904	-9.8968	-18.9768	-9.6983	6.5628	15.7235	5.6798	-6.8932	3.3489	12.3609	11.2357
165212.0000	13.2045	2.2619	7.8709	14.4661	17.0573	3.9777	-5.3134	-7.1269	7.5516	12.1941	-6.5154	-19.6365	-16.4023	-10.7404	0.7872	-2.4742	-2.8417	-4.0125	-19.9816	-5.2236	8.4111	-9.8197	-19.1218	-9.8415	6.4995	15.7935	5.4192	-5.3346	4.1298	12.6112	12.1501
165214.0000	13.9923	4.3647	8.8494	14.2937	16.9597	3.2278	-4.3645	-7.4838	7.2203	11.6043	-7.1101	-19.9009	-17.0470	-11.5383	0.0308	-3.2652	-3.4990	-4.6328	-20.6623	-5.5202	8.0464	-9.5586	-19.0742	-9.5848	6.3688	15.5903	5.3538	-3.3591	4.9645	12.7319	13.0021
165216.0000	14.5522	5.8612	9.6712	14.1518	16.8263	2.5170	-3.5447	-7.6188	6.8666	11.0350	-7.6591	-19.7964	-17.1975	-12.4489	-0.8315	-4.0936	-4.1880	-5.2256	-21.3686	-5.7866	7.8209	-9.2138	-19.0745	-9.0369	6.4427	15.5598	5.6205	-1.8451	5.4762	12.9164	13.6116
165218.0000	14.6831	6.0429	9.8221	14.1385	16.9907	1.9411	-3.3427	-7.7477	6.7076	10.9588	-8.1132	-19.6909	-16.8700	-13.2143	-1.4068	-4.5668	-4.5567	-5.4933	-22.0015	-5.8390	8.0541	-8.8542	-19.2461	-8.3674	6.8683	15.9780	6.1834	-1.4537	5.3582	13.2365	13.8010
165220.0000	14.2760	4.7077	9.0488	14.2285	17.5389	1.5572	-3.9597	-8.0329	6.8357	11.5740	-8.4075	-19.8504	-16.2014	-13.5762	-1.4163	-4.4164	-4.3565	-5.2314	-22.3421	-5.5194	8.8473	-8.4823	-19.5379	-7.7610	7.6151	16.8495	6.8381	-2.3911	4.4850	13.6129	13.4676
165222.0000	13.3652	2.2493	7.4683	14.2832	18.2783	1.3504	-5.2312	-8.5276	7.1822	12.7208	-8.4878	-20.3247	-15.3975	-13.3718	-0.8054	-3.6050	-3.5413	-4.4110	-22.1291	-4.7640	10.0349	-8.0436	-19.7349	-7.3534	8.4800	17.8980	7.2928	-4.3238	2.9713	13.8460	12.6312
165224.0000	12.1274	-0.4653	5.5463	14.1014	18.8009	1.2274	-6.6743	-9.1566	7.5356	13.9236	-8.3328	-20.9010	-14.6405	-12.5881	0.2235	-2.3480	-2.2982	-3.2068	-21.1688	-3.6557	11.2196	-7.4691	-19.5343	-7.1677	9.1513	18.6519	7.2904	-6.4803	1.1557	13.6931	11.4390
165226.0000	10.8129	-2.4374	3.9007	13.4926	18.6576	1.0323	-7.6794	-9.7572	7.6303	14.5812	-7.9602	-21.1773	-14.0079	-11.3590	1.2966	-1.0248	-0.9704	-1.9275	-19.4144	-2.3961	11.9243	-6.7058	-18.6576	-7.1134	9.3274	18.6260	6.7073	-7.9549	-0.5245	12.9654	10.1132
165228.0000	9.6447	-2.9279	3.0467	12.3449	17.5367	0.6009	-7.7463	-10.1432	7.2513	14.2029	-7.4180	-20.7065	-13.4277	-9.9043	2.0165	-0.0271	0.0758	-0.8986	-17.0001	-1.2353	11.7724	-5.7378	-16.9603	-7.0167	8.8319	17.5064	5.6000	-8.0566	-1.6938	11.6028	8.8660
165230.0000	8.7240	-1.7655	3.1714	10.6717	15.4002	-0.1684	-6.6882	-10.1756	6.3276	12.6159	-6.7609	-19.1747	-12.7004	-8.4390	2.1286	0.4023	0.5995	-0.3313	-14.2085	-0.3750	10.6444	-4.5907	-14.5015	-6.6924	7.6875	15.2858	4.1780	-6.5944	-2.1881	9.7028	7.8147
165232.0000	7.9831	0.5681	4.0447	8.6135	12.5053	-1.2503	-4.7152	-9.8038	4.9683	10.0485	-6.0217	-16.5369	-11.5796	-7.0887	1.6310	0.2699	0.5809	-0.2408	-11.3904	0.1085	8.7348	-3.3211	-11.5449	-6.0133	6.1138	12.2799	2.7203	-3.9636	-2.1208	7.4900	6.9304
165234.0000	7.2069	3.0974	5.0885	6.3998	9.3246	-2.4732	-2.3758	-9.0733	3.4368	7.0699	-5.1921	-13.0655	-9.8852	-5.8460	0.7912	-0.1637	0.2333	-0.4364	-8.8611	0.2980	6.5007	-1.9927	-8.4906	-4.9696	4.4574	9.0346	1.4679	-1.0170	-1.8521	5.2415	6.0457
165236.0000	6.1173	4.6969	5.5852	4.2847	6.3945	-3.5601	-0.3815	-8.1025	2.0715	4.4077	-4.2196	-9.2859	-7.6002	-4.5849	0.0618	-0.4755	-0.0722	-0.5910	-6.8129	0.4089	4.5175	-0.6571	-5.7607	-3.6874	3.0780	6.1546	0.5330	1.2312	-1.8697	3.1984	4.9198
165238.0000	4.4947	4.5311	4.9753	2.4737	4.1199	-4.2092	0.6502	-7.0240	1.1672	2.6803	-3.0210	-5.7976	-4.9010	-3.1167	-0.0885	-0.2487	0.0383	-0.3832	-5.2872	0.6818	3.2582	0.6374	-3.6763	-2.3775	2.2157	4.0882	-0.1234	2.0004	-2.5918	1.4918	3.3418
165240.0000	2.2739	2.3178	3.0339	1.0732	2.6964	-4.2227	0.3649	-5.9669	0.9050	2.2248	-1.5119	-3.1104	-2.1373	-1.2812	0.6803	0.7874	0.8220	0.3995	-4.1691	1.3108	2.9643	1.8537	-2.3617	-1.2990	1.9302	3.0140	-0.6766	0.9786	-4.2387	0.1203	1.2246
165242.0000	-0.4037	-1.5192	0.0079	0.0679	2.0315	-3.5810	-1.1849	-5.0015	1.2803	2.9536	0.3593	-1.4508	0.2933	0.9895	2.4375	2.6371	2.2956	1.7477	-3.2735	2.3206	3.5233	2.9327	-1.7219	-0.6408	2.0670	2.7616	-1.3379	-1.5209	-6.7022	-1.0306	-1.3374
165244.0000	-3.2285	-6.0556	-3.5109	-0.6569	1.8511	-2.4897	-3.6095	-4.1605	2.1365	4.4371	2.5834	-0.7308	2.0638	3.6305	4.9798	5.0529	4.2514	3.4536	-2.4072	3.5753	4.5486	3.8082	-1.4856	-0.4841	2.3379	2.9169	-2.2743	-4.7324	-9.5964	-2.1199	-4.0846
165246.0000	-5.8181	-10.1783	-6.7765	-1.2675	1.7991	-1.3202	-6.3126	-3.4400	3.2131	6.0482	5.0764	-0.5865	3.0373	6.4648	7.8915	7.6159	6.3193	5.1710	-1.4532	4.8028	5.5011	4.4087	-1.3098	-0.7536	2.4201	2.9622	-3.5238	-7.6977	-12.3509	-3.2766	-6.6664
165248.0000	-7.8496	-13.0157	-9.1829	-1.9166	1.6009	-0.5012	-8.7240	-2.8370	4.2456	7.2116	7.6812	-0.5483	3.3009	9.2540	10.6960	9.8925	8.1135	6.5564	-0.3945	5.7167	5.9099	4.6986	-0.9010	-1.2555	2.0885	2.4866	-4.9814	-9.6464	-14.4090	-4.5346	-8.7554
165250.0000	-9.1643	-14.2116	-10.4501	-2.6920	1.1313	-0.3612	-10.4672	-2.3503	5.0285	7.5789	10.1837	-0.2112	3.1341	11.7723	12.9897	11.5692	9.3510	7.3783	0.6849	6.1127	5.5245	4.6996	-0.1197	-1.7180	1.2916	1.3182	-6.4176	-10.2381	-15.3832	-5.8125	-10.1517
165252.0000	-9.8202	-14.0575	-10.7364	-3.5849	0.4690	-1.0177	-11.4903	-2.0026	5.4779	7.1595	12.3465	0.5912	2.8897	13.8594	14.5665	12.5570	9.9584	7.6152	1.6628	5.9797	4.4332	4.5182	0.9784	-1.9018	0.1876	-0.3930	-7.5657	-9.6967	-15.2017	-6.9358	-10.8463
165254.0000	-10.0529	-13.2998	-10.5144	-4.5035	-0.1960	-2.3206	-12.0133	-1.8096	5.6126	6.2538	13.9523	1.7594	2.8743	15.4529	15.4279	12.9782	10.0567	7.4317	2.4266	5.4867	2.9944	4.3172	2.1698	-1.6476	-0.9279	-2.2603	-8.1951	-8.6466	-14.0931	-7.7041	-11.0098
165256.0000	-10.1805	-12.8516	-10.3904	-5.3072	-0.6339	-3.9106	-12.4258	-1.7783	5.5323	5.3354	14.8481	2.9709	3.2324	16.5755	15.7495	13.1015	9.9097	7.1216	2.9398	4.9444	1.7235	4.2784	3.1552	-0.9464	-1.7157	-3.7862	-8.1955	-7.8768	-12.5291	-7.9671	-10.9233
165258.0000	-10.4684	-13.3694	-10.8094	-5.8645	-0.7202	-5.3293	-13.0657	-1.8651	5.3416	4.8171	14.9801	3.8604	3.9217	17.3067	15.7577	13.1993	9.7838	6.9616	3.2411	4.6545	1.0577	4.5208	3.6756	0.0859	-1.9398	-4.5776	-7.5984	-7.9689	-11.0313	-7.6923	-10.8653
165260.0000	-11.0310	-15.0099	-11.8962	-6.1038	-0.4756	-6.1915	-14.0768	-1.9877	5.1127	4.8998	14.4107	4.1758	4.7435	17.7340	15.6349	13.4380	9.8494	7.1130	3.4393	4.8057	1.2052	5.0598	3.6239	1.2334	-1.5475	-4.4795	-6.5738	-9.0836	-10.0219	-6.9888	-11.0118
165262.0000	-11.7910	-17.3440	-13.3875	-6.0459	-0.0823	-6.3108	-15.3141	-2.0276	4.8529	5.4781	13.3126	3.9198	5.4505	17.9238	15.4417	13.8048	10.1060	7.5467	3.6563	5.3781	2.0430	5.7816	3.0996	2.2644	-0.7055	-3.6514	-5.3754	-10.8725	-9.6853	-6.0870	-11.3799
165264.0000	-12.5230	-19.5241	-14.7424	-5.8031	0.1774	-5.7543	-16.3796	-1.8567	4.5144	6.1817	11.9429	3.3725	5.8616	17.9141	15.1146	14.1225	10.3903	8.0554	3.9685	6.1397	3.1530	6.4764	2.3909	3.0086	0.2498	-2.5199	-4.2723	-12.6102	-9.9317	-5.2764	-11.8408
165266.0000	-12.9606	-20.6303	-15.3733	-5.5448	0.0316	-4.8025	-16.7740	-1.3747	4.0344	6.5316	10.5944	2.9905	5.9395	17.7289	14.5303	14.1387	10.4596	8.3446	4.3714	6.7348	3.9792	6.9153	1.8898	3.4029	0.9283	-1.6270	-3.4862	-13.4890	-10.4677	-4.8226	-12.1931
165268.0000	-12.9143	-20.0130	-14.8693	-5.4455	-0.7030	-3.8238	-16.0711	-0.5254	3.3673	6.1105	9.5359	3.2487	5.8140	17.4046	13.5821	13.6347	10.0900	8.1397	4.7676	6.8014	4.0113	6.9281	1.9623	3.5208	1.0085	-1.4594	-3.1332	-12.9111	-10.9075	-4.8908	-12.2603
165270.0000	-12.3672	-17.5949	-13.2029	-5.6246	-2.0251	-3.1385	-14.1214	0.6655	2.5334	4.7554	8.9519	4.4324	5.7159	17.0017	12.2731	12.5422	9.1949	7.3192	5.0192	6.1368	3.0000	6.4864	2.8265	3.5176	0.3639	-2.2588	-3.2132	-10.7656	-10.9492	-5.4962	-11.9785
165272.0000	-11.4876	-13.8873	-10.7290	-6.1094	-3.7755	-2.8907	-11.1140	2.1052	1.6078	2.6014	8.8992	6.5296	5.8841	16.6062	10.7290	10.9753	7.8572	5.9533	4.9993	4.7616	1.0259	5.7100	4.4738	3.5888	-0.9068	-3.9611	-3.6075	-7.4512	-10.4568	-6.5031	-11.4274
165274.0000	-10.5701	-9.8256	-8.0719	-6.8246	-5.6786	-3.0136	-7.5535	3.6410	0.7028	0.0476	9.2914	9.2049	6.4574	16.3044	9.1721	9.2060	6.3140	4.2960	4.6657	2.9327	-1.5162	4.8310	6.6643	3.8896	-2.5088	-6.2149	-4.1200	-3.7524	-9.5034	-7.6673	-10.8001
165276.0000	-9.9175	-6.4377	-5.9023	-7.6149	-7.4221	-3.2810	-4.1176	5.0845	-0.0681	-2.3779	9.9204	11.8933	7.4050	16.1433	7.8442	7.5722	4.8782	2.7029	4.1040	1.0647	-4.0496	4.1078	8.9980	4.4695	-4.0492	-8.4993	-4.5341	-0.5673	-8.3233	-8.7074	-10.3185
165278.0000	-9.7125	-4.4533	-4.6740	-8.2963	-8.7663	-3.4140	-1.4292	6.2590	-0.6415	-4.2180	10.5108	13.9944	8.5324	16.1023	6.9037	6.3501	3.8169	1.4995	3.5110	-0.4242	-6.0302	3.7206	11.0343	5.2604	-5.1785	-10.3144	-4.6664	1.4293	-7.1864	-9.3880	-10.1315
165280.0000	-9.9339	-4.0409	-4.4568	-8.7135	-9.6072	-3.2099	0.1463	7.0358	-1.0285	-5.2426	10.7909	15.0680	9.5437	16.0813	6.3568	5.6529	3.2547	0.8694	3.1406	-1.2534	-7.1297	3.7031	12.4285	6.0950	-5.7058	-11.3447	-4.4204	2.0204	-6.2779	-9.5831	-10.2390
165282.0000	-10.3550	-4.7670	-4.9268	-8.7865	-9.9822	-2.6339	0.6140	7.3601	-1.3069	-5.5099	10.5634	14.9679	10.1398	15.9195	6.0501	5.3947	3.1354	0.8013	3.2189	-1.3623	-7.3262	3.9365	13.0275	6.7562	-5.6501	-11.5437	-3.8215	1.4981	-5.6280	-9.3048	-10.4784
165284.0000	-10.6189	-5.7451	-5.4693	-8.5300	-10.0611	-1.8204	0.3640	7.2804	-1.6032	-5.3471	9.7562	13.8967	10.1274	15.4456	5.7112	5.3141	3.2305	1.0845	3.8415	-0.9381	-6.9088	4.1924	12.8948	7.0714	-5.2304	-11.1412	-3.0043	0.5619	-5.0882	-8.6895	-10.5771
165286.0000	-10.3756	-6.0048	-5.4362	-8.0373	-10.0499	-1.0178	0.0139	6.9256	-2.0296	-5.1927	8.4404	12.3093	9.4693	14.5310	5.0623	5.0833	3.2391	1.4065	4.9326	-0.3146	-6.3263	4.2383	12.2625	6.9570	-4.7623	-10.5188	-2.1880	0.0138	-4.4264	-7.9461	-10.2586
165288.0000	-9.4150	-4.8380	-4.3658	-7.4414	-10.1358	-0.4673	0.2103	6.4873	-2.6493	-5.4417	6.8076	10.7697	8.2968	13.1448	3.9177	4.4243	2.8861	1.4554	6.2423	0.1408	-6.0258	3.9236	11.4241	6.4649	-4.5457	-10.0707	-1.6030	0.4748	-3.4272	-7.2890	-9.3546
165290.0000	-7.7545	-2.0784	-2.1575	-6.8613	-10.4191	-0.2931	1.3933	6.1649	-3.4428	-6.2893	5.1195	9.7636	6.8538	11.3727	2.2665	3.2182	2.0260	1.0362	7.4178	0.1675	-6.2749	3.2423	10.6117	5.7617	-4.7483	-10.0482	-1.4176	2.1378	-2.0120	-6.8716	-7.8848
165292.0000	-5.6426	1.8271	0.8948	-6.3576	-10.8840	-0.4454	3.6323	6.1030	-4.3067	-7.6566	3.6364	9.5447	5.4080	9.4004	0.2903	1.5549	0.6984	0.1404	8.1181	-0.2941	-7.0621	2.3371	9.9091	5.0668	-5.3438	-10.4680	-1.6796	4.6907	-0.3027	-6.7435	-6.0656
165294.0000	-3.4750	5.9862	4.2221	-5.9161	-11.4202	-0.7157	6.5983	6.3460	-5.0873	-9.2294	2.5542	10.0751	4.1657	7.4670	-1.6899	-0.2934	-0.8882	-1.0587	8.1252	-1.0966	-8.1188	1.4382	9.2310	4.5742	-6.1310	-11.1240	-2.2943	7.4396	1.4068	-6.8462	-4.2449
165296.0000	-1.6515	9.4023	7.2055	-5.4590	-11.8805	-0.8182	9.6816	6.8243	-5.6354	-10.5897	1.9593	11.0673	3.2172	5.8002	-3.3230	-1.9700	-2.4343	-2.2802	7.4109	-1.9645	-9.0452	0.7640	8.3739	4.3826	-6.8224	-11.6875	-3.0473	9.5821	2.7606	-7.0432	-2.7795
165298.0000	-0.4388	11.3079	9.3693	-4.8806	-12.1105	-0.5178	12.1786	7.3578	-5.8410	-11.3507	1.8182	12.0770	2.5141	4.5501	-4.3288	-3.1454	-3.6378	-3.2245	6.1564	-2.5897	-9.4526	0.4418	7.1268	4.4320	-7.1478	-11.8265	-3.6890	10.4760	3.4571	-7.1715	-1.9098
165300.0000	0.1272	11.4740	10.5658	-4.0987	-12.0262	0.2790	13.5602	7.7299	-5.6836	-11.3239	1.9962	12.6748	1.9118	3.7547	-4.6048	-3.6440	-4.3105	-3.6990	4.6722	-2.7763	-9.1442	0.4493	5.3872	4.5369	-6.9744	-11.3598	-4.0161	9.9113	3.3992	-7.1011	-1.6669
165302.0000	0.2456	10.2652	10.9818	-3.0920	-11.6164	1.4746	13.6417	7.7550	-5.2289	-10.5667	2.2973	12.5673	1.2264	3.3319	-4.2511	-3.4986	-4.4295	-3.6758	3.2901	-2.5022	-8.1753	0.6346	3.2366	4.4361	-6.3496	-10.3127	-3.9559	8.1683	2.7342	-6.7737	-1.8579
165304.0000	0.2773	8.5126	11.0533	-1.9127	-10.9430	2.8202	12.6589	7.3562	-4.6108	-9.3633	2.5143	11.6830	0.3061	3.1078	-3.5441	-2.9466	-4.1477	-3.3073	2.2345	-1.9376	-6.8403	0.7711	0.9368	3.8930	-5.4866	-8.9082	-3.5924	5.9284	1.8278	-6.2130	-2.1272
165306.0000	0.6082	7.1925	11.2682	-0.6678	-10.0975	4.0102	11.1752	6.5974	-3.9828	-8.1027	2.4750	10.1639	-0.9224	2.8673	-2.8425	-2.3468	-3.7332	-2.8636	1.5484	-1.3709	-5.5468	0.6482	-1.1529	2.7839	-4.6749	-7.4649	-3.1373	4.0161	1.1354	-5.5019	-2.0806
165308.0000	1.5107	7.0784	11.9812	0.5211	-9.1656	4.8030	9.8880	5.6735	-3.4728	-7.1371	2.0737	8.3010	-2.4336	2.4152	-2.4775	-2.0616	-3.4805	-2.6395	1.0828	-1.1061	-4.6634	0.1431	-2.7103	1.1612	-4.1694	-6.2713	-2.8414	3.1110	1.0486	-4.7408	-1.4213
165310.0000	3.0448	8.4508	13.2710	1.5675	-8.1826	5.1088	9.3679	4.8399	-3.1389	-6.6405	1.2857	6.4117	-4.1228	1.6273	-2.6435	-2.3287	-3.6043	-2.8408	0.5682	-1.3401	-4.3666	-0.7395	-3.5868	-0.7570	-4.0837	-5.4597	-2.8914	3.4946	1.7438	-4.0004	-0.0545
165312.0000	5.0402	11.0205	14.9355	2.4507	-7.1393	5.0239	9.8640	4.3260	-2.9637	-6.5605	0.1650	4.7337	-5.8398	0.4851	-3.3458	-3.1839	-4.1740	-3.5176	-0.2767	-2.1006	-4.5867	-1.8856	-3.8850	-2.6386	-4.3503	-4.9661	-3.3149	4.9747	3.1249	-3.2938	1.8788
165314.0000	7.1545	14.0291	16.5631	3.2216	-5.9820	4.7800	11.2007	4.2342	-2.8573	-6.6312	-1.1689	3.3326	-7.4490	-0.9233	-4.3921	-4.4392	-5.0804	-4.5340	-1.6153	-3.2211	-5.0232	-3.1160	-3.9387	-4.1536	-4.7393	-4.5513	-3.9607	6.9506	4.8393	-2.5749	4.0462
165316.0000	8.9921	16.5422	17.7055	3.9747	-4.6564	4.6497	12.8519	4.4944	-2.6955	-6.4861	-2.5512	2.0967	-8.8685	-2.4241	-5.4558	-5.7452	-6.0767	-5.6185	-3.4247	-4.4061	-5.2708	-4.2569	-4.2040	-5.0752	-4.9517	-3.9135	-4.5425	8.6505	6.4025	-1.7694	6.0327
165318.0000	10.2350	17.7967	18.0526	4.8004	-3.1532	4.8387	14.1403	4.8793	-2.3666	-5.8058	-3.7996	0.7905	-10.0916	-3.8027	-6.1780	-6.7059	-6.8617	-6.4583	-5.4967	-5.3344	-4.9794	-5.1923	-5.0926	-5.3462	-4.7385	-2.8251	-4.7457	9.4218	7.3673	-0.8212	7.4730
165320.0000	10.7414	17.4821	17.5524	5.7347	-1.5404	5.4062	14.5006	5.0844	-1.8131	-4.4512	-4.7439	-0.8382	-11.1798	-4.8574	-6.2798	-7.0126	-7.1850	-6.8114	-7.5126	-5.7738	-3.9990	-5.8892	-6.8103	-5.0834	-4.0051	-1.2481	-4.3544	8.9782	7.4817	0.2640	8.1629
165322.0000	10.5768	15.8268	16.4097	6.7325	0.0548	6.2366	13.6839	4.8289	-1.0462	-2.5126	-5.2616	-2.9564	-12.2420	-5.4577	-5.6418	-6.5435	-6.9251	-6.5822	-9.1518	-5.6424	-2.4256	-6.3737	-9.2623	-4.5302	-2.8442	0.6432	-3.3497	7.4826	6.7586	1.4027	8.1122
165324.0000	9.9796	13.5189	15.0252	7.6738	1.4614	7.0905	11.8737	3.9739	-0.1517	-0.3009	-5.3075	-5.5499	-13.3827	-5.5807	-4.3519	-5.4148	-6.1429	-5.8655	-10.2174	-5.0421	-0.5829	-6.7012	-12.0709	-3.9477	-1.5116	2.5042	-1.9266	5.4951	5.4753	2.4492	7.5282
165326.0000	9.2682	11.4359	13.8411	8.4029	2.5209	7.6920	9.6183	2.5791	0.7362	1.7586	-4.9340	-8.4061	-14.6581	-5.3246	-2.6819	-3.9451	-5.0615	-4.9092	-10.6934	-4.2061	1.1029	-6.9119	-14.6927	-3.5156	-0.3273	3.9478	-0.4318	3.7528	4.0651	3.2437	6.7341
165328.0000	8.7280	10.3058	13.1749	8.7881	3.1506	7.8274	7.6230	0.8873	1.4778	3.2785	-4.2901	-11.1744	-16.0478	-4.8883	-1.0065	-2.5493	-3.9874	-4.0184	-10.7265	-3.3989	2.2703	-7.0026	-16.6022	-3.2808	0.4490	4.7002	0.7543	2.8763	2.9530	3.6734	6.0555
165330.0000	8.5238	10.4639	13.1367	8.7742	3.3524	7.4299	6.5062	-0.7405	1.9563	4.0191	-3.5928	-13.4554	-17.4356	-4.5111	0.2929	-1.6115	-3.2196	-3.4595	-10.5563	-2.8351	2.7340	-6.9409	-17.4712	-3.1416	0.7045	4.6922	1.3671	3.1589	2.4256	3.7174	5.7159
165332.0000	8.6484	11.6931	13.5657	8.4108	3.2484	6.5873	6.5383	-1.9629	2.1283	3.9967	-3.0714	-14.9527	-18.6430	-4.4017	0.9602	-1.3426	-2.9253	-3.3415	-10.3848	-2.5775	2.5792	-6.6756	-17.2673	-2.9363	0.5276	4.1153	1.3375	4.4117	2.5063	3.4617	5.7662
165334.0000	8.9411	13.3557	14.1366	7.8319	2.9972	5.5208	7.5746	-2.5440	2.0112	3.4313	-2.8991	-15.5362	-19.4532	-4.6531	0.9203	-1.7247	-3.1015	-3.5997	-10.2945	-2.5530	2.0834	-6.1899	-16.2448	-2.5039	0.1458	3.3179	0.8235	6.0775	2.9866	3.0627	6.0795
