60166.0000	0.4960	-4.8958	-3.6388	4.0735	3.6942	7.7955	-2.9711	-1.1647	2.5462	4.7887	0.1575	-2.9597	0.5243	-1.0154	1.9866	1.5096	0.8463	0.4614	-6.1683	-1.4239	2.6640	-2.9013	-6.2823	-4.3396	1.7622	5.0035	0.6467	-5.8603	0.4519	3.2747	0.9387
60168.0000	-1.5393	-6.0382	-3.0680	4.0785	0.4526	12.3532	-2.5573	0.4186	2.7434	4.2580	3.7510	-2.6663	1.8632	1.0012	3.9982	2.8327	1.7950	0.9979	-7.0721	-1.3519	2.0347	-2.3354	-6.3585	-5.0758	1.0293	3.6380	0.2027	-6.7666	-2.1020	1.4547	-1.9715
60170.0000	-3.6997	-7.2805	-2.7813	2.9831	-2.0373	13.0612	-2.3906	2.2022	2.8309	3.5443	7.0491	-1.8174	3.5158	3.3191	5.8801	4.3547	3.0713	2.0939	-5.8680	-0.3694	1.5741	-1.0981	-5.4467	-5.0446	0.1414	1.7511	-1.3155	-7.5230	-4.8786	-0.9698	-4.8514
60172.0000	-5.2660	-8.3096	-2.9582	1.1922	-2.7586	9.7323	-2.5495	3.7336	3.0101	3.0437	9.2584	-0.6262	5.0118	5.3704	7.2644	5.7483	4.4054	3.4884	-2.9608	1.1532	1.4102	0.1703	-3.9124	-4.8919	-0.7146	-0.0889	-3.5427	-8.1388	-7.1910	-3.3064	-6.7771
60174.0000	-5.6966	-8.8061	-3.4587	-0.6305	-1.3785	3.5924	-2.9222	4.6556	3.4408	3.0189	10.0025	0.5727	5.9246	6.7208	7.9592	6.7238	5.4991	4.7909	0.6367	2.6159	1.5032	0.7853	-2.3061	-5.3693	-1.4001	-1.4068	-5.7980	-8.6481	-8.5339	-4.9200	-7.1676
60176.0000	-4.8257	-8.5385	-3.8413	-1.7969	1.5748	-3.1153	-3.2227	4.8510	4.1419	3.4673	9.4320	1.4478	6.0156	7.1884	7.9747	7.0919	6.0953	5.5880	3.6793	3.3744	1.6393	0.2438	-1.1295	-6.9001	-1.8795	-1.9903	-7.3411	-9.0375	-8.7256	-5.4601	-6.0017
60178.0000	-2.9364	-7.4416	-3.5467	-1.8610	4.8754	-7.9407	-3.0900	4.4910	4.9463	4.0964	8.1247	1.8011	5.3161	6.8674	7.4715	6.7931	6.0387	5.5720	5.1600	2.9720	1.5065	-1.5726	-0.6251	-9.2801	-2.2204	-1.9574	-7.6398	-9.1962	-7.9267	-4.9736	-3.8242
60180.0000	-0.6746	-5.6723	-2.1858	-0.7989	7.0628	-9.1231	-2.2497	3.9496	5.5417	4.4434	6.8131	1.6339	4.1041	6.0464	6.6676	5.9006	5.3237	4.6619	4.7018	1.3494	0.8508	-4.2933	-0.6819	-11.6868	-2.5331	-1.6678	-6.5739	-8.9509	-6.5581	-3.8626	-1.5382
60182.0000	1.1931	-3.5520	0.2527	0.9774	6.9999	-6.2286	-0.6310	3.6310	5.5652	4.0573	6.0400	1.1475	2.7995	5.0661	5.7199	4.5765	4.0827	3.0311	2.6733	-1.1108	-0.3989	-7.1463	-0.8997	-12.9660	-2.9002	-1.5446	-4.4806	-8.1105	-5.1034	-2.7007	-0.0404
60184.0000	2.0753	-1.4838	3.3142	2.7798	4.3791	-0.3295	1.5636	3.7722	4.7677	2.7299	5.9217	0.6450	1.8028	4.1825	4.6801	3.0342	2.5603	1.0695	0.0091	-3.6890	-2.0455	-9.2047	-0.7819	-12.1530	-3.3136	-1.8530	-2.0616	-6.5857	-3.9377	-1.9923	0.1439
60186.0000	1.7843	0.1832	6.2230	3.9195	-0.1267	6.4353	3.9216	4.3598	3.1447	0.6131	6.1403	0.4259	1.3623	3.5026	3.5194	1.4960	1.0479	-0.7427	-2.2049	-5.5905	-3.6781	-9.7277	0.0199	-8.9708	-3.6846	-2.5808	-0.1795	-4.4692	-3.2145	-1.9935	-0.9353
60188.0000	0.6146	1.2590	8.1569	3.9817	-5.0762	11.6717	5.9435	5.1108	0.9711	-1.7952	6.0848	0.6603	1.4997	2.9807	2.1824	0.1544	-0.1874	-1.9855	-3.1710	-6.2296	-4.8022	-8.4393	1.5355	-4.0617	-3.8767	-3.4214	0.4333	-2.0596	-2.8465	-2.6201	-2.6680
60190.0000	-0.7666	1.7620	8.5553	2.9830	-8.7640	13.5768	7.1998	5.5574	-1.2688	-3.8095	5.1190	1.3145	2.0301	2.4835	0.6572	-0.8524	-0.9653	-2.4307	-2.6816	-5.4512	-5.0245	-5.6579	3.4466	1.1734	-3.7665	-3.8993	-0.5500	0.2066	-2.5700	-3.4888	-4.1181
60192.0000	-1.6009	1.8663	7.3315	1.3521	-9.8506	11.5715	7.4652	5.2544	-3.0184	-4.7946	2.9293	2.1667	2.6601	1.9077	-0.9393	-1.4366	-1.2164	-2.0980	-1.1660	-3.5924	-4.2171	-2.2176	5.2086	5.0613	-3.3182	-3.5934	-2.9483	1.8691	-2.1075	-4.1050	-4.4233
60194.0000	-1.3717	1.8134	4.9211	-0.2640	-7.9074	6.4776	6.7995	4.0035	-3.8456	-4.4284	-0.2565	2.9157	3.1285	1.2758	-2.3552	-1.5658	-0.9894	-1.2374	0.5360	-1.3739	-2.6111	0.8020	6.2879	6.3431	-2.6326	-2.3719	-6.1252	2.6154	-1.3068	-4.0957	-3.1810
60196.0000	-0.0492	1.7823	2.0975	-1.2867	-3.5940	0.1277	5.5069	1.9644	-3.5963	-2.8402	-3.6925	3.3003	3.3090	0.7529	-3.2691	-1.2644	-0.4242	-0.2271	1.5723	0.3760	-0.7354	2.4703	6.4062	4.7325	-1.9158	-0.5016	-9.1609	2.3980	-0.2194	-3.3692	-0.6503
60198.0000	1.8531	1.8099	-0.3268	-1.4601	1.5533	-5.3569	4.0290	-0.3469	-2.4540	-0.5968	-6.3426	3.2156	3.2478	0.5907	-3.4035	-0.6198	0.2840	0.5543	1.4423	1.0236	0.7464	2.3543	5.6712	1.1062	-1.4057	1.3905	-11.1049	1.4727	0.9217	-2.1547	2.3057
60200.0000	3.4591	1.7780	-1.7980	-0.9477	5.6756	-8.3336	2.7954	-2.2040	-0.8714	1.4890	-7.2528	2.7585	3.1121	1.0115	-2.6423	0.2191	0.9306	0.8476	0.1921	0.3597	1.2702	0.6786	4.5374	-2.8005	-1.2756	2.5330	-11.2561	0.3109	1.7962	-0.9050	4.5322
60202.0000	3.8908	1.4973	-2.1867	-0.2374	7.2765	-8.1798	2.0975	-2.9252	0.5869	2.6447	-5.9478	2.1863	3.0846	2.0756	-1.1215	1.0484	1.3347	0.5708	-1.6425	-1.3521	0.5719	-1.7796	3.6160	-5.0629	-1.5576	2.3130	-9.3517	-0.5589	2.1504	-0.0892	5.0473
60204.0000	2.6572	0.8352	-1.7659	0.1002	5.7733	-5.4189	2.0200	-2.1333	1.4384	2.4151	-2.6712	1.8093	3.2568	3.6022	0.7645	1.6344	1.3645	-0.1899	-3.3005	-3.5075	-1.2157	-4.0085	3.4167	-4.3406	-2.1207	0.5455	-5.6368	-0.7334	1.9273	0.0214	3.4603
60206.0000	-0.1017	-0.1702	-1.0203	-0.3129	1.6822	-1.3891	2.4572	0.1028	1.4402	0.8136	1.6599	1.8729	3.5779	5.1956	2.4620	1.7636	0.9549	-1.2432	-4.1388	-5.4224	-3.6198	-5.1745	4.1326	-0.4315	-2.7299	-2.4219	-0.8119	-0.0663	1.3152	-0.5342	0.1580
60208.0000	-3.6261	-1.2886	-0.4095	-1.4775	-3.6042	2.3580	3.1722	3.2595	0.6525	-1.6882	5.7533	2.4547	3.8789	6.3673	3.4348	1.3132	0.1298	-2.3646	-3.8791	-6.5944	-5.9954	-4.9535	5.5704	5.6318	-3.1461	-5.7988	4.1304	1.2865	0.6823	-1.4320	-3.8178
60210.0000	-6.7994	-2.1419	-0.1555	-3.0091	-8.3828	4.6765	3.9045	6.5086	-0.6257	-4.3575	8.3817	3.4413	3.9722	6.7169	3.3373	0.3030	-0.9967	-3.3658	-2.6813	-6.8798	-7.7654	-3.6464	7.2416	11.9899	-3.2363	-8.6343	8.1612	2.9599	0.4496	-2.2146	-7.1518
60212.0000	-8.5732	-2.3786	-0.2148	-4.3069	-11.2445	5.1820	4.4243	8.9455	-1.9727	-6.4392	8.8147	4.5485	3.7527	6.0927	2.1645	-1.0630	-2.2063	-4.1008	-1.0067	-6.4720	-8.5823	-2.0139	8.5724	16.6433	-3.0194	-10.1385	10.4578	4.4906	0.8931	-2.4973	-8.7516
60214.0000	-8.3783	-1.8203	-0.3628	-4.8319	-11.5622	4.2570	4.5889	9.8707	-3.0044	-7.4167	7.0724	5.4291	3.2742	4.6767	0.2738	-2.4288	-3.2135	-4.4691	0.6194	-5.7658	-8.4253	-0.9301	9.1359	18.2151	-2.6588	-9.9756	10.6144	5.4948	2.0242	-2.1435	-8.1594
60216.0000	-6.3623	-0.5793	-0.3691	-4.3558	-9.6512	2.7651	4.3536	9.0164	-3.4902	-7.1577	3.9187	5.7884	2.7382	2.9411	-1.7092	-3.3720	-3.7234	-4.3968	1.8458	-5.1296	-7.5526	-0.9752	8.8099	16.4133	-2.3812	-8.3766	8.7406	5.7678	3.5417	-1.3305	-5.7279
60218.0000	-3.3334	0.9516	-0.1409	-3.0663	-6.5527	1.6039	3.7659	6.6441	-3.3889	-5.9128	0.5850	5.4806	2.4055	1.4905	-3.0867	-3.5310	-3.5128	-3.8336	2.6043	-4.7213	-6.3618	-2.1678	7.7820	12.0175	-2.3706	-6.0385	5.4239	5.3024	4.9081	-0.4755	-2.4707
60220.0000	-0.4304	2.2336	0.2236	-1.4863	-3.5378	1.2772	2.9416	3.4594	-2.8060	-4.1694	-1.6817	4.5502	2.4665	0.8409	-3.3225	-2.7310	-2.5099	-2.7735	3.0550	-4.4281	-5.2129	-3.9516	6.4169	6.4579	-2.6775	-3.8409	1.5555	4.2403	5.5331	-0.0474	0.3552
60222.0000	1.3276	2.7706	0.4813	-0.2470	-1.5633	1.6921	2.0238	0.3818	-1.9064	-2.4347	-2.0678	3.1990	2.9277	1.2214	-2.2247	-1.0599	-0.8385	-1.2843	3.4248	-3.9412	-4.2853	-5.4271	5.0668	1.2034	-3.1808	-2.4967	-1.9260	2.7771	4.9902	-0.3504	1.7461
60224.0000	1.4306	2.3153	0.4012	0.1855	-0.9434	2.2784	1.1700	-1.7191	-0.8400	-1.0693	-0.4526	1.7268	3.5877	2.4895	-0.0206	1.1267	1.1788	0.4517	3.8235	-2.9662	-3.5668	-5.7677	3.9182	-2.7575	-3.6457	-2.3120	-4.2776	1.1061	3.2061	-1.3829	1.3249
60226.0000	0.0534	0.9802	-0.0742	-0.2904	-1.3297	2.3305	0.5305	-2.2765	0.2917	-0.2106	2.5966	0.4454	4.1095	4.1817	2.7112	3.2935	3.0878	2.1393	4.1580	-1.4278	-2.9330	-4.6090	2.9486	-5.1512	-3.8347	-3.1172	-5.1416	-0.6049	0.5262	-2.8311	-0.5525
60228.0000	-2.0598	-0.7945	-0.7712	-1.3857	-1.9848	1.3840	0.2109	-1.2010	1.4101	0.1953	6.0588	-0.4068	4.1677	5.6810	5.2213	4.8804	4.4240	3.4264	4.1991	0.4310	-2.2728	-2.2331	2.0162	-6.2669	-3.6181	-4.3890	-4.6035	-2.1868	-2.3554	-4.1905	-2.9866
60230.0000	-3.9423	-2.3997	-1.3510	-2.5701	-2.2085	-0.5309	0.2433	1.1120	2.4114	0.2839	8.8483	-0.7159	3.6066	6.4493	6.8294	5.4758	4.8491	3.9989	3.7402	2.0962	-1.6029	0.5204	1.0140	-6.5668	-3.0447	-5.5134	-3.1062	-3.4274	-4.5927	-4.9700	-4.9365
60232.0000	-4.8265	-3.2995	-1.4811	-3.3177	-1.6979	-2.8708	0.5570	3.9085	3.1371	0.1665	10.1863	-0.5205	2.5255	6.2197	7.1376	4.9499	4.2640	3.6943	2.7669	2.9878	-1.0853	2.6063	-0.0045	-6.3153	-2.3171	-6.0451	-1.2429	-4.0836	-5.4655	-4.8794	-5.6549
60234.0000	-4.4486	-3.2253	-1.0093	-3.3397	-0.6926	-4.8030	0.9847	6.2966	3.3812	-0.1367	9.8117	0.0026	1.2582	5.0753	6.1322	3.4923	2.8462	2.5760	1.5374	2.7185	-0.9567	3.2237	-0.7966	-5.4066	-1.6982	-5.8706	0.4813	-3.9298	-4.6140	-3.9262	-4.9641
60236.0000	-3.1220	-2.2670	-0.0592	-2.6959	0.1597	-5.5542	1.3046	7.5164	2.9588	-0.6810	8.0031	0.5856	0.2447	3.3990	4.1648	1.5492	1.0029	0.9424	0.5150	1.2952	-1.3942	2.1703	-1.0300	-3.4962	-1.3923	-5.2080	1.7968	-2.8568	-2.1693	-2.4000	-3.2826
60238.0000	-1.5514	-0.8351	0.9896	-1.7415	0.1711	-4.7594	1.3005	7.1465	1.8096	-1.5032	5.3918	0.9238	-0.1619	1.7012	1.8165	-0.3220	-0.7473	-0.7421	0.1769	-0.8206	-2.3683	-0.0445	-0.4657	-0.3505	-1.4366	-4.4403	2.7069	-0.9839	1.2674	-0.7366	-1.3910
60240.0000	-0.4774	0.5292	1.6699	-0.9433	-1.0058	-2.6475	0.8479	5.2053	0.0613	-2.5398	2.6631	0.7570	0.1460	0.4084	-0.3212	-1.6435	-1.9465	-1.9968	0.7703	-2.8581	-3.5921	-2.3889	0.8661	3.8282	-1.6726	-3.8942	3.4091	1.3262	4.8256	0.6668	-0.0524
60242.0000	-0.3266	1.3670	1.6269	-0.6499	-3.1299	0.0208	-0.0382	2.1091	-1.9531	-3.5727	0.2991	-0.0665	0.9623	-0.3001	-1.8297	-2.1626	-2.3360	-2.4766	2.1495	-4.0093	-4.5735	-3.7201	2.5910	8.2497	-1.8015	-3.6515	4.1267	3.5235	7.6384	1.6016	0.3324
60244.0000	-1.0223	1.4850	0.7931	-0.9282	-5.4185	2.2537	-1.1838	-1.4573	-3.7655	-4.2735	-1.5247	-1.5294	1.8417	-0.5315	-2.5622	-1.9139	-1.9330	-2.0938	3.7705	-3.7563	-4.7992	-3.2693	4.0705	11.7139	-1.5251	-3.5161	4.9436	5.0364	9.1185	2.0951	-0.1184
60246.0000	-2.0438	1.0071	-0.5757	-1.5440	-6.8562	3.2164	-2.3061	-4.7383	-4.9089	-4.3204	-2.8811	-3.4253	2.2832	-0.5942	-2.6288	-1.1743	-1.0058	-1.0447	4.8904	-2.0902	-3.9555	-0.9815	4.6335	13.0676	-0.6942	-3.1318	5.7222	5.4690	9.1269	2.3471	-0.8625
60248.0000	-2.6992	0.2964	-2.0209	-2.1038	-6.6359	2.5191	-3.1116	-7.1229	-5.0822	-3.5516	-3.9421	-5.3911	1.9502	-0.8299	-2.3013	-0.3398	0.0334	0.2626	4.8923	0.4644	-2.0984	2.4445	3.8687	11.7578	0.6032	-2.2046	6.1812	4.7736	7.9999	2.6047	-1.2167
60250.0000	-2.4709	-0.2122	-3.0795	-2.2614	-4.5457	0.3579	-3.3971	-8.2944	-4.2706	-2.0764	-4.8122	-6.9870	0.8294	-1.4353	-1.8785	0.2285	0.7762	1.3499	3.5663	3.0257	0.3048	5.8146	1.8295	8.1738	2.0502	-0.7092	6.0749	3.3010	6.4133	3.0326	-0.6980
60252.0000	-1.2769	-0.2289	-3.5006	-1.8869	-1.0878	-2.5647	-3.1413	-8.2804	-2.7439	-0.2575	-5.4182	-7.8296	-0.7527	-2.3545	-1.5461	0.3445	0.9730	1.8481	1.2417	4.6841	2.5205	7.8881	-0.9450	3.5590	3.2143	1.0408	5.3695	1.6557	5.1062	3.6354	0.7340
60254.0000	0.4703	0.2815	-3.3331	-1.1458	2.6750	-5.3361	-2.5002	-7.3609	-0.9665	1.3798	-5.5144	-7.6883	-2.2369	-3.2791	-1.3235	0.0457	0.6023	1.6137	-1.3057	4.8220	3.7778	7.8388	-3.6014	-0.4249	3.6987	2.4496	4.3518	0.4858	4.6250	4.2581	2.6406
60256.0000	2.0444	1.0733	-2.9035	-0.4207	5.5617	-7.2045	-1.7626	-5.9469	0.5804	2.3551	-4.8247	-6.5739	-3.0527	-3.7777	-1.0840	-0.4365	-0.1272	0.7808	-3.1306	3.3504	3.5720	5.5575	-5.2862	-2.3855	3.3053	2.8872	3.5517	0.2017	5.1240	4.6719	4.2997
60258.0000	2.7449	1.7379	-2.6415	-0.1121	6.7418	-7.8126	-1.2409	-4.4432	1.5628	2.4241	-3.2372	-4.7471	-2.8500	-3.4884	-0.6528	-0.7847	-0.8682	-0.2986	-3.4935	0.7327	1.8764	1.6676	-5.4821	-1.7969	2.1158	1.9861	3.5047	0.8017	6.3304	4.6882	5.0348
60260.0000	2.2280	1.8843	-2.8496	-0.4211	6.0510	-7.2416	-1.1505	-3.1366	1.8904	1.6789	-0.9458	-2.6512	-1.6504	-2.2952	0.0730	-0.7363	-1.2752	-1.1925	-2.1626	-2.1899	-0.8153	-2.7225	-4.2149	0.7522	0.4704	-0.1428	4.4751	1.8564	7.6630	4.2510	4.5203
60262.0000	0.6852	1.3295	-3.5147	-1.2237	4.0155	-5.8824	-1.5117	-2.1320	1.7080	0.5023	1.5448	-0.7710	0.1512	-0.4047	1.0368	-0.2016	-1.1480	-1.5616	0.4688	-4.5174	-3.6565	-6.4323	-2.0524	3.7866	-1.1585	-2.8992	6.2781	2.6881	8.4740	3.4639	2.9348
60264.0000	-1.2233	0.1787	-4.2954	-2.0977	1.6057	-4.1996	-2.1437	-1.3746	1.3074	-0.5810	3.5706	0.5111	1.9252	1.7070	2.0271	0.7003	-0.5041	-1.2804	3.5064	-5.6028	-5.7376	-8.6025	0.1073	5.5461	-2.3320	-5.3772	8.2780	2.6469	8.2972	2.5465	0.8905
60266.0000	-2.6452	-1.1977	-4.6427	-2.4925	-0.2118	-2.4800	-2.7209	-0.7117	0.9779	-1.1267	4.5540	1.0368	3.0442	3.4640	2.7514	1.6869	0.4281	-0.4802	5.8683	-5.2631	-6.4140	-8.9378	1.3760	4.7364	-2.8011	-6.7010	9.5816	1.4028	7.0189	1.7307	-0.8316
60268.0000	-2.9114	-2.3193	-4.0521	-1.9750	-0.8861	-0.7177	-2.9007	0.0170	0.8837	-0.9465	4.2422	0.9022	3.1124	4.4049	2.9632	2.4282	1.3046	0.5136	6.6727	-3.7965	-5.5252	-7.7105	1.2136	1.0918	-2.5746	-6.3607	9.3875	-0.9010	4.8985	1.1616	-1.6208
60270.0000	-1.8428	-2.7911	-2.3161	-0.4481	-0.4962	1.3165	-2.4577	0.9090	1.0133	-0.1839	2.8462	0.4056	2.1075	4.3613	2.5836	2.6769	1.7987	1.3096	5.5362	-1.8306	-3.4462	-5.5576	-0.3785	-4.4935	-1.8878	-4.4378	7.3759	-3.6786	2.4584	0.8485	-1.3008
60272.0000	0.1546	-2.4701	0.3351	1.7678	0.3331	3.8662	-1.3816	1.9606	1.2204	0.7613	0.9949	-0.0763	0.3847	3.5270	1.7614	2.3743	1.7351	1.6092	2.6944	-0.0544	-0.9294	-3.1799	-2.8766	-10.3404	-1.0885	-1.5925	3.9020	-6.1285	0.2640	0.6733	-0.2011
60274.0000	2.2505	-1.5446	3.2427	4.0254	0.7987	6.9109	0.0854	3.0520	1.3352	1.4409	-0.4944	-0.2419	-1.4543	2.3891	0.8503	1.6942	1.1801	1.3405	-1.0761	1.0508	1.2017	-1.0945	-5.4399	-14.6782	-0.4917	1.1931	-0.1131	-7.5643	-1.3032	0.4546	1.0001
60276.0000	3.5263	-0.4697	5.5071	5.5716	0.3501	9.9941	1.5106	3.9783	1.2784	1.5756	-0.9154	0.0315	-2.7655	1.5556	0.3019	0.9971	0.4314	0.6916	-4.7230	1.3560	2.3509	0.4704	-7.2198	-16.3280	-0.2738	2.9792	-3.5319	-7.6754	-2.1656	0.0330	1.5774
60278.0000	3.3513	0.1912	6.2722	5.8238	-0.9918	12.2546	2.3920	4.4826	1.1229	1.2060	0.0447	0.6471	-3.0770	1.5307	0.5102	0.7128	-0.0752	0.0496	-7.2500	1.0876	2.3607	1.5402	-7.6514	-15.1212	-0.4241	3.2314	-5.4566	-6.6495	-2.5417	-0.6521	1.0793
60280.0000	1.6548	-0.0213	5.0187	4.5974	-2.5788	12.6871	2.3119	4.2969	1.0656	0.7016	2.1434	1.3379	-2.2324	2.5221	1.6512	1.1873	0.0775	-0.1440	-8.0072	0.6828	1.5450	2.2415	-6.6224	-11.8885	-0.7761	2.0350	-5.6139	-5.0852	-2.8053	-1.5250	-0.4575
60282.0000	-1.0350	-1.2724	1.7605	2.1813	-3.4046	10.5479	1.0812	3.2107	1.3199	0.6011	4.6410	1.7894	-0.4146	4.3618	3.5895	2.5454	1.1233	0.4296	-6.8558	0.5684	0.5245	2.6464	-4.4694	-8.0385	-1.1018	0.0495	-4.4743	-3.7240	-3.2761	-2.3975	-2.5074
60284.0000	-3.8033	-3.3704	-2.9470	-0.7578	-2.5597	5.7496	-1.1910	1.1458	1.9969	1.3717	6.5682	1.7678	1.9309	6.5606	5.9028	4.6267	3.0074	1.8308	-4.1648	0.9693	-0.0460	2.6951	-1.8193	-4.9489	-1.2112	-1.7603	-3.0317	-3.1512	-4.0565	-3.0330	-4.2716
60286.0000	-5.7031	-5.7971	-8.1278	-3.3991	0.2875	-0.9153	-4.0856	-1.7489	3.0128	3.1533	7.0995	1.2345	4.2546	8.4825	7.9958	7.0000	5.3593	3.7959	-0.6893	1.7895	0.2225	2.2137	0.6380	-3.4198	-1.0398	-2.5303	-2.3453	-3.5404	-4.9556	-3.2335	-5.0084
60288.0000	-6.1262	-7.8836	-12.6675	-5.0499	4.6503	-7.9046	-6.9791	-5.0643	4.0919	5.6423	5.8840	0.3599	6.0636	9.5628	9.2914	9.0807	7.5908	5.8067	2.6642	2.6677	1.2953	1.0595	2.3720	-3.4333	-0.6603	-1.8485	-3.0440	-4.6006	-5.5665	-2.9093	-4.3456
60290.0000	-5.0427	-9.0247	-15.6246	-5.3838	9.2995	-13.3656	-9.1986	-8.1555	4.8530	8.1377	3.2178	-0.5306	7.0579	9.5076	9.4201	10.3008	9.0673	7.2463	5.0817	3.1314	2.7134	-0.7247	3.1508	-4.2500	-0.2459	0.0528	-4.9950	-5.6915	-5.4363	-2.1147	-2.4541
60292.0000	-3.0143	-8.8942	-16.4953	-4.5408	12.6800	-15.7599	-10.2099	-10.2560	4.9675	9.7750	-0.0148	-1.0790	7.1853	8.3923	8.3560	10.2879	9.3134	7.6054	6.0433	2.8035	3.7805	-2.8290	3.0676	-4.8017	0.0097	2.3723	-7.3113	-6.1016	-4.2872	-1.0380	-0.0073
60294.0000	-0.9725	-7.5381	-15.3189	-3.0667	13.4707	-14.4420	-9.7573	-10.6748	4.2884	9.8226	-2.6443	-1.0187	6.6255	6.6257	6.4167	8.9763	8.1635	6.6519	5.4367	1.5640	3.8334	-4.7139	2.4699	-4.1490	-0.0307	4.0295	-8.6930	-5.3202	-2.1522	0.0527	2.0643
60296.0000	0.1345	-5.3715	-12.6644	-1.7173	11.1199	-9.9768	-7.9545	-9.0502	2.9223	7.9800	-3.6505	-0.2840	5.7079	4.7944	4.1593	6.6409	5.8365	4.5326	3.5762	-0.3668	2.5313	-5.7577	1.8283	-1.8392	-0.3858	4.0960	-8.0014	-3.2473	0.5956	0.8887	2.9225
60298.0000	-0.3009	-3.0330	-9.4517	-1.1927	6.0917	-4.0079	-5.2611	-5.5407	1.1928	4.5195	-2.5599	0.9642	4.8051	3.4523	2.1872	3.8190	2.8803	1.7412	1.1106	-2.4956	0.0072	-5.4890	1.5942	1.9803	-0.9515	2.1676	-4.7889	-0.2198	3.3612	1.2779	2.1403
60300.0000	-2.3296	-1.1832	-6.6862	-1.9001	-0.2668	1.2861	-2.3631	-0.8683	-0.4854	0.2238	0.3408	2.3901	4.2266	2.9255	0.9417	1.1498	0.0110	-1.0251	-1.1405	-4.2170	-3.1527	-3.7788	2.0879	6.6951	-1.5366	-1.4514	0.4420	3.1170	5.5281	1.1600	-0.1406
60302.0000	-5.4354	-0.2898	-5.1645	-3.8175	-6.1947	3.9683	0.0197	3.8301	-1.7702	-3.8648	4.0667	3.6009	4.1421	3.2104	0.5536	-0.8159	-2.1041	-3.0790	-2.4084	-5.0148	-6.1020	-0.9121	3.4222	11.4836	-1.9308	-5.8292	6.3613	6.0441	6.6698	0.6200	-3.2593
60304.0000	-8.7177	-0.5048	-5.2684	-6.4933	-10.1002	3.0504	1.3155	7.2910	-2.5003	-6.7638	7.2539	4.2601	4.5369	3.9848	0.8224	-1.7649	-3.0338	-3.9411	-2.1915	-4.6178	-8.0012	2.4907	5.4655	15.5376	-1.9605	-9.6977	11.2895	7.9766	6.6725	-0.1276	-6.2624
60306.0000	-11.1930	-1.6083	-6.8405	-9.1833	-11.1030	-1.1129	1.2725	8.5248	-2.7365	-7.8744	8.6354	4.2036	5.2320	4.7430	1.3024	-1.7040	-2.7121	-3.4909	-0.4227	-3.1026	-8.3169	5.6462	7.8526	18.2124	-1.5518	-11.8946	13.8456	8.6358	5.7627	-0.7976	-8.2239
60308.0000	-12.1249	-3.1288	-9.2653	-11.0816	-9.2757	-6.9307	0.0018	7.1557	-2.6906	-7.1348	7.5038	3.4694	5.9362	4.9897	1.5008	-0.9190	-1.4228	-1.9739	2.5153	-0.8462	-6.9767	7.8538	10.0645	19.0665	-0.7437	-11.7431	13.4582	8.0522	4.3709	-1.1212	-8.5594
60310.0000	-11.2531	-4.4913	-11.6466	-11.5793	-5.5811	-12.1432	-2.0496	3.6039	-2.6198	-5.0274	3.9852	2.2915	6.3490	4.4339	1.0667	0.1349	0.3016	0.0806	5.8890	1.5807	-4.4053	8.6912	11.5556	17.9029	0.3071	-9.2961	10.5680	6.5265	2.9743	-0.9397	-7.2101
60312.0000	-8.8474	-5.2306	-13.1200	-10.4598	-1.4339	-14.7060	-4.2688	-1.0455	-2.6867	-2.3568	-0.9917	0.9980	6.2504	3.0928	-0.0563	1.0106	1.8803	2.0548	8.8393	3.6090	-1.3491	8.1282	11.9026	14.7669	1.3798	-5.2862	6.4101	4.4805	1.9174	-0.2548	-4.6274
60314.0000	-5.5907	-5.1461	-13.1486	-7.9777	1.8526	-13.6083	-6.0855	-5.4140	-2.8852	0.0512	-6.0155	-0.1076	5.5761	1.2783	-1.6027	1.4231	2.8800	3.4480	10.6553	4.8465	1.3876	6.5088	10.9445	10.0001	2.2547	-0.8577	2.5021	2.3274	1.3215	0.7694	-1.5881
60316.0000	-2.3496	-4.3478	-11.6944	-4.7917	3.4999	-9.2691	-7.1366	-8.2792	-3.0599	1.6100	-9.6624	-0.8335	4.4488	-0.5213	-3.0857	1.3260	3.1358	4.0185	10.9965	5.1744	3.1920	4.4168	8.8643	4.3119	2.7663	2.8112	0.0405	0.4030	1.0995	1.8456	1.0699
60318.0000	0.0948	-3.2003	-9.2201	-1.7566	3.4585	-3.3599	-7.3550	-8.9757	-2.9985	2.1265	-10.9735	-1.1542	3.1379	-1.8326	-3.9895	0.8887	2.7669	3.8249	9.9857	4.7523	3.8191	2.4852	6.1663	-1.2478	2.8503	4.8898	-0.5278	-1.0680	1.0457	2.6564	2.7101
60320.0000	1.2736	-2.1653	-6.5075	0.3483	2.2982	1.8635	-6.9452	-7.6061	-2.5636	1.7879	-9.7809	-1.1999	1.9677	-2.3857	-3.9899	0.3859	2.0813	3.1563	8.1323	3.9376	3.4286	1.2292	3.5353	-5.4711	2.5673	5.1348	0.4227	-1.9593	0.9726	2.9712	3.0802
60322.0000	1.1323	-1.6363	-4.3816	1.0673	0.8770	4.4722	-6.2797	-4.9728	-1.7866	1.0231	-6.7430	-1.2044	1.1976	-2.2242	-3.0960	0.0615	1.4326	2.4022	6.1376	3.1707	2.4961	0.9518	1.6223	-7.3350	2.0984	3.9233	1.9596	-2.2441	0.7995	2.7358	2.3428
