252474.0000	16.3865	7.8761	14.0318	17.2372	13.1842	14.4648	12.7194	2.3881	4.0733	7.2033	-12.9060	-15.6779	-21.9189	-13.2916	-6.4901	-11.0949	-10.3372	-11.9316	-28.9126	-12.0777	3.7970	-11.0846	-12.2686	-3.7387	3.7841	14.1892	2.6071	-2.1386	11.6136	13.1786	15.1343
252476.0000	19.9074	10.4039	15.9366	19.9555	16.4217	15.8763	13.3251	1.8271	5.5668	8.3101	-13.4679	-18.8267	-26.9009	-19.4800	-8.0108	-14.3490	-12.8590	-13.8417	-32.0280	-12.9475	5.1186	-12.6206	-15.8493	-4.6855	5.2020	17.1561	3.4153	-1.1183	13.9837	15.8615	18.7169
252478.0000	22.7309	12.7062	17.5577	21.9535	18.7995	16.6755	13.6717	1.4928	6.6685	8.6917	-13.5789	-20.9253	-30.5794	-25.3864	-9.7176	-17.6719	-15.4863	-15.8413	-34.8603	-13.9066	5.9274	-13.6043	-18.6489	-4.4281	6.5616	19.4517	4.8653	0.4247	16.4047	18.3258	21.7255
252480.0000	24.4675	14.4162	18.6055	23.0069	20.1158	16.8132	13.7869	1.3869	7.2424	8.5061	-13.4047	-22.0087	-32.4923	-30.2753	-11.3525	-20.4766	-17.6545	-17.4103	-36.6697	-14.5677	6.3680	-13.9522	-20.3636	-3.3262	7.7311	20.9462	6.5381	2.1066	18.1055	20.1251	23.6860
252482.0000	24.8631	15.1749	18.8376	23.0263	20.3196	16.3494	13.7011	1.4934	7.2258	8.0106	-13.1519	-22.2153	-32.4113	-33.4448	-12.6216	-22.1690	-18.8061	-18.0273	-36.7149	-14.5567	6.6296	-13.7288	-20.8636	-1.9257	8.5583	21.5883	7.8987	3.4103	18.4314	20.8697	24.2486
252484.0000	23.8367	14.7168	18.1077	22.0412	19.4780	15.3963	13.3929	1.7729	6.6210	7.4510	-13.0016	-21.7106	-30.3799	-34.4008	-13.2836	-22.3132	-18.5502	-17.3150	-34.4449	-13.5894	6.8822	-13.0446	-20.1982	-0.7503	8.9193	21.3894	8.4673	3.8534	17.0581	20.3316	23.2660
252486.0000	21.4903	12.9502	16.4102	20.1740	17.7284	14.0684	12.7714	2.1617	5.4832	6.9698	-13.0453	-20.6074	-26.6795	-32.9728	-13.2164	-20.7515	-16.7778	-15.1555	-29.6807	-11.5547	7.2159	-11.9892	-18.5661	-0.1218	8.7537	20.4061	7.9638	3.1508	14.0913	18.5056	20.8236
252488.0000	18.0837	9.9599	13.8501	17.6135	15.2910	12.4352	11.6792	2.5554	3.9361	6.6139	-13.2518	-18.9689	-21.7582	-29.3553	-12.4177	-17.6240	-13.6655	-11.7069	-22.6906	-8.5381	7.6439	-10.6129	-16.2584	-0.1151	8.0937	18.7556	6.3623	1.2685	9.9917	15.6104	17.2192
252490.0000	13.9948	6.0421	10.6619	14.5904	12.4190	10.5363	9.9957	2.8432	2.1505	6.3318	-13.4726	-16.7998	-16.1100	-24.0414	-10.9989	-13.3314	-9.6341	-7.3852	-14.1877	-4.8621	8.0729	-8.9911	-13.5917	-0.5636	7.0302	16.5824	3.8870	-1.5330	5.4402	12.0244	12.8993
252492.0000	9.6542	1.6151	7.1464	11.3664	9.4184	8.4050	7.7049	2.9231	0.3524	6.0668	-13.4788	-14.1261	-10.1879	-17.6981	-9.1125	-8.4033	-5.2047	-2.7363	-5.1768	-1.0145	8.3632	-7.2828	-10.8496	-1.2110	5.6887	14.0694	0.9000	-4.8287	1.0920	8.1845	8.3608
252494.0000	5.4755	-2.8301	3.6479	8.2045	6.5839	6.1160	4.9854	2.7553	-1.2257	5.7830	-13.0387	-11.0288	-4.3389	-11.0076	-6.9190	-3.3776	-0.8793	1.6832	3.2627	2.4378	8.3527	-5.7560	-8.2395	-1.8212	4.1759	11.3944	-2.2116	-8.1250	-2.5846	4.4744	4.0507
252496.0000	1.7802	-6.8353	0.5013	5.3346	4.1382	3.8072	2.2017	2.3825	-2.4019	5.4835	-12.0065	-7.6789	1.2084	-4.5355	-4.5632	1.3116	2.9717	5.4407	10.2377	5.0103	7.9228	-4.7094	-5.8754	-2.2681	2.5638	8.7107	-5.1419	-11.0004	-5.4113	1.1437	0.2773
252498.0000	-1.2593	-10.0544	-2.0207	2.9044	2.1566	1.6625	-0.1782	1.9239	-3.1147	5.1791	-10.4012	-4.3240	6.3234	1.3432	-2.1867	5.3894	6.1565	8.3099	15.2521	6.4489	7.0424	-4.3316	-3.7788	-2.5313	0.8964	6.1224	-7.7154	-13.1798	-7.4777	-1.7212	-2.8363
252500.0000	-3.6407	-12.3127	-3.7588	0.9448	0.5359	-0.1388	-1.7293	1.5325	-3.4589	4.8511	-8.4333	-1.2444	10.9266	6.4494	0.0539	8.7414	8.6544	10.2938	18.3046	6.8285	5.7967	-4.5573	-1.8946	-2.6450	-0.7813	3.6825	-9.8853	-14.5621	-9.0383	-4.1708	-5.3446
252502.0000	-5.5114	-13.6191	-4.6989	-0.6412	-0.9839	-1.4883	-2.2187	1.3359	-3.6742	4.4220	-6.4685	1.3181	14.9532	10.7582	1.9772	11.3749	10.5614	11.5802	19.8406	6.5445	4.3746	-5.0066	-0.1203	-2.6208	-2.3941	1.4016	-11.6845	-15.1865	-10.3703	-6.3290	-7.4267
252504.0000	-7.1127	-14.1475	-4.9852	-2.0514	-2.7288	-2.4011	-1.7085	1.3811	-4.0713	3.7698	-4.9213	3.2247	18.3428	14.3356	3.4041	13.3717	12.0257	12.4591	20.5823	6.1990	3.0250	-5.0591	1.6579	-2.4014	-3.8258	-0.7301	-13.1656	-15.1797	-11.6626	-8.3197	-9.3073
252506.0000	-8.6958	-14.1787	-4.8899	-3.5160	-4.9585	-3.0150	-0.5494	1.6173	-4.9138	2.7809	-4.1064	4.4836	21.0545	17.2874	4.2162	14.8483	13.1922	13.2197	21.2827	6.3914	1.9798	-4.0783	3.5266	-1.8812	-4.9470	-2.7248	-14.3638	-14.7050	-12.9666	-10.2157	-11.1749
252508.0000	-10.4394	-14.0277	-4.7552	-5.2127	-7.7363	-3.5436	0.7311	1.9200	-6.2990	1.4244	-4.1107	5.2449	23.0966	19.7301	4.4219	15.9364	14.1738	14.0666	22.4935	7.4980	1.3771	-1.6971	5.5159	-0.9762	-5.6656	-4.5834	-15.2896	-13.9328	-14.2193	-12.0198	-13.1218
252510.0000	-12.3878	-13.9739	-4.9133	-7.1873	-10.8503	-4.1899	1.6050	2.1500	-8.0845	-0.1851	-4.7351	5.7526	24.5462	21.7783	4.1942	16.7730	15.0443	15.0706	24.4055	9.5122	1.2133	1.9498	7.5838	0.2828	-5.9757	-6.2864	-15.9451	-13.0377	-15.3160	-13.6761	-15.1172
252512.0000	-14.4409	-14.1934	-5.5890	-9.3246	-13.8583	-5.0576	1.7363	2.2320	-9.9113	-1.7975	-5.5323	6.2826	25.5575	23.5453	3.8442	17.4870	15.8387	16.1604	26.8198	12.0112	1.3260	6.1659	9.6180	1.7206	-5.9897	-7.8123	-16.3412	-12.1828	-16.1767	-15.1073	-17.0305
252514.0000	-16.3925	-14.7529	-6.8598	-11.3744	-16.1950	-6.1095	1.0802	2.1902	-11.2966	-3.0717	-5.9410	7.0493	26.3141	25.1295	3.7500	18.1882	16.5704	17.1733	29.2587	14.2989	1.4599	9.8727	11.4687	3.0280	-5.9084	-9.1358	-16.5197	-11.5352	-16.8059	-16.2499	-18.6836
252516.0000	-18.0022	-15.5970	-8.6202	-13.0341	-17.3755	-7.1763	-0.1058	2.1533	-11.8068	-3.7006	-5.4802	8.1561	26.9764	26.5951	4.2226	18.9336	17.2240	17.9106	31.1472	15.6386	1.3449	11.9635	12.9850	3.8788	-5.9611	-10.2459	-16.5391	-11.2218	-17.2722	-17.0768	-19.9141
252518.0000	-19.0731	-16.5658	-10.6043	-14.0543	-17.1775	-8.0261	-1.3660	2.3030	-11.2234	-3.5354	-3.9314	9.5769	27.6200	27.9481	5.3828	19.6998	17.7482	18.2006	32.0140	15.5167	0.7889	11.7140	14.0576	4.0661	-6.3213	-11.1508	-16.4502	-11.2820	-17.6537	-17.5979	-20.6236
252520.0000	-19.5155	-17.4681	-12.4805	-14.3261	-15.7115	-8.4740	-2.2486	2.7743	-9.6248	-2.6346	-1.4350	11.1579	28.1909	29.1222	7.1120	20.3898	18.0721	17.9626	31.6452	13.8542	-0.2271	9.0929	14.6460	3.5893	-7.0231	-11.8492	-16.2844	-11.6653	-17.9972	-17.8414	-20.8029
252522.0000	-19.3630	-18.1142	-13.9270	-13.9200	-13.4090	-8.4652	-2.4681	3.5848	-7.3844	-1.2711	1.5318	12.6774	28.5231	29.9967	9.0687	20.8521	18.1107	17.2182	30.1196	11.0355	-1.5455	4.8190	14.7811	2.6892	-7.9423	-12.3301	-16.0393	-12.2102	-18.2649	-17.8332	-20.5199
252524.0000	-18.7473	-18.3538	-14.7102	-13.0592	-10.8869	-8.1023	-2.0001	4.6036	-5.0548	0.1511	4.3038	13.9221	28.4014	30.4442	10.7964	20.9317	17.7883	16.0739	27.7420	7.7705	-2.8895	0.1334	14.5515	1.7744	-8.8395	-12.5719	-15.6912	-12.6744	-18.3349	-17.5862	-19.8864
252526.0000	-17.8402	-18.0974	-14.7251	-12.0305	-8.7496	-7.5919	-1.0579	5.5962	-3.1835	1.2309	6.2523	14.7541	27.6573	30.3909	11.8805	20.5277	17.0654	14.6752	24.8911	4.8248	-3.9708	-3.6418	14.0680	1.2677	-9.4558	-12.5534	-15.2193	-12.8002	-18.0456	-17.1026	-19.0168
252528.0000	-16.8003	-17.3664	-14.0363	-11.0786	-7.3738	-7.1576	-0.0063	6.2977	-2.1166	1.7294	7.0029	15.1286	26.2467	29.8559	12.1081	19.6496	15.9778	13.1761	21.8819	2.7639	-4.5748	-5.5614	13.4356	1.4230	-9.6024	-12.2493	-14.6398	-12.4335	-17.2927	-16.3857	-18.0022
252530.0000	-15.7313	-16.2559	-12.8176	-10.3271	-6.8389	-6.9165	0.8244	6.5394	-1.9074	1.6179	6.5614	15.1122	24.3048	28.9589	11.5246	18.4094	14.6215	11.6823	18.8558	1.7483	-4.6601	-5.3793	12.7313	2.2397	-9.2458	-11.6708	-13.9986	-11.5525	-16.0690	-15.4597	-16.9016
252532.0000	-14.6811	-14.9314	-11.3068	-9.7540	-6.9450	-6.8140	1.2610	6.3184	-2.3248	1.0715	5.2948	14.8370	22.1190	27.8694	10.4027	16.9840	13.1345	10.2421	15.7817	1.5335	-4.3501	-3.5624	12.0030	3.4644	-8.5041	-10.8637	-13.3497	-10.2977	-14.4994	-14.3755	-15.7576
252534.0000	-13.6663	-13.6069	-9.7586	-9.2300	-7.3264	-6.6380	1.3336	5.7984	-2.9649	0.3870	3.7779	14.4295	20.0341	26.7222	9.1252	15.5484	11.6619	8.8644	12.5452	1.6395	-3.8549	-1.0208	11.2791	4.6911	-7.5776	-9.8924	-12.7225	-8.9408	-12.8213	-13.2010	-14.6156
252536.0000	-12.6992	-12.4857	-8.3717	-8.5949	-7.6348	-6.0941	1.2431	5.2555	-3.4299	-0.1592	2.5713	13.9612	18.3261	25.5346	8.0160	14.1932	10.2980	7.5316	9.0594	1.5891	-3.3763	1.3120	10.5808	5.5414	-6.6522	-8.8246	-12.0777	-7.7820	-11.2996	-11.9980	-13.5334
252538.0000	-11.8111	-11.7349	-7.2740	-7.7401	-7.6596	-4.9440	1.2303	4.9547	-3.4744	-0.4074	2.0125	13.4012	17.0808	24.1602	7.2176	12.8869	9.0629	6.2363	5.3737	1.1534	-2.9927	2.8926	9.9285	5.8150	-5.7949	-7.6900	-11.2979	-7.0665	-10.1521	-10.7926	-12.5745
252540.0000	-11.0361	-11.4173	-6.4896	-6.6547	-7.3908	-3.1142	1.4671	5.0488	-3.0872	-0.3742	2.1050	12.6329	16.1407	22.3174	6.6376	11.4769	7.8888	4.9842	1.6976	0.4423	-2.6318	3.7523	9.3327	5.5685	-4.9271	-6.4734	-10.2150	-6.8836	-9.4602	-9.5612	-11.7765
252542.0000	-10.3839	-11.4823	-5.9560	-5.4198	-6.9584	-0.7558	1.9654	5.5103	-2.4532	-0.2080	2.5530	11.4988	15.1439	19.6907	6.0160	9.7599	6.6553	3.7978	-1.6504	-0.1592	-2.0989	4.4045	8.7771	5.0727	-3.8615	-5.1137	-8.6815	-7.1536	-9.1511	-8.2371	-11.1208
252544.0000	-9.8024	-11.7696	-5.5500	-4.1528	-6.5090	1.7937	2.5789	6.1454	-1.8340	-0.0892	2.9126	9.8671	13.6486	16.0657	5.0635	7.5781	5.2461	2.7030	-4.3557	-0.2011	-1.1758	5.5060	8.2076	4.6676	-2.4065	-3.5299	-6.6557	-7.6671	-9.0320	-6.7411	-10.5119
252546.0000	-9.1597	-12.0242	-5.1055	-2.9418	-6.1046	4.1275	3.1020	6.6884	-1.4360	-0.1410	2.7946	7.7176	11.3137	11.4524	3.6004	4.8973	3.5940	1.6988	-6.2356	0.5665	0.2406	7.4408	7.5405	4.6119	-0.4952	-1.6796	-4.2542	-8.1441	-8.8498	-5.0283	-9.7875
252548.0000	-8.2711	-11.9981	-4.4851	-1.7899	-5.6301	5.9057	3.3609	6.9031	-1.2904	-0.3305	2.0350	5.1599	8.0430	6.1334	1.6727	1.8632	1.7377	0.7698	-7.3007	2.0449	2.0818	10.0432	6.6877	4.9282	1.7501	0.4253	-1.7746	-8.3730	-8.4133	-3.1248	-8.7643
252550.0000	-6.9535	-11.4789	-3.5830	-0.6199	-4.8666	6.9803	3.3430	6.7013	-1.2609	-0.5091	0.7560	2.4499	4.0771	0.6230	-0.4691	-1.2371	-0.1959	-0.1259	-7.7578	3.7544	4.0681	12.5729	5.5955	5.4068	4.0044	2.6700	0.3760	-8.2378	-7.6322	-1.1488	-7.3022
252552.0000	-5.1095	-10.3988	-2.3880	0.6828	-3.5695	7.4221	3.1889	6.1585	-1.0986	-0.4525	-0.6925	-0.0952	-0.0587	-4.4689	-2.4424	-4.0385	-1.9995	-1.0063	-7.8980	5.0391	5.8244	14.0053	4.2833	5.6557	5.8497	4.8781	1.7723	-7.7945	-6.5821	0.7070	-5.3736
252554.0000	-2.7905	-8.8328	-0.9672	2.1878	-1.6419	7.4772	3.1532	5.4839	-0.5913	0.0004	-1.8911	-2.1628	-3.6883	-8.6080	-3.8984	-6.2187	-3.4602	-1.8531	-7.9690	5.3263	6.9935	13.4757	2.8590	5.2910	6.9124	6.8326	2.1164	-7.2041	-5.4531	2.2196	-3.0989
252556.0000	-0.2146	-7.0142	0.5240	3.8594	0.7962	7.4402	3.4636	4.9064	0.3294	0.8796	-2.5354	-3.5564	-6.1992	-11.4937	-4.6490	-7.5823	-4.4028	-2.5748	-8.0433	4.4182	7.4028	10.7163	1.4938	4.0682	7.0200	8.3579	1.3250	-6.7025	-4.5023	3.2028	-0.7332
252558.0000	2.2752	-5.2518	1.8937	5.5274	3.3802	7.5228	4.2100	4.5698	1.5152	2.0299	-2.5722	-4.2474	-7.2290	-13.1329	-4.7520	-8.1171	-4.7459	-3.0229	-7.9702	2.6150	7.1298	6.2647	0.3710	2.0065	6.2731	9.3577	-0.4268	-6.4897	-3.9458	3.5636	1.3979
252560.0000	4.3026	-3.8507	2.9588	6.9251	5.6022	7.7633	5.2709	4.4574	2.6411	3.1604	-2.2170	-4.3806	-6.7699	-13.8012	-4.4756	-7.9686	-4.5070	-3.0196	-7.4161	0.6519	6.4898	1.3435	-0.3826	-0.6246	5.0210	9.8421	-2.7580	-6.6770	-3.8956	3.3280	2.9859
252562.0000	5.5690	-3.0141	3.6017	7.7723	6.9676	8.0181	6.3408	4.3910	3.3157	3.9402	-1.8633	-4.2281	-5.1547	-13.9177	-4.1894	-7.3719	-3.7874	-2.4153	-5.9908	-0.5596	5.9151	-2.5560	-0.7454	-3.3970	3.7381	9.9047	-5.1827	-7.2460	-4.3175	2.6323	3.8301
252564.0000	5.9468	-2.7751	3.8099	7.8764	7.1605	8.0403	7.0463	4.1120	3.2310	4.1164	-1.9110	-4.0908	-2.9271	-13.8751	-4.2141	-6.5620	-2.7374	-1.1531	-3.4202	-0.2841	5.7801	-4.2274	-0.8176	-5.8781	2.8477	9.6707	-7.2426	-8.0554	-5.0407	1.6781	3.8954
252566.0000	5.5167	-2.9823	3.6812	7.2090	6.1483	7.6042	7.1001	3.3911	2.2816	3.6036	-2.6024	-4.2092	-0.6553	-13.9023	-4.6984	-5.6981	-1.5132	0.6925	0.3165	1.7427	6.2500	-3.2069	-0.7900	-7.7681	2.5695	9.2406	-8.6201	-8.8824	-5.8102	0.6734	3.3174
252568.0000	4.5364	-3.3505	3.3855	5.9256	4.1984	6.6212	6.4224	2.1294	0.6164	2.5199	-3.9165	-4.7030	1.2363	-13.9997	-5.5594	-4.8265	-0.2389	2.9176	4.9348	5.1935	7.2126	0.0457	-0.8736	-8.9877	2.8470	8.6530	-9.2083	-9.4925	-6.3684	-0.2254	2.3541
252570.0000	3.3606	-3.5049	3.1501	4.3204	1.7472	5.2162	5.2197	0.4291	-1.4267	1.1103	-5.5746	-5.5271	2.5806	-13.9651	-6.5397	-3.9119	0.9868	5.2065	9.8720	9.2150	8.2819	4.2959	-1.2326	-9.6385	3.3629	7.8526	-9.0934	-9.6550	-6.4961	-0.9487	1.3062
252572.0000	2.3298	-3.1162	3.1705	2.7404	-0.7203	3.6984	3.9040	-1.4462	-3.4206	-0.3189	-7.1425	-6.5273	3.4441	-13.5088	-7.2980	-2.8803	2.1005	7.2158	14.4283	12.7249	8.9580	7.9870	-1.9316	-9.9349	3.6787	6.7452	-8.5051	-9.2181	-6.0792	-1.5085	0.4305
252574.0000	1.6908	-1.9690	3.5843	1.4942	-2.8226	2.4744	2.9643	-3.1514	-4.9868	-1.5099	-8.1859	-7.4958	4.0231	-12.3916	-7.5446	-1.6914	3.0461	8.6387	17.9176	14.7459	8.7936	9.7663	-2.9341	-10.0835	3.3958	5.2520	-7.7227	-8.1152	-5.1070	-1.9647	-0.1111
252576.0000	1.5496	-0.0251	4.4375	0.7787	-4.3579	1.9108	2.7832	-4.3833	-5.8929	-2.3106	-8.4120	-8.2499	4.5035	-10.5313	-7.1305	-0.3713	3.7687	9.2764	19.8241	14.7076	7.5595	8.9178	-4.1429	-10.1996	2.3031	3.3764	-6.9943	-6.3816	-3.6628	-2.3804	-0.2705
252578.0000	1.8717	2.5602	5.6792	0.6490	-5.3092	2.2088	3.4901	-4.9832	-6.0912	-2.6889	-7.7493	-8.6864	4.9475	-8.0409	-6.0773	0.9884	4.2191	9.0804	19.9109	12.6007	5.3321	5.5501	-5.4569	-10.2721	0.4517	1.2411	-6.4856	-4.1561	-1.8986	-2.7863	-0.0988
252580.0000	2.5218	5.4543	7.1610	1.0354	-5.7648	3.3285	4.8955	-4.9933	-5.6825	-2.6838	-6.3463	-8.8088	5.2559	-5.1913	-4.5343	2.2756	4.3802	8.1671	18.2620	8.9490	2.4866	0.4855	-6.8213	-10.2113	-1.8623	-0.9091	-6.2725	-1.6874	-0.0176	-3.1649	0.2933
252582.0000	3.3211	8.2202	8.6725	1.7886	-5.8375	5.0002	6.5518	-4.6296	-4.8526	-2.3569	-4.5072	-8.6966	5.2337	-2.3161	-2.7139	3.4056	4.2834	6.7819	15.2421	4.6037	-0.4231	-5.0811	-8.2381	-9.9096	-4.2020	-2.7626	-6.3515	0.7002	1.7556	-3.4604	0.7782
252584.0000	4.0924	10.4008	9.9699	2.7292	-5.5954	6.8016	7.8988	-4.1980	-3.7984	-1.7482	-2.5913	-8.4591	4.7120	0.2952	-0.8175	4.3606	4.0221	5.2435	11.4111	0.4736	-2.8266	-9.9913	-9.7301	-9.3124	-6.1279	-4.0223	-6.6679	2.6508	3.1948	-3.6096	1.2397
252586.0000	4.6874	11.6177	10.8248	3.6832	-5.0585	8.2782	8.4507	-3.9829	-2.6840	-0.8762	-0.9144	-8.1748	3.6776	2.4779	1.0044	5.1948	3.7380	3.8706	7.4082	-2.7276	-4.3054	-13.4526	-11.2818	-8.4464	-7.3288	-4.5003	-7.1367	3.8527	4.1009	-3.5776	1.5811
252588.0000	4.9916	11.6335	11.0455	4.4997	-4.2183	9.0588	7.9375	-4.1571	-1.6226	0.2492	0.3078	-7.8658	2.3322	4.2111	2.6612	6.0080	3.5954	2.9229	3.8405	-4.6212	-4.6841	-15.1802	-12.7813	-7.4169	-7.6853	-4.1662	-7.6577	4.0962	4.3204	-3.3786	1.7242
252590.0000	4.9313	10.4386	10.5506	5.0543	-3.1262	8.9504	6.4057	-4.7181	-0.7102	1.5558	0.9692	-7.4771	1.0686	5.5844	4.0753	6.8755	3.7128	2.5303	1.1672	-5.2105	-4.0775	-15.3555	-14.0051	-6.3347	-7.2852	-3.1786	-8.1055	3.3722	3.8049	-3.0751	1.6126
252592.0000	4.4750	8.2196	9.3598	5.2583	-1.8887	7.9535	4.1602	-5.5156	-0.0195	2.9201	1.0641	-6.9287	0.3333	6.7248	5.1776	7.8145	4.1392	2.6920	-0.3606	-4.7737	-2.7990	-14.4365	-14.6601	-5.3024	-6.3515	-1.8151	-8.3543	1.8483	2.6029	-2.7547	1.2177
252594.0000	3.6536	5.3849	7.6552	5.0660	-0.7092	6.2567	1.6972	-6.2826	0.3754	4.1318	0.6684	-6.1217	0.4769	7.7371	5.8763	8.7375	4.8000	3.2494	-0.7643	-3.7749	-1.2992	-12.9715	-14.4765	-4.3425	-5.1831	-0.4312	-8.2750	-0.0972	0.9056	-2.5012	0.5581
252596.0000	2.5727	2.4484	5.7310	4.5022	0.2084	4.1663	-0.4762	-6.7399	0.4439	4.9791	-0.0741	-5.0057	1.5960	8.6591	6.1035	9.4848	5.5261	3.9418	-0.3203	-2.7092	-0.0132	-11.4405	-13.3116	-3.4369	-4.0585	0.6619	-7.7811	-2.0002	-1.0111	-2.3606	-0.2855
252598.0000	1.4107	-0.0654	3.9482	3.6719	0.7244	2.0335	-1.9743	-6.6703	0.2245	5.3084	-0.9596	-3.5892	3.4859	9.4644	5.8518	9.8742	6.0934	4.4628	0.4970	-2.0091	0.7284	-10.1942	-11.2304	-2.5557	-3.1864	1.2629	-6.8571	-3.4115	-2.8356	-2.3305	-1.1731
252600.0000	0.3797	-1.7487	2.6432	2.7427	0.8160	0.1753	-2.6257	-5.9798	-0.1636	5.0818	-1.7434	-1.9381	5.6954	10.0954	5.2096	9.7721	6.2958	4.5447	1.1487	-1.9632	0.7645	-9.4364	-8.5027	-1.6897	-2.6770	1.3166	-5.5780	-4.0186	-4.3040	-2.3722	-1.9403
252602.0000	-0.3338	-2.4167	2.0284	1.9073	0.5902	-1.1795	-2.4931	-4.7204	-0.5366	4.4022	-2.1745	-0.1571	7.6778	10.5064	4.3658	9.1539	6.0184	4.0377	1.1824	-2.6750	0.1215	-9.2465	-5.5386	-0.8777	-2.5419	0.9092	-4.1085	-3.7365	-5.2776	-2.4372	-2.4499
252604.0000	-0.6346	-2.1495	2.1234	1.3220	0.2310	-1.9189	-1.8171	-3.0672	-0.7020	3.4775	-2.0493	1.6521	8.9772	10.6995	3.5668	8.1230	5.2773	2.9535	0.3687	-4.0586	-1.0233	-9.5951	-2.7613	-0.1902	-2.7172	0.2146	-2.6670	-2.7215	-5.7729	-2.4973	-2.6437
252606.0000	-0.5675	-1.2671	2.7349	1.0479	-0.0888	-2.0501	-0.9231	-1.2676	-0.5315	2.5455	-1.2704	3.4162	9.3772	10.7373	3.0457	6.8871	4.2201	1.4681	-1.2212	-5.8577	-2.4044	-10.3360	-0.4744	0.3147	-3.0915	-0.5767	-1.4702	-1.3146	-5.9409	-2.5634	-2.5773
252608.0000	-0.3141	-0.2228	3.5200	1.0225	-0.2983	-1.6768	-0.1135	0.4257	-0.0220	1.7818	0.1123	5.1080	8.9591	10.7278	2.9426	5.6936	3.0764	-0.1309	-3.2368	-7.7048	-3.7493	-11.2067	1.2186	0.6372	-3.5395	-1.3265	-0.6713	0.0778	-5.9951	-2.6845	-2.4103
252610.0000	-0.1430	0.5146	4.0761	1.0807	-0.4456	-0.9693	0.3902	1.8055	0.7013	1.2586	1.9020	6.7230	8.0345	10.7902	3.2704	4.7635	2.0941	-1.5200	-5.1559	-9.1948	-4.8302	-11.8575	2.4235	0.8492	-3.9406	-1.9706	-0.3225	1.0912	-6.1372	-2.9220	-2.3593
252612.0000	-0.3069	0.6318	4.1028	1.0172	-0.6926	-0.1116	0.5079	2.7680	1.4149	0.9131	3.8029	8.2709	7.0114	11.0208	3.9043	4.2171	1.4458	-2.4567	-6.4776	-10.0173	-5.5379	-11.9512	3.3818	1.0957	-4.2159	-2.5369	-0.3549	1.5371	-6.4538	-3.3172	-2.6128
252614.0000	-0.9458	0.0432	3.4921	0.6753	-1.2132	0.7335	0.2760	3.3181	1.8903	0.6079	5.5041	9.7325	6.2211	11.4584	4.6410	4.0506	1.1842	-2.8472	-6.8959	-10.0428	-5.8815	-11.2762	4.3533	1.5349	-4.3331	-3.0970	-0.6044	1.4262	-6.8937	-3.8560	-3.2556
252616.0000	-2.0227	-1.0934	2.3741	0.0169	-2.0979	1.4493	-0.1907	3.5566	1.9826	0.2010	6.7683	11.0457	5.7955	12.0690	5.2711	4.1460	1.2296	-2.7741	-6.4065	-9.3690	-5.9686	-9.8422	5.5008	2.2749	-4.3073	-3.7172	-0.8587	0.9424	-7.2916	-4.4579	-4.2256
252618.0000	-3.3283	-2.4516	1.0630	-0.8563	-3.2854	1.9694	-0.7576	3.6337	1.6872	-0.3815	7.4893	12.1017	5.6305	12.7406	5.6453	4.3151	1.4071	-2.4569	-5.2929	-8.2823	-5.9463	-7.8941	6.8290	3.3267	-4.1790	-4.4090	-0.9118	0.3563	-7.4463	-4.9885	-5.3270
252620.0000	-4.5583	-3.6611	-0.0600	-1.7444	-4.5743	2.2677	-1.3157	3.6979	1.1320	-1.1177	7.6996	12.7754	5.4569	13.2983	5.7028	4.3576	1.5109	-2.1643	-3.9979	-7.1444	-5.9364	-5.8233	8.1953	4.6030	-3.9853	-5.1115	-0.6097	-0.0759	-7.2161	-5.3003	-6.3004
252622.0000	-5.4316	-4.4583	-0.7092	-2.4356	-5.6832	2.3309	-1.8168	3.8385	0.5180	-1.8959	7.5165	12.9542	4.9626	13.5254	5.4600	4.1182	1.3846	-2.0994	-2.9190	-6.2245	-5.9615	-3.9896	9.3887	5.9442	-3.7201	-5.6916	0.1129	-0.2150	-6.6039	-5.2800	-6.9192
252624.0000	-5.7993	-4.7714	-0.8042	-2.8021	-6.3702	2.1450	-2.2675	4.0647	0.0190	-2.5774	7.0589	12.5853	3.9335	13.2002	4.9585	3.5158	0.9675	-2.3204	-2.2303	-5.5709	-5.9237	-2.5440	10.2338	7.1864	-3.3202	-5.9856	1.2239	-0.0707	-5.7710	-4.8905	-7.0732
252626.0000	-5.7051	-4.7407	-0.5113	-2.8631	-6.5320	1.6887	-2.7119	4.3054	-0.3015	-3.0612	6.3744	11.7027	2.3470	12.1416	4.2161	2.5542	0.3135	-2.7088	-1.7844	-4.9554	-5.6207	-1.3233	10.6733	8.2171	-2.6738	-5.8486	2.5938	0.2117	-4.9962	-4.1909	-6.8103
252628.0000	-5.3624	-4.6334	-0.1678	-2.7855	-6.2638	0.9508	-3.1863	4.4514	-0.5271	-3.3445	5.4176	10.4432	0.3868	10.2609	3.1990	1.3032	-0.4427	-3.0194	-1.1592	-3.9538	-4.8305	0.1031	10.7944	9.0117	-1.6717	-5.2185	4.0180	0.4347	-4.5664	-3.3286	-6.3131
252630.0000	-5.0682	-4.7467	-0.1621	-2.8130	-5.8085	-0.0442	-3.7070	4.4000	-0.8393	-3.5083	4.0937	9.0099	-1.6290	7.6013	1.8547	-0.1155	-1.1263	-2.9643	0.1797	-2.1032	-3.3885	2.2577	10.7835	9.6012	-0.2576	-4.1318	5.2418	0.4063	-4.6875	-2.4999	-5.8290
